timestamp,site
2014-03-31 10:10:02,www.bing.com
2014-03-31 10:10:03,www.bing.com
2014-03-31 10:10:03,cms.abmr.net
2014-03-31 10:10:04,www.bing.com
2014-03-31 10:10:08,www.bing.com
2014-03-31 10:10:09,www.bing.com
2014-03-31 10:10:15,annotathon.org
2014-03-31 10:10:16,annotathon.org
2014-03-31 10:10:28,login.live.com
2014-03-31 10:10:34,annotathon.org
2014-03-31 10:10:43,annotathon.org
2014-03-31 10:10:45,annotathon.org
2014-03-31 10:10:46,annotathon.org
2014-03-31 10:10:46,annotathon.univ-mrs.fr
2014-03-31 10:10:52,api.bing.com
2014-03-31 10:10:53,api.bing.com
2014-03-31 10:10:54,api.bing.com
2014-03-31 10:10:57,www.bing.com
2014-03-31 10:10:58,www.bing.com
2014-03-31 10:11:00,www.bing.com
2014-03-31 10:11:01,www.ncbi.nlm.nih.gov
2014-03-31 10:11:01,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:02,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:11,login.live.com
2014-03-31 10:11:13,www.ncbi.nlm.nih.gov
2014-03-31 10:11:13,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:14,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:15,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:16,annotathon.org
2014-03-31 10:11:16,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:29,www.ncbi.nlm.nih.gov
2014-03-31 10:11:46,annotathon.org
2014-03-31 10:11:56,blast.ncbi.nlm.nih.gov
2014-03-31 10:11:57,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:02,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:04,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:06,www.ncbi.nlm.nih.gov
2014-03-31 10:12:07,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:09,www.ncbi.nlm.nih.gov
2014-03-31 10:12:09,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:11,www.ncbi.nlm.nih.gov
2014-03-31 10:12:12,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:14,www.ncbi.nlm.nih.gov
2014-03-31 10:12:15,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:16,annotathon.org
2014-03-31 10:12:17,www.ncbi.nlm.nih.gov
2014-03-31 10:12:18,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:19,www.ncbi.nlm.nih.gov
2014-03-31 10:12:20,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:23,www.ncbi.nlm.nih.gov
2014-03-31 10:12:25,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:32,www.ncbi.nlm.nih.gov
2014-03-31 10:12:32,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:33,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:34,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:35,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:36,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:38,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:39,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:46,annotathon.org
2014-03-31 10:12:47,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:49,blast.ncbi.nlm.nih.gov
2014-03-31 10:12:50,blast.ncbi.nlm.nih.gov
2014-03-31 10:13:16,annotathon.org
2014-03-31 10:13:46,annotathon.org
2014-03-31 10:14:16,annotathon.org
2014-03-31 10:14:46,annotathon.org
2014-03-31 10:15:16,annotathon.org
2014-03-31 10:15:46,annotathon.org
2014-03-31 10:15:48,blast.ncbi.nlm.nih.gov
2014-03-31 10:15:51,blast.ncbi.nlm.nih.gov
2014-03-31 10:15:53,blast.ncbi.nlm.nih.gov
2014-03-31 10:15:54,blast.ncbi.nlm.nih.gov
2014-03-31 10:15:56,blast.ncbi.nlm.nih.gov
2014-03-31 10:15:57,blast.ncbi.nlm.nih.gov
2014-03-31 10:16:16,annotathon.org
2014-03-31 10:16:46,annotathon.org
2014-03-31 10:17:16,annotathon.org
2014-03-31 10:17:46,annotathon.org
2014-03-31 10:18:16,annotathon.org
2014-03-31 10:18:46,annotathon.org
2014-03-31 10:19:16,annotathon.org
2014-03-31 10:19:46,annotathon.org
2014-03-31 10:20:16,annotathon.org
2014-03-31 10:20:18,blast.ncbi.nlm.nih.gov
2014-03-31 10:20:19,blast.ncbi.nlm.nih.gov
2014-03-31 10:20:22,blast.ncbi.nlm.nih.gov
