timestamp,site
2013-01-12 15:25:25,javadl-esd-secure.oracle.com
2013-01-12 15:29:07,javadl-esd-secure.oracle.com
2013-10-12 15:36:38,www.crystalmaker.com
2013-10-12 15:40:45,javadl-esd-secure.oracle.com
2013-10-12 16:33:40,cnfg.toolbarservices.com
2013-10-12 16:33:43,www.google.com
2013-10-12 16:33:43,utils.delta-search.com
2013-10-12 16:33:44,fpdownload2.macromedia.com
2013-10-12 16:33:44,ajax.googleapis.com
2013-10-12 16:33:45,ajax.googleapis.com
2013-10-12 16:33:46,img.babylon.com
2013-10-12 16:33:46,ajax.googleapis.com
2013-10-12 16:33:52,www.google.com
2013-10-12 16:33:53,1-50.completr.appspot.com
2013-10-12 16:33:54,1-50.completr.appspot.com
2013-10-12 16:33:54,www.delta-search.com
2013-10-12 16:33:54,utils.babylon.com
2013-10-12 16:33:55,www.delta-search.com
2013-10-12 16:33:55,kyuale.com
2013-10-12 16:34:02,ac.babsrv.com
2013-10-12 16:34:03,www.delta-search.com
2013-10-12 16:34:03,kyuale.com
2013-10-12 16:34:06,cnfg.toolbarservices.com
2013-10-12 16:36:13,www.squid-cache.org
2013-10-12 16:36:44,go.microsoft.com
2013-10-12 16:36:44,ieonline.microsoft.com
2013-10-12 16:53:09,1-50.completr.appspot.com
2013-10-12 16:53:10,1-50.completr.appspot.com
2013-10-12 16:53:11,1-50.completr.appspot.com
2013-10-12 16:53:12,utils.babylon.com
2013-10-12 16:53:12,www.delta-search.com
2013-10-12 16:53:12,1-50.completr.appspot.com
2013-10-12 16:53:13,www.delta-search.com
2013-10-12 16:53:13,kyuale.com
2013-10-12 16:54:32,ac.babsrv.com
2013-10-12 16:54:33,ac.babsrv.com
2013-10-12 16:54:35,ac.babsrv.com
2013-10-12 16:54:36,ac.babsrv.com
2013-10-12 16:54:39,www.delta-search.com
2013-10-12 16:54:52,www.google.fr
2013-10-12 16:54:52,platform.twitter.com
2013-10-12 16:54:52,www.geowiki.fr
2013-10-12 16:54:53,www.google.fr
2013-10-12 16:54:53,www.geowiki.fr
2013-10-12 16:54:54,connect.facebook.net
2013-10-12 16:54:54,www.geowiki.fr
2013-10-12 16:54:54,ajax.googleapis.com
2013-10-12 16:54:54,static.ak.facebook.com
2013-10-12 16:54:54,platform.twitter.com
2013-10-12 16:54:55,www.facebook.com
2013-10-12 16:54:55,s-static.ak.facebook.com
2013-10-12 16:54:55,twitter.com
2013-10-12 16:54:56,twitter.com
2013-10-12 16:54:56,www.geowiki.fr
2013-10-12 16:54:57,www.google.com
2013-10-12 16:54:57,s-static.ak.facebook.com
2013-11-12 17:50:14,javadl-esd-secure.oracle.com
2013-11-12 17:52:31,www.crystalmaker.com
2013-11-12 17:54:25,www.crystalmaker.com
2013-11-12 18:07:59,www.crystalmaker.com
2013-11-25 13:43:25,go.microsoft.com
2013-11-25 13:43:25,windows.microsoft.com
2013-11-25 13:43:25,res1.windows.microsoft.com
2013-11-25 13:43:25,ajax.microsoft.com
2013-11-25 13:43:25,js.microsoft.com
2013-11-25 13:43:25,res2.windows.microsoft.com
2013-11-25 13:43:26,res1.windows.microsoft.com
2013-11-25 13:43:26,res2.windows.microsoft.com
2013-11-25 13:43:26,windows.microsoft.com
2013-11-25 13:43:27,js.microsoft.com
2013-11-25 13:43:27,res1.windows.microsoft.com
2013-11-25 13:43:40,api.bing.com
2013-11-25 13:43:41,api.bing.com
2013-11-25 13:43:42,api.bing.com
2013-11-25 13:43:43,api.bing.com
2013-11-25 13:43:44,api.bing.com
2013-11-25 13:43:45,api.bing.com
2013-11-25 13:43:45,www.bing.com
2013-11-25 13:43:46,www.bing.com
2013-11-25 13:43:47,www.bing.com
2013-11-25 13:43:47,translate.google.fr
2013-11-25 13:43:49,translate.google.fr
2013-11-25 13:43:50,translate.google.fr
2013-11-25 13:43:51,apis.google.com
2013-11-25 13:43:51,translate.google.fr
2013-11-25 13:43:52,translate.google.fr
2013-11-25 13:43:58,translate.google.fr
2013-11-25 13:43:59,translate.google.fr
2013-11-25 13:44:04,translate.google.fr
2013-11-25 13:45:45,apis.google.com
2013-11-25 13:46:43,translate.google.fr
2013-11-25 13:46:44,translate.google.fr
2013-11-25 13:46:48,translate.google.fr
2013-11-25 13:46:50,translate.google.fr
2013-11-25 13:46:53,translate.google.fr
2013-11-25 13:46:55,translate.google.fr
2013-11-25 13:47:00,translate.google.fr
2013-11-25 13:47:04,translate.google.fr
2013-11-25 13:47:08,translate.google.fr
2013-11-25 13:47:09,translate.google.fr
2013-11-25 13:47:10,translate.google.fr
2013-11-25 13:47:11,translate.google.fr
2013-11-25 13:47:16,translate.google.fr
2013-11-25 13:58:43,translate.google.fr
2013-11-25 13:58:44,translate.google.fr
2013-11-25 13:58:49,translate.google.fr
2013-11-25 14:15:52,ieonline.microsoft.com
2013-11-25 14:22:49,translate.google.fr
2013-11-25 14:22:50,translate.google.fr
2013-11-25 14:22:56,translate.google.fr
2013-11-25 14:22:58,translate.google.fr
2013-11-25 14:22:59,translate.google.fr
2013-11-25 14:23:05,translate.google.fr
2013-11-25 14:47:39,translate.google.fr
2013-11-25 14:47:45,translate.google.fr
2013-11-25 14:49:18,translate.google.fr
2013-11-25 14:49:19,translate.google.fr
2013-11-25 14:49:24,translate.google.fr
2013-11-25 14:56:06,api.bing.com
2013-11-25 14:56:08,api.bing.com
2013-11-25 14:56:10,api.bing.com
2013-11-25 14:56:11,api.bing.com
2013-11-25 14:56:12,www.bing.com
2013-11-25 14:56:14,cms.abmr.net
2013-11-25 14:56:14,www.bing.com
2013-11-25 14:56:28,www.bing.com
2013-11-25 14:56:31,www.bing.com
2013-11-25 14:56:32,www.bing.com
2013-11-25 14:56:35,www.bing.com
2013-11-25 14:56:35,www.nextag.fr
2013-11-25 14:56:36,www.nextag.fr
2013-11-25 14:56:36,img01.static-nextag.com
2013-11-25 14:56:36,img04.static-nextag.com
2013-11-25 14:56:36,www.google.com
2013-11-25 14:56:37,img03.static-nextag.com
2013-11-25 14:56:37,img02.static-nextag.com
2013-11-25 14:56:37,img05.static-nextag.com
2013-11-25 14:56:37,img04.static-nextag.com
2013-11-25 14:56:37,img01.static-nextag.com
2013-11-25 14:56:38,adq.nextag.fr
2013-11-25 14:56:38,connect.facebook.net
2013-11-25 14:56:38,img05.static-nextag.com
2013-11-25 14:56:38,www.google.com
2013-11-25 14:56:38,img03.static-nextag.com
2013-11-25 14:56:38,img01.static-nextag.com
2013-11-25 14:56:38,img02.static-nextag.com
2013-11-25 14:56:40,www.facebook.com
2013-11-25 14:56:40,s-static.ak.facebook.com
2013-11-25 14:56:40,static.ak.facebook.com
2013-11-25 14:56:40,www.nextag.fr
2013-11-25 14:56:40,www.google.com
2013-11-25 14:56:40,www.google.fr
2013-11-25 14:56:43,www.facebook.com
