timestamp,site
2014-01-22 08:22:06,www.google.com
2014-01-22 08:22:06,www.bing.com
2014-01-22 08:22:25,www.google.fr
2014-01-22 08:22:26,www.google.fr
2014-01-22 08:22:27,www.google.com
2014-01-22 08:22:28,apis.google.com
2014-01-22 08:22:31,mw2.google.com
2014-01-22 08:22:33,www.google.fr
2014-01-22 08:22:33,www.google.com
2014-01-22 08:22:33,apis.google.com
2014-01-22 08:22:34,www.google.fr
2014-01-22 08:22:34,mw2.google.com
2014-01-22 08:23:58,ieonline.microsoft.com
2014-01-22 08:24:01,go.microsoft.com
2014-01-22 08:24:01,ieonline.microsoft.com
2014-01-22 09:31:01,www.google.com
2014-01-22 09:31:49,www.google.fr
2014-01-22 09:31:51,www.google.com
2014-01-22 09:31:52,apis.google.com
2014-01-22 09:32:10,www.google.com
2014-01-22 09:32:10,www.google.fr
2014-01-22 09:32:11,apis.google.com
2014-01-22 09:32:11,www.google.fr
2014-01-22 09:32:11,en.wikipedia.org
2014-01-22 09:32:11,bits.wikimedia.org
2014-01-22 09:32:12,login.wikimedia.org
2014-01-22 09:32:12,bits.wikimedia.org
2014-01-22 09:32:14,bits.wikimedia.org
2014-01-22 09:32:14,meta.wikimedia.org
2014-01-22 09:32:15,meta.wikimedia.org
2014-01-22 09:32:15,bits.wikimedia.org
2014-01-22 09:32:17,bits.wikimedia.org
2014-01-22 09:32:18,en.wikipedia.org
2014-01-22 09:32:18,meta.wikimedia.org
2014-01-22 09:32:18,bits.wikimedia.org
2014-01-22 09:33:01,ieonline.microsoft.com
2014-01-22 09:33:01,go.microsoft.com
2014-01-22 09:39:18,www.google.fr
2014-01-22 09:39:19,www.google.fr
2014-01-22 09:39:25,mw2.google.com
2014-01-22 09:39:28,mw2.google.com
2014-01-22 09:39:28,www.google.fr
2014-01-22 09:40:28,docs.laroueverte.com
2014-01-22 09:40:28,www.covoiturageauvergne.net
2014-01-22 09:40:29,www.covoiturageauvergne.net
2014-01-22 09:40:29,mt0.googleapis.com
2014-01-22 09:40:29,mt1.googleapis.com
2014-01-22 09:40:29,maps.googleapis.com
2014-01-22 09:40:29,maps.google.com
2014-01-22 09:40:30,maps.googleapis.com
2014-01-22 09:40:30,mt0.googleapis.com
2014-01-22 09:40:30,mt1.googleapis.com
2014-01-22 09:40:35,maps.googleapis.com
2014-01-22 09:42:02,www.covoiturageauvergne.net
2014-01-29 09:59:18,fpdownload2.macromedia.com
2014-01-29 09:59:23,www.google.com
2014-01-29 09:59:25,www.google.fr
2014-01-29 09:59:26,www.google.com
2014-01-29 09:59:27,apis.google.com
2014-01-29 09:59:30,mw2.google.com
2014-01-29 09:59:33,apis.google.com
2014-01-29 09:59:33,www.google.com
2014-01-29 09:59:33,www.google.fr
2014-01-29 09:59:34,www.google.fr
2014-01-29 09:59:34,mw2.google.com
2014-01-29 10:01:06,go.microsoft.com
2014-01-29 10:01:06,ieonline.microsoft.com
2014-02-19 08:03:43,www.google.com
2014-02-19 08:03:52,www.google.fr
2014-02-19 08:03:54,www.google.fr
2014-02-19 08:03:56,apis.google.com
2014-02-19 08:03:56,www.google.com
2014-02-19 08:04:37,www.google.fr
2014-02-19 08:04:37,apis.google.com
2014-02-19 08:04:37,www.google.com
2014-02-19 08:04:38,fpdownload2.macromedia.com
2014-02-19 08:05:33,player.vimeo.com
2014-02-19 08:05:33,livepassdl.conviva.com
2014-02-19 08:05:34,livepassdl.conviva.com
2014-02-19 08:05:35,pings.conviva.com
2014-02-19 08:05:39,pings.conviva.com
2014-02-19 08:05:39,livepassdl.conviva.com
2014-02-19 08:05:42,ieonline.microsoft.com
2014-02-19 08:05:42,go.microsoft.com
2014-02-19 08:07:45,www.sncf.com
2014-02-19 08:07:46,www.sncf.com
2014-02-19 08:07:47,www.sncf.com
2014-02-19 08:07:55,www.sncf.com
2014-02-19 08:07:56,www.sncf.com
2014-02-19 08:08:04,www.sncf.com
2014-02-19 08:08:05,www.sncf.com
2014-02-19 08:08:15,www.sncf.com
2014-02-19 08:08:16,www.sncf.com
2014-02-19 08:09:02,www.google.fr
2014-02-19 08:09:07,www.google.fr
2014-02-19 08:09:08,connect.facebook.net
2014-02-19 08:09:08,platform.twitter.com
2014-02-19 08:09:09,s-static.ak.facebook.com
2014-02-19 08:09:09,platform.twitter.com
2014-02-19 08:09:09,static.ak.facebook.com
2014-02-19 08:09:09,www.facebook.com
2014-02-19 08:09:09,browser-update.org
2014-02-19 08:09:10,twitter.com
2014-02-19 08:09:10,www.google.fr
2014-02-19 08:09:11,www.gares-en-mouvement.com
2014-02-19 08:09:12,www.gares-en-mouvement.com
2014-02-19 08:09:19,static.ak.facebook.com
2014-02-19 08:09:19,s-static.ak.facebook.com
2014-02-19 08:09:40,twitter.com
2014-02-19 08:09:49,www.gares-en-mouvement.com
2014-02-19 08:09:50,www.gares-en-mouvement.com
2014-02-19 08:10:15,www.google.fr
2014-02-19 08:10:24,platform.twitter.com
2014-02-19 08:10:24,maps.googleapis.com
2014-02-19 08:10:24,connect.facebook.net
