timestamp,site
2014-01-04 08:03:37,clients1.google.com
2014-01-04 08:03:37,gtglobal-ocsp.geotrust.com
2014-01-04 08:03:41,clients1.google.com
2014-01-04 08:03:43,www.google.fr
2014-01-04 08:03:46,www.google.fr
2014-01-04 08:03:49,annotathon.org
2014-01-04 08:03:52,annotathon.org
2014-01-04 08:04:14,annotathon.org
2014-01-04 08:04:26,annotathon.org
2014-01-04 08:04:27,annotathon.org
2014-01-04 08:04:30,annotathon.org
2014-01-04 08:04:30,annotathon.univ-mrs.fr
2014-01-04 08:04:31,gtssl-ocsp.geotrust.com
2014-01-04 08:04:31,annotathon.org
2014-01-04 08:05:01,annotathon.org
2014-01-04 08:05:07,safebrowsing.clients.google.com
2014-01-04 08:05:07,safebrowsing-cache.google.com
2014-01-04 08:05:31,annotathon.org
2014-01-04 08:06:01,annotathon.org
2014-01-04 08:06:12,www.google.fr
2014-01-04 08:06:12,www.phylogeny.fr
2014-01-04 08:06:13,www.phylogeny.fr
2014-01-04 08:06:21,www.phylogeny.fr
2014-01-04 08:06:30,www.phylogeny.fr
2014-01-04 08:06:31,annotathon.org
2014-01-04 08:06:38,apis.google.com
2014-01-04 08:06:44,www.phylogeny.fr
2014-01-04 08:06:49,www.phylogeny.fr
2014-01-04 08:06:52,www.phylogeny.fr
2014-01-04 08:07:01,annotathon.org
2014-01-04 08:07:31,annotathon.org
2014-01-04 08:08:01,annotathon.org
2014-01-04 08:08:02,sb-ssl.google.com
2014-01-04 08:08:31,annotathon.org
2014-01-04 08:08:37,www.phylogeny.fr
2014-01-04 08:08:41,www.phylogeny.fr
2014-01-04 08:08:44,www.phylogeny.fr
2014-01-04 08:08:46,www.phylogeny.fr
2014-01-04 08:08:48,www.phylogeny.fr
2014-01-04 08:08:51,www.phylogeny.fr
2014-01-04 08:08:55,www.phylogeny.fr
2014-01-04 08:08:56,www.phylogeny.fr
2014-01-04 08:08:57,www.phylogeny.fr
2014-01-04 08:08:58,www.phylogeny.fr
2014-01-04 08:08:59,www.phylogeny.fr
2014-01-04 08:09:01,annotathon.org
2014-01-04 08:09:04,www.google.com
2014-01-04 08:09:07,www.google.fr
2014-01-04 08:09:28,ocsp.thawte.com
2014-01-04 08:09:32,annotathon.org
2014-01-04 08:10:01,annotathon.org
2014-01-04 08:10:31,annotathon.org
2014-01-04 08:11:01,annotathon.org
2014-01-04 08:11:28,ocsp.verisign.com
2014-01-04 08:11:31,annotathon.org
2014-01-04 08:12:01,annotathon.org
2014-01-04 08:12:31,annotathon.org
2014-01-04 08:13:01,annotathon.org
