timestamp,site
2014-01-17 13:57:48,fpdownload2.macromedia.com
2014-01-17 13:57:56,www.bing.com
2014-01-17 13:57:56,www.google.com
2014-01-17 13:58:00,www.google.fr
2014-01-17 13:58:01,www.google.fr
2014-01-17 13:58:03,www.google.com
2014-01-17 13:58:04,apis.google.com
2014-01-17 13:58:11,www.google.com
2014-01-17 13:58:11,apis.google.com
2014-01-17 13:58:11,www.google.fr
2014-01-17 13:59:50,ieonline.microsoft.com
2014-01-17 13:59:51,ieonline.microsoft.com
2014-01-17 13:59:51,go.microsoft.com
2014-01-25 09:58:48,fpdownload2.macromedia.com
2014-01-25 09:58:53,www.google.com
2014-01-25 09:59:00,www.google.fr
2014-01-25 09:59:01,www.google.com
2014-01-25 09:59:01,apis.google.com
2014-01-25 09:59:02,apis.google.com
2014-01-25 09:59:10,www.google.com
2014-01-25 09:59:10,apis.google.com
2014-01-25 09:59:10,www.google.fr
2014-01-25 10:00:53,ieonline.microsoft.com
2014-01-25 10:00:53,go.microsoft.com
2014-01-25 10:34:25,www.ffsa.fr
2014-01-25 10:34:26,www.ffsa.fr
2014-01-25 10:34:32,static.ccm2.net
2014-01-25 10:34:32,ba.commentcamarche.net
2014-01-25 10:34:32,www.facebook.com
2014-01-25 10:34:32,r.ccm2.net
2014-01-25 10:34:32,static.commentcamarche.net
2014-01-25 10:34:32,sante-medecine.commentcamarche.net
2014-01-25 10:34:32,home.edt02.net
2014-01-25 10:34:32,platform.twitter.com
2014-01-25 10:34:33,platform.twitter.com
2014-01-25 10:34:33,static.ccm2.net
2014-01-25 10:34:33,ajax.googleapis.com
2014-01-25 10:34:33,apis.google.com
2014-01-25 10:34:33,www.facebook.com
2014-01-25 10:34:33,twitter.com
2014-01-25 10:34:34,accounts.google.com
2014-01-25 10:34:34,twitter.com
2014-01-25 10:34:34,ba.commentcamarche.net
2014-01-25 10:34:34,connect.facebook.net
2014-01-25 10:34:34,www.linternaute.com
2014-01-25 10:34:34,pixel.alephd.com
2014-01-25 10:34:34,apis.google.com
2014-01-25 10:34:34,static.ak.facebook.com
2014-01-25 10:34:35,twitter.com
2014-01-25 10:34:35,s-static.ak.facebook.com
2014-01-25 10:34:35,static.ccmbg.com
2014-01-25 10:34:35,static.ccm2.net
2014-01-25 10:34:35,platform.twitter.com
2014-01-25 10:34:35,ba.commentcamarche.net
2014-01-25 10:34:35,www.commentcamarche.net
2014-01-25 10:34:35,www.facebook.com
2014-01-25 10:34:36,sante-medecine.commentcamarche.net
2014-01-25 10:34:36,www.facebook.com
2014-01-25 10:35:05,twitter.com
2014-01-25 11:38:16,www.google.fr
2014-01-25 11:38:18,www.google.com
2014-01-25 11:38:18,apis.google.com
2014-01-25 11:38:24,www.google.com
2014-01-25 11:38:24,apis.google.com
2014-01-25 11:38:24,www.google.fr
2014-04-17 11:57:44,www.google.fr
2014-04-17 11:59:32,office14client.microsoft.com
2014-04-17 11:59:32,office.microsoft.com
2014-04-17 11:59:33,office.microsoft.com
2014-04-17 12:00:21,ieonline.microsoft.com
2014-04-17 12:18:15,ieonline.microsoft.com
2014-04-17 12:18:17,ieonline.microsoft.com
