timestamp,site
2014-01-04 10:05:16,go.microsoft.com
2014-01-04 10:05:16,windows.microsoft.com
2014-01-04 10:05:16,res1.windows.microsoft.com
2014-01-04 10:05:16,res2.windows.microsoft.com
2014-01-04 10:05:16,js.microsoft.com
2014-01-04 10:05:16,ajax.microsoft.com
2014-01-04 10:05:17,res2.windows.microsoft.com
2014-01-04 10:05:17,res1.windows.microsoft.com
2014-01-04 10:05:17,windows.microsoft.com
2014-01-04 10:05:18,js.microsoft.com
2014-01-04 10:05:18,res1.windows.microsoft.com
2014-01-04 10:05:20,www.bing.com
2014-01-04 10:06:44,ieonline.microsoft.com
2014-01-04 10:06:55,www.bing.com
2014-01-04 10:06:56,www.bing.com
2014-01-04 10:06:56,cms.abmr.net
2014-01-04 10:06:57,www.bing.com
2014-01-04 10:07:01,www.bing.com
2014-01-04 10:07:09,login.live.com
2014-01-04 10:09:03,www.bing.com
2014-01-04 10:09:11,www.bing.com
2014-01-04 10:09:12,www.uniprot.org
2014-01-04 10:09:12,platform.twitter.com
2014-01-04 10:09:13,platform.twitter.com
2014-01-04 10:09:13,www.uniprot.org
2014-01-04 10:09:26,login.live.com
2014-01-04 10:09:28,twitter.com
2014-01-04 10:09:59,twitter.com
2014-01-04 10:17:41,www.foxitsoftware.com
2014-01-04 10:17:42,ad.foxitsoftware.com
2014-01-04 10:18:31,www.uniprot.org
2014-01-04 10:18:32,www.uniprot.org
2014-01-04 10:18:47,www.uniprot.org
2014-01-04 10:18:56,www.uniprot.org
2014-01-04 10:18:58,www.uniprot.org
2014-01-04 10:18:59,www.uniprot.org
2014-01-04 10:22:44,www.bing.com
2014-01-04 10:22:46,blast.ncbi.nlm.nih.gov
2014-01-04 10:22:46,www.ncbi.nlm.nih.gov
2014-01-04 10:22:46,login.live.com
2014-01-04 10:22:46,www.bing.com
2014-01-04 10:22:52,www.ncbi.nlm.nih.gov
2014-01-04 10:22:52,blast.ncbi.nlm.nih.gov
2014-01-04 10:22:53,www.ncbi.nlm.nih.gov
2014-01-04 10:22:53,blast.ncbi.nlm.nih.gov
2014-01-04 10:22:54,blast.ncbi.nlm.nih.gov
2014-01-04 10:22:54,www.ncbi.nlm.nih.gov
2014-01-04 10:23:53,blast.ncbi.nlm.nih.gov
2014-01-04 10:23:55,blast.ncbi.nlm.nih.gov
2014-01-04 10:23:59,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:00,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:01,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:02,www.ncbi.nlm.nih.gov
2014-01-04 10:24:03,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:05,www.ncbi.nlm.nih.gov
2014-01-04 10:24:06,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:07,www.ncbi.nlm.nih.gov
2014-01-04 10:24:08,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:10,www.ncbi.nlm.nih.gov
2014-01-04 10:24:11,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:13,www.ncbi.nlm.nih.gov
2014-01-04 10:24:18,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:20,www.ncbi.nlm.nih.gov
2014-01-04 10:24:31,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:32,www.ncbi.nlm.nih.gov
2014-01-04 10:24:33,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:33,www.ncbi.nlm.nih.gov
2014-01-04 10:24:34,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:35,blast.ncbi.nlm.nih.gov
2014-01-04 10:24:35,www.ncbi.nlm.nih.gov
2014-01-04 10:26:33,www.uniprot.org
2014-01-04 10:26:42,www.uniprot.org
2014-01-04 10:27:00,www.uniprot.org
2014-01-04 10:29:22,www.uniprot.org
2014-01-04 10:30:31,www.uniprot.org
2014-01-04 10:33:30,www.uniprot.org
2014-01-04 10:33:31,www.uniprot.org
2014-01-04 10:34:32,www.uniprot.org
2014-01-04 10:34:36,blast.ncbi.nlm.nih.gov
2014-01-04 10:35:09,www.uniprot.org
2014-01-04 10:35:10,www.uniprot.org
2014-01-04 10:35:28,www.uniprot.org
2014-01-04 10:35:29,www.uniprot.org
2014-01-04 10:35:52,www.uniprot.org
2014-01-04 10:35:53,www.uniprot.org
2014-01-04 10:39:31,www.uniprot.org
2014-01-04 10:50:58,www.bing.com
2014-01-04 10:50:59,www.bing.com
2014-01-04 10:51:04,www.bing.com
2014-01-04 10:51:05,www.genome.jp
2014-01-04 10:51:21,login.live.com
2014-01-04 10:51:37,www.genome.jp
2014-01-04 10:55:58,www.uniprot.org
2014-01-04 10:56:45,www.uniprot.org
2014-01-04 10:56:46,www.uniprot.org
2014-01-04 10:56:56,www.uniprot.org
2014-01-04 10:57:31,www.uniprot.org
2014-01-04 10:57:33,www.uniprot.org
2014-01-04 10:57:37,www.uniprot.org
2014-01-04 10:57:53,www.uniprot.org
2014-01-04 10:57:55,www.uniprot.org
2014-01-04 10:57:58,www.uniprot.org
2014-01-04 10:58:11,www.uniprot.org
2014-01-04 10:58:13,www.uniprot.org
2014-01-04 10:58:14,www.uniprot.org
2014-01-04 10:58:24,www.genome.jp
2014-01-04 11:01:25,www.genome.jp
2014-01-04 11:01:31,www.genome.jp
2014-01-04 11:01:44,www.bing.com
2014-01-04 11:01:45,www.bing.com
2014-01-04 11:01:46,www.genome.jp
2014-01-04 11:01:46,login.live.com
2014-01-04 11:01:46,www.bing.com
2014-01-04 11:01:59,www.uniprot.org
2014-01-04 11:02:05,www.uniprot.org
2014-01-04 11:02:20,www.uniprot.org
2014-01-04 11:02:38,www.genome.jp
2014-01-04 11:05:01,www.uniprot.org
2014-01-04 11:07:23,www.genome.jp
2014-01-04 11:10:00,www.bing.com
2014-01-04 11:10:06,www.bing.com
2014-01-04 11:10:06,prosite.expasy.org
2014-01-04 11:10:06,ajax.googleapis.com
2014-01-04 11:10:06,www.google.com
2014-01-04 11:10:06,web.expasy.org
2014-01-04 11:10:25,login.live.com
2014-01-04 11:10:56,www.uniprot.org
2014-01-04 11:11:01,www.uniprot.org
2014-01-04 11:12:37,www.uniprot.org
2014-01-04 11:12:42,www.uniprot.org
2014-01-04 11:13:17,prosite.expasy.org
2014-01-04 11:13:18,prosite.expasy.org
2014-01-04 11:15:57,prosite.expasy.org
2014-01-04 11:15:58,prosite.expasy.org
2014-01-04 11:27:01,www.bing.com
2014-01-04 11:27:05,www.bing.com
2014-01-04 11:27:06,www.cbs.dtu.dk
2014-01-04 11:27:07,www.cbs.dtu.dk
2014-01-04 11:27:26,login.live.com
2014-01-04 11:27:50,www.uniprot.org
2014-01-04 11:27:51,www.uniprot.org
2014-01-04 11:27:56,www.uniprot.org
2014-01-04 11:28:13,www.uniprot.org
2014-01-04 11:28:15,www.uniprot.org
2014-01-04 11:28:18,www.uniprot.org
2014-01-04 11:28:55,www.uniprot.org
2014-01-04 11:29:01,www.uniprot.org
2014-01-04 11:29:22,www.cbs.dtu.dk
2014-01-04 11:29:22,code.jquery.com
2014-01-04 11:41:35,www.bing.com
2014-01-04 11:41:37,www.cbs.dtu.dk
2014-01-04 11:41:37,www.bing.com
2014-01-04 11:41:49,login.live.com
2014-01-04 11:41:56,www.cbs.dtu.dk
2014-01-04 11:41:57,www.cbs.dtu.dk
2014-01-04 11:42:11,www.bing.com
2014-01-04 11:42:12,www.cbs.dtu.dk
2014-01-04 11:42:12,www.bing.com
2014-01-04 11:42:27,www.uniprot.org
2014-01-04 11:42:31,www.uniprot.org
2014-01-04 11:42:45,www.cbs.dtu.dk
2014-01-04 11:43:57,www.uniprot.org
2014-01-04 11:43:58,www.uniprot.org
