timestamp,site
2014-01-16 09:02:03,fpdownload2.macromedia.com
2014-01-16 09:02:05,go.microsoft.com
2014-01-16 09:02:06,www.iegallery.com
2014-01-16 09:02:07,www.iegallery.com
2014-01-16 09:02:08,www.iegallery.com
2014-01-16 09:02:09,www.iegallery.com
2014-01-16 09:02:20,www.google.fr
2014-01-16 09:02:35,www.google.fr
2014-01-16 09:02:38,www.google.com
2014-01-16 09:02:42,www.google.com
2014-01-16 09:02:44,www.google.fr
2014-01-16 09:04:24,www.google.fr
2014-01-16 09:04:38,www.google.fr
2014-01-16 09:04:41,www.google.com
2014-01-16 09:05:42,www.google.com
2014-01-16 09:06:02,www.google.fr
2014-01-16 09:06:51,javadl-esd.sun.com
2014-01-16 09:06:52,javadl-esd.sun.com
2014-01-29 08:16:44,fpdownload2.macromedia.com
2014-01-29 08:16:53,www.bing.com
2014-01-29 08:16:53,www.google.com
2014-01-29 08:17:02,www.google.fr
2014-01-29 08:17:04,www.google.com
2014-01-29 08:17:05,apis.google.com
2014-01-29 08:17:08,mw2.google.com
2014-01-29 08:17:10,www.google.fr
2014-01-29 08:17:10,www.google.com
2014-01-29 08:17:10,apis.google.com
2014-01-29 08:17:11,mw2.google.com
2014-01-29 08:17:11,www.google.fr
2014-01-29 08:18:48,ieonline.microsoft.com
2014-01-29 08:18:48,go.microsoft.com
2014-01-29 08:35:42,office14client.microsoft.com
2014-01-29 08:35:43,office.microsoft.com
2014-01-29 08:35:45,office.microsoft.com
2014-04-16 08:02:11,www.google.com
2014-04-16 08:02:16,www.google.fr
2014-04-16 08:02:20,www.google.fr
2014-04-16 08:02:22,www.google.com
2014-04-16 08:02:23,apis.google.com
2014-04-16 08:02:30,www.google.fr
2014-04-16 08:02:30,www.google.com
2014-04-16 08:02:30,apis.google.com
2014-04-16 08:04:05,ieonline.microsoft.com
2014-04-16 08:04:06,ieonline.microsoft.com
2014-04-16 08:04:06,go.microsoft.com
