timestamp,site
2013-11-18 09:59:38,www.google.fr
2013-11-18 09:59:38,apis.google.com
2013-11-18 09:59:41,www.google.com
2013-11-18 10:00:26,ieonline.microsoft.com
2013-11-18 10:00:31,apis.google.com
2013-11-18 10:00:31,www.google.com
2013-11-18 10:00:31,www.google.fr
2013-11-19 12:02:48,www.google.fr
2013-11-19 12:03:00,www.google.fr
2014-02-14 13:23:00,go.microsoft.com
2014-02-14 13:23:01,windows.microsoft.com
2014-02-14 13:23:01,ajax.microsoft.com
2014-02-14 13:23:01,js.microsoft.com
2014-02-14 13:23:01,res1.windows.microsoft.com
2014-02-14 13:23:01,res2.windows.microsoft.com
2014-02-14 13:23:05,www.bing.com
2014-02-14 13:23:07,www.bing.com
2014-02-14 13:23:08,www.bing.com
2014-02-14 13:25:50,ieonline.microsoft.com
2014-02-14 13:25:52,go.microsoft.com
2014-02-14 13:32:01,office.microsoft.com
2014-02-14 13:32:01,office14client.microsoft.com
2014-02-14 13:32:02,office.microsoft.com
2014-02-14 13:33:50,www.bing.com
2014-02-14 13:33:51,www.bing.com
2014-02-14 13:33:51,cms.abmr.net
2014-02-14 13:33:52,www.bing.com
2014-02-14 13:34:00,www.bing.com
2014-02-14 13:34:01,login.live.com
2014-02-14 13:34:15,www.bing.com
2014-02-14 13:34:15,ssl.bing.com
2014-02-14 13:34:29,www.bing.com
2014-02-14 13:34:30,use.typekit.net
2014-02-14 13:34:30,jquery.com
2014-02-14 13:34:30,ssl.bing.com
2014-02-14 13:34:30,ajax.googleapis.com
2014-02-14 13:34:31,jquery.org
2014-02-14 13:34:31,jquery.com
2014-02-14 13:34:31,use.typekit.net
2014-02-14 13:34:32,jquery.com
2014-02-14 13:34:32,p.typekit.net
2014-02-14 13:34:33,www.bing.com
2014-02-14 13:34:35,cms.abmr.net
2014-02-14 13:34:38,www.bing.com
2014-02-14 13:34:41,jquery.org
2014-02-14 13:34:44,www.bing.com
2014-02-14 13:34:47,static.pubmed.gov
2014-02-14 13:34:47,www.ncbi.nlm.nih.gov
2014-02-14 13:34:47,www.bing.com
2014-02-14 13:34:48,www.ncbi.nlm.nih.gov
2014-02-14 13:34:55,login.live.com
2014-02-14 13:36:19,www.ncbi.nlm.nih.gov
2014-02-14 13:36:23,www.ncbi.nlm.nih.gov
2014-02-14 13:36:24,static.pubmed.gov
2014-02-14 13:36:24,www.ncbi.nlm.nih.gov
2014-02-14 13:36:35,www.ncbi.nlm.nih.gov
2014-02-14 13:36:38,www.ncbi.nlm.nih.gov
2014-02-14 13:37:32,www.ncbi.nlm.nih.gov
2014-02-14 13:37:33,www.ncbi.nlm.nih.gov
2014-02-14 13:37:37,www.ncbi.nlm.nih.gov
2014-02-14 13:38:04,www.ncbi.nlm.nih.gov
2014-02-14 13:39:00,www.ncbi.nlm.nih.gov
2014-02-14 13:40:35,www.ncbi.nlm.nih.gov
2014-02-14 13:40:36,www.ncbi.nlm.nih.gov
2014-02-14 13:40:36,static.pubmed.gov
2014-02-14 13:40:37,static.pubmed.gov
2014-02-14 13:40:37,www.ncbi.nlm.nih.gov
2014-02-14 13:40:41,www.ncbi.nlm.nih.gov
2014-02-14 13:41:01,www.ncbi.nlm.nih.gov
2014-02-14 13:41:02,www.ncbi.nlm.nih.gov
2014-02-14 13:41:03,www.ncbi.nlm.nih.gov
2014-02-14 13:41:10,www.ncbi.nlm.nih.gov
2014-02-14 13:41:28,www.ncbi.nlm.nih.gov
2014-02-14 13:42:03,www.ncbi.nlm.nih.gov
2014-02-14 13:42:04,www.ncbi.nlm.nih.gov
2014-02-14 13:42:25,static.pubmed.gov
2014-02-14 13:42:39,www.ncbi.nlm.nih.gov
2014-02-14 13:42:40,www.ncbi.nlm.nih.gov
2014-02-14 13:42:41,www.ncbi.nlm.nih.gov
2014-02-14 13:42:41,static.pubmed.gov
2014-02-14 13:43:03,www.ncbi.nlm.nih.gov
2014-02-14 13:43:04,www.ncbi.nlm.nih.gov
2014-02-14 13:43:04,static.pubmed.gov
2014-02-14 13:43:05,www.ncbi.nlm.nih.gov
2014-02-14 13:43:05,static.pubmed.gov
2014-02-14 13:43:14,www.ncbi.nlm.nih.gov
2014-02-14 13:43:16,www.ncbi.nlm.nih.gov
2014-02-14 13:43:36,www.ncbi.nlm.nih.gov
2014-02-14 13:43:37,www.ncbi.nlm.nih.gov
2014-02-14 13:43:38,www.ncbi.nlm.nih.gov
2014-02-14 13:44:04,www.ncbi.nlm.nih.gov
2014-02-14 13:44:05,www.ncbi.nlm.nih.gov
2014-02-14 13:44:05,static.pubmed.gov
2014-02-14 13:44:33,www.ncbi.nlm.nih.gov
2014-02-14 13:44:34,www.ncbi.nlm.nih.gov
2014-02-14 13:44:43,www.ncbi.nlm.nih.gov
2014-02-14 13:44:44,www.ncbi.nlm.nih.gov
2014-02-14 13:44:49,www.ncbi.nlm.nih.gov
2014-02-14 13:44:50,www.ncbi.nlm.nih.gov
2014-02-14 13:45:27,www.ncbi.nlm.nih.gov
2014-02-14 13:45:29,www.ncbi.nlm.nih.gov
2014-02-14 13:45:42,www.ncbi.nlm.nih.gov
2014-02-14 13:45:43,www.ncbi.nlm.nih.gov
2014-02-14 13:45:44,www.ncbi.nlm.nih.gov
2014-02-14 13:45:45,www.ncbi.nlm.nih.gov
2014-02-14 13:45:46,www.ncbi.nlm.nih.gov
2014-02-14 13:45:47,www.ncbi.nlm.nih.gov
2014-02-14 13:45:59,www.ncbi.nlm.nih.gov
2014-02-14 13:46:01,www.ncbi.nlm.nih.gov
2014-02-14 13:46:01,static.pubmed.gov
2014-02-14 13:46:02,www.ncbi.nlm.nih.gov
2014-02-14 13:46:04,www.ncbi.nlm.nih.gov
2014-02-14 13:46:26,www.ncbi.nlm.nih.gov
2014-02-14 13:46:27,www.ncbi.nlm.nih.gov
2014-02-14 13:46:28,www.ncbi.nlm.nih.gov
2014-02-14 13:46:33,www.ncbi.nlm.nih.gov
2014-02-14 13:46:34,www.ncbi.nlm.nih.gov
2014-02-14 13:46:34,static.pubmed.gov
2014-02-14 13:46:35,www.ncbi.nlm.nih.gov
2014-02-14 13:46:36,static.pubmed.gov
2014-02-14 13:46:45,www.ncbi.nlm.nih.gov
2014-02-14 13:46:46,www.ncbi.nlm.nih.gov
2014-02-14 13:48:18,www.ncbi.nlm.nih.gov
2014-02-14 13:48:19,www.ncbi.nlm.nih.gov
2014-02-14 13:48:20,www.ncbi.nlm.nih.gov
2014-02-14 13:51:59,www.ncbi.nlm.nih.gov
2014-02-14 13:52:00,www.ncbi.nlm.nih.gov
2014-02-14 13:52:01,www.ncbi.nlm.nih.gov
2014-02-14 13:52:02,www.ncbi.nlm.nih.gov
2014-02-14 13:52:03,www.ncbi.nlm.nih.gov
2014-02-14 13:52:05,www.ncbi.nlm.nih.gov
2014-02-14 13:52:06,www.bing.com
2014-02-14 13:52:08,www.ncbi.nlm.nih.gov
2014-02-14 13:52:10,www.ncbi.nlm.nih.gov
2014-02-14 13:52:13,www.ncbi.nlm.nih.gov
2014-02-14 13:52:14,static.pubmed.gov
2014-02-14 13:52:14,www.ncbi.nlm.nih.gov
2014-02-14 13:52:15,www.ncbi.nlm.nih.gov
2014-02-14 13:52:15,static.pubmed.gov
2014-02-14 13:52:16,login.live.com
2014-02-14 13:52:18,www.ncbi.nlm.nih.gov
2014-02-14 13:52:18,static.pubmed.gov
2014-02-14 13:52:19,www.ncbi.nlm.nih.gov
2014-02-14 13:52:19,static.pubmed.gov
2014-02-14 13:52:20,static.pubmed.gov
2014-02-14 13:52:20,www.ncbi.nlm.nih.gov
2014-02-14 13:52:28,www.ncbi.nlm.nih.gov
2014-02-14 13:52:29,static.pubmed.gov
2014-02-14 13:52:29,www.ncbi.nlm.nih.gov
2014-02-14 13:52:30,www.ncbi.nlm.nih.gov
2014-02-14 13:52:48,www.ncbi.nlm.nih.gov
2014-02-14 13:52:49,www.ncbi.nlm.nih.gov
2014-02-14 13:53:48,www.ncbi.nlm.nih.gov
2014-02-14 13:53:49,www.ncbi.nlm.nih.gov
2014-02-14 13:53:52,www.ncbi.nlm.nih.gov
2014-02-14 13:53:53,www.ncbi.nlm.nih.gov
2014-02-14 13:53:54,www.ncbi.nlm.nih.gov
2014-02-14 13:54:11,www.ncbi.nlm.nih.gov
2014-02-14 13:54:12,www.ncbi.nlm.nih.gov
2014-02-14 13:54:13,www.ncbi.nlm.nih.gov
2014-02-14 13:54:16,www.ncbi.nlm.nih.gov
2014-02-14 13:54:17,www.ncbi.nlm.nih.gov
2014-02-14 13:54:18,www.ncbi.nlm.nih.gov
2014-02-14 13:54:19,static.pubmed.gov
2014-02-14 13:54:20,www.ncbi.nlm.nih.gov
2014-02-14 13:54:21,www.ncbi.nlm.nih.gov
2014-02-14 13:54:22,www.ncbi.nlm.nih.gov
