timestamp,site
2013-12-16 17:24:25,fpdownload2.macromedia.com
2013-12-16 17:24:35,go.microsoft.com
2013-12-16 17:24:35,windows.microsoft.com
2013-12-16 17:24:35,js.microsoft.com
2013-12-16 17:24:35,res1.windows.microsoft.com
2013-12-16 17:24:35,res2.windows.microsoft.com
2013-12-16 17:24:35,ajax.microsoft.com
2013-12-16 17:24:36,js.microsoft.com
2013-12-16 17:24:39,www.bing.com
2013-12-16 17:24:40,www.bing.com
2013-12-16 17:24:40,mail.google.com
2013-12-16 17:24:41,cms.abmr.net
2013-12-16 17:24:41,www.bing.com
2013-12-16 17:24:44,mail.google.com
2013-12-16 17:24:50,mail.google.com
2013-12-16 17:24:51,login.live.com
2013-12-16 17:24:52,accounts.google.com
2013-12-16 17:24:53,accounts.google.com
2013-12-16 17:24:55,accounts.youtube.com
2013-12-16 17:25:00,mail.google.com
2013-12-16 17:25:23,accounts.google.fr
2013-12-16 17:25:24,mail.google.com
2013-12-16 17:25:24,accounts.google.com
2013-12-16 17:25:24,accounts.youtube.com
2013-12-16 17:25:24,accounts.google.fr
2013-12-16 17:25:25,mail.google.com
2013-12-16 17:25:25,clients2.google.com
2013-12-16 17:25:25,apis.google.com
2013-12-16 17:25:26,apis.google.com
2013-12-16 17:25:26,mail.google.com
2013-12-16 17:25:26,accounts.google.com
2013-12-16 17:25:27,www.google.com
2013-12-16 17:25:28,www.google.com
2013-12-16 17:25:29,chatenabled.mail.google.com
2013-12-16 17:25:29,b.mail.google.com
2013-12-16 17:25:34,www.google.com
2013-12-16 17:25:40,chatenabled.mail.google.com
2013-12-16 17:25:48,ieonline.microsoft.com
2013-12-16 17:25:50,apis.google.com
2013-12-16 17:25:50,clients6.google.com
2013-12-16 17:25:59,mail.google.com
2013-12-16 17:26:03,mail.google.com
2013-12-16 17:26:05,drive.google.com
2013-12-16 17:27:25,mail.google.com
2013-12-16 17:28:26,mail.google.com
2013-12-16 17:29:50,apis.google.com
2013-12-16 17:30:05,drive.google.com
2013-12-16 17:30:32,clients6.google.com
2013-12-16 17:30:35,clients6.google.com
2013-12-16 17:31:05,clients6.google.com
2013-12-16 17:31:38,mail.google.com
2013-12-16 17:31:38,b.mail.google.com
2013-12-20 08:42:15,www.bing.com
2013-12-20 08:42:16,www.bing.com
2013-12-20 08:42:17,www.bing.com
2013-12-20 08:42:17,cms.abmr.net
2013-12-20 08:42:18,www.bing.com
2013-12-20 08:42:21,www.bing.com
2013-12-20 08:42:26,www.bing.com
2013-12-20 08:42:27,www.google.fr
2013-12-20 08:42:27,login.live.com
2013-12-20 08:42:28,login.live.com
2013-12-20 08:42:31,www.bing.com
2013-12-20 08:42:31,www.google.fr
2013-12-20 08:42:35,www.bing.com
2013-12-20 08:42:35,mail.google.com
2013-12-20 08:42:38,www.google.fr
2013-12-20 08:42:40,www.google.fr
2013-12-20 08:42:41,apis.google.com
2013-12-20 08:42:41,ssl.bing.com
2013-12-20 08:42:43,www.google.com
2013-12-20 08:42:45,apis.google.com
2013-12-20 08:42:45,www.google.com
2013-12-20 08:42:45,www.google.fr
2013-12-20 08:42:47,accounts.google.com
2013-12-20 08:42:50,accounts.youtube.com
2013-12-20 08:42:54,mail.google.com
2013-12-20 08:43:29,accounts.google.fr
2013-12-20 08:43:31,clients2.google.com
2013-12-20 08:43:31,apis.google.com
2013-12-20 08:43:31,mail.google.com
2013-12-20 08:43:31,accounts.google.fr
2013-12-20 08:43:31,accounts.youtube.com
2013-12-20 08:43:31,accounts.google.com
2013-12-20 08:43:32,clients2.google.com
2013-12-20 08:43:32,apis.google.com
2013-12-20 08:43:33,www.google.com
2013-12-20 08:43:34,chatenabled.mail.google.com
2013-12-20 08:43:35,accounts.google.com
2013-12-20 08:43:35,b.mail.google.com
2013-12-20 08:43:36,www.google.com
2013-12-20 08:43:49,clients6.google.com
2013-12-20 08:43:49,chatenabled.mail.google.com
