timestamp,site
2013-11-22 15:20:47,go.microsoft.com
2013-11-22 15:20:47,www.iegallery.com
2013-11-22 15:20:48,www.iegallery.com
2013-11-22 15:20:49,www.iegallery.com
2013-11-22 15:20:50,www.iegallery.com
2013-11-22 15:20:51,www.bing.com
2013-11-22 15:21:04,api.bing.com
2013-11-22 15:21:05,api.bing.com
2013-11-22 15:21:07,www.bing.com
2013-11-22 15:21:08,www.bing.com
2013-11-22 15:21:09,www.bing.com
2013-11-22 15:21:09,cms.abmr.net
2013-11-22 15:21:14,www.bing.com
2013-11-22 15:21:15,www.bing.com
2013-11-22 15:22:08,ieonline.microsoft.com
2014-02-21 08:11:43,crl.comodoca.com
2014-02-21 08:11:44,crl.comodoca.com
2014-02-21 08:11:55,secure.labcenter.co.uk
2014-02-28 11:25:05,ocsp.thawte.com
2014-02-28 11:25:11,clients1.google.com
2014-02-28 11:25:11,www.google.com
2014-02-28 11:25:12,gtglobal-ocsp.geotrust.com
2014-02-28 11:25:12,clients1.google.com
2014-02-28 11:25:17,www.google.fr
2014-02-28 11:25:17,ent.u-clermont1.fr
2014-02-28 11:25:18,ent.u-clermont1.fr
2014-02-28 11:25:18,www.u-clermont1.fr
2014-02-28 11:25:37,ocsp.usertrust.com
2014-02-28 11:25:37,clients1.google.com
2014-02-28 11:25:37,ocsp.tcs.terena.org
2014-02-28 11:25:37,www.google.fr
2014-02-28 11:25:38,clients1.google.com
2014-02-28 11:25:47,safebrowsing.clients.google.com
2014-02-28 11:25:47,safebrowsing-cache.google.com
2014-02-28 11:25:48,safebrowsing-cache.google.com
2014-02-28 11:27:13,apis.google.com
2014-02-28 11:27:13,www.google.com
2014-02-28 11:27:13,www.google.fr
2014-04-25 10:22:14,dl.patchbeam.com
2014-04-25 10:22:31,sci.sciences.univ-bpclermont.fr
2014-04-25 10:22:32,sci.sciences.univ-bpclermont.fr
2014-04-25 10:22:34,sci.sciences.univ-bpclermont.fr
2014-04-25 10:22:43,www.bing.com
2014-04-25 10:22:44,www.bing.com
2014-04-25 10:22:44,cms.abmr.net
2014-04-25 10:22:44,ent.univ-bpclermont.fr
2014-04-25 10:22:44,www.univ-bpclermont.fr
2014-04-25 10:22:44,login.live.com
2014-04-25 10:22:45,www.univ-bpclermont.fr
2014-04-25 10:22:45,ent.univ-bpclermont.fr
2014-04-25 10:22:51,www.univ-bpclermont.fr
2014-04-25 12:01:42,sci.sciences.univ-bpclermont.fr
2014-04-25 12:01:42,ocsp.thawte.com
2014-04-25 12:01:48,clients1.google.com
2014-04-25 12:01:48,gtglobal-ocsp.geotrust.com
2014-04-25 12:01:50,clients1.google.com
2014-04-25 12:01:52,www.univ-bpclermont.fr
2014-04-25 12:01:52,www.google.fr
2014-04-25 12:01:52,ent.univ-bpclermont.fr
2014-04-25 12:01:53,clients1.google.com
2014-04-25 12:01:53,ocsp.tcs.terena.org
2014-04-25 12:01:53,ocsp.usertrust.com
2014-04-25 12:01:53,ent.univ-bpclermont.fr
2014-04-25 12:01:53,www.univ-bpclermont.fr
2014-04-25 12:01:56,www.univ-bpclermont.fr
2014-04-25 12:02:05,www.univ-bpclermont.fr
2014-04-25 12:02:05,ent.univ-bpclermont.fr
2014-04-25 12:02:06,ent.univ-bpclermont.fr
2014-04-25 12:02:10,www.univ-bpclermont.fr
2014-04-25 12:02:10,ent.univ-bpclermont.fr
2014-04-25 12:02:43,gtssl-ocsp.geotrust.com
2014-04-25 12:02:50,mail.google.com
2014-04-25 12:02:50,clients1.google.com
2014-04-25 12:02:50,www.google.fr
2014-04-25 12:02:51,clients1.google.com
2014-04-25 12:02:51,safebrowsing-cache.google.com
2014-04-25 12:02:51,safebrowsing.clients.google.com
2014-04-25 12:02:52,safebrowsing-cache.google.com
2014-04-25 12:02:53,safebrowsing-cache.google.com
2014-04-25 12:03:12,clients1.google.com
2014-04-25 12:04:04,www.google.fr
2014-04-25 12:04:09,www.google.fr
2014-04-25 12:04:09,accounts.google.fr
2014-04-25 12:04:09,sb-ssl.google.com
2014-04-25 12:04:09,accounts.youtube.com
2014-04-25 12:04:09,accounts.google.com
2014-04-25 12:04:09,apis.google.com
2014-04-25 12:04:09,plus.google.com
2014-04-25 12:04:09,clients2.google.com
2014-04-25 12:04:09,www.google.com
2014-04-25 12:04:09,mail.google.com
2014-04-25 12:04:09,clients6.google.com
2014-04-25 12:04:09,chatenabled.mail.google.com
