timestamp,site
2014-02-19 10:03:57,armmf.adobe.com
2014-02-19 10:03:59,armmf.adobe.com
2014-02-19 10:04:01,armmf.adobe.com
2014-02-19 10:04:03,armmf.adobe.com
2014-02-19 10:04:38,www.google.fr
2014-02-19 10:04:40,www.google.fr
2014-02-19 10:04:40,www.google.com
2014-02-19 10:04:47,www.google.com
2014-02-19 10:04:47,www.google.fr
2014-02-19 10:05:00,player.vimeo.com
2014-02-19 10:05:02,fpdownload2.macromedia.com
2014-02-19 10:05:46,www.google.fr
2014-02-19 11:04:36,office14client.microsoft.com
2014-02-19 11:04:37,office.microsoft.com
2014-02-19 11:04:39,office.microsoft.com
2014-02-19 11:06:53,www.squid-cache.org
2014-02-19 11:07:03,www.google.fr
2014-02-19 11:07:04,www.google.com
2014-02-19 11:07:15,www.google.com
2014-02-19 11:07:15,s3-eu-west-1.amazonaws.com
2014-02-19 11:07:15,omo.cloud.opta.net
2014-02-19 11:07:15,www.francetvsport.fr
2014-02-19 11:07:15,www.google.fr
2014-02-19 11:07:16,www.francetvsport.fr
2014-02-19 11:07:16,static.francetv.fr
2014-02-19 11:07:16,omo.cloud.opta.net
2014-02-19 11:07:16,s3-eu-west-1.amazonaws.com
2014-02-19 11:07:17,www.francetvsport.fr
2014-02-19 11:07:17,omo.cloud.opta.net
2014-02-19 11:07:17,static.francetv.fr
2014-02-19 11:07:17,s3-eu-west-1.amazonaws.com
2014-02-19 11:07:18,www.facebook.com
2014-02-19 11:07:18,static.francetv.fr
2014-02-19 11:07:19,platform.twitter.com
2014-02-19 11:07:19,connect.facebook.net
2014-02-19 11:07:19,apis.google.com
2014-02-19 11:07:19,www.francetvsport.fr
2014-02-19 11:07:21,platform.twitter.com
2014-02-19 11:07:21,www.francetvsport.fr
2014-02-19 11:07:22,static.ak.facebook.com
2014-02-19 11:07:22,www.facebook.com
2014-02-19 11:07:22,srv.francetv.fr
2014-02-19 11:07:22,twitter.com
2014-02-19 11:07:22,apis.google.com
2014-02-19 11:07:22,s-static.ak.facebook.com
