timestamp,site
2014-01-29 14:20:38,fpdownload2.macromedia.com
2014-01-29 14:21:04,www.bing.com
2014-01-29 14:21:04,www.google.com
2014-01-29 14:21:16,www.google.fr
2014-01-29 14:21:28,www.google.fr
2014-01-29 14:21:29,apis.google.com
2014-01-29 14:21:31,www.google.com
2014-01-29 14:21:39,www.google.fr
2014-01-29 14:21:39,www.google.com
2014-01-29 14:21:39,apis.google.com
2014-01-29 14:23:37,ieonline.microsoft.com
2014-01-29 14:23:40,go.microsoft.com
2014-01-29 14:50:10,office14client.microsoft.com
2014-01-29 14:50:10,office.microsoft.com
2014-01-29 14:50:11,office.microsoft.com
2014-01-29 14:50:13,office.microsoft.com
2014-01-29 15:03:42,office.microsoft.com
2014-01-29 15:03:42,services.highbeam.com
2014-01-29 15:03:42,api.bing.com
2014-01-29 15:03:42,rr.office.microsoft.com
2014-01-29 15:03:43,www.microsofttranslator.com
2014-01-29 15:03:43,integrate.factiva.com
2014-01-29 15:03:43,www.worldlingo.com
