timestamp,site
2014-04-15 10:07:26,go.microsoft.com
2014-04-15 10:07:26,js.microsoft.com
2014-04-15 10:07:26,res2.windows.microsoft.com
2014-04-15 10:07:26,windows.microsoft.com
2014-04-15 10:07:26,ajax.microsoft.com
2014-04-15 10:07:26,res1.windows.microsoft.com
2014-04-15 10:07:29,api.bing.com
2014-04-15 10:07:30,api.bing.com
2014-04-15 10:07:30,www.bing.com
2014-04-15 10:07:31,www.bing.com
2014-04-15 10:07:32,cms.abmr.net
2014-04-15 10:07:32,www.bing.com
2014-04-15 10:09:30,ieonline.microsoft.com
2014-04-15 10:09:30,go.microsoft.com
2014-04-15 10:20:18,api.bing.com
2014-04-15 10:20:20,api.bing.com
2014-04-15 10:20:21,www.bing.com
2014-04-15 10:20:22,www.bing.com
2014-04-15 10:20:26,www.bing.com
2014-04-15 10:35:06,api.bing.com
2014-04-15 10:35:07,api.bing.com
2014-04-15 10:35:08,www.bing.com
2014-04-15 10:35:09,www.bing.com
2014-04-15 10:54:03,api.bing.com
2014-04-15 10:54:04,api.bing.com
2014-04-15 10:54:05,api.bing.com
2014-04-15 10:54:08,api.bing.com
2014-04-15 10:54:09,api.bing.com
2014-04-15 10:54:09,www.bing.com
2014-04-15 10:54:10,www.bing.com
2014-04-15 10:54:15,www.bing.com
2014-04-15 10:54:15,fr.wikipedia.org
2014-04-15 10:54:15,bits.wikimedia.org
2014-04-15 10:54:16,fr.wikipedia.org
2014-04-15 10:54:16,meta.wikimedia.org
2014-04-15 10:54:16,bits.wikimedia.org
2014-04-15 10:54:16,login.wikimedia.org
2014-04-15 10:54:52,www.bing.com
2014-04-15 10:54:54,www.bing.com
2014-04-15 10:54:55,www.bing.com
2014-04-15 10:54:56,www.bing.com
2014-04-15 10:54:57,www.bing.com
2014-04-15 10:54:58,www.bing.com
2014-04-15 10:55:02,www.bing.com
2014-04-15 10:55:04,platform.twitter.com
2014-04-15 10:55:04,www.facebook.com
2014-04-15 10:55:04,ecx.images-amazon.com
2014-04-15 10:55:04,www.google.fr
2014-04-15 10:55:04,www.techno-science.net
2014-04-15 10:55:04,apis.google.com
2014-04-15 10:55:05,www.techno-science.net
2014-04-15 10:55:05,twitter.com
2014-04-15 10:55:05,apis.google.com
2014-04-15 10:55:05,accounts.google.com
2014-04-15 10:55:05,i3.ytimg.com
2014-04-15 10:55:05,www.google.com
2014-04-15 10:55:17,twitter.com
2014-04-15 11:29:01,api.bing.com
2014-04-15 11:29:02,api.bing.com
2014-04-15 11:29:03,api.bing.com
2014-04-15 11:29:03,www.bing.com
2014-04-15 11:29:04,www.bing.com
2014-04-15 11:29:14,www.bing.com
2014-04-15 11:29:18,sa.kewego.com
2014-04-15 11:29:18,medias.lequipe.fr
2014-04-15 11:29:18,static.lequipe.fr
2014-04-15 11:29:18,www.bing.com
2014-04-15 11:29:18,www.lequipe.fr
2014-04-15 11:29:19,ajax.googleapis.com
