timestamp,site
2013-11-30 09:55:27,logging.windows.microsoft.com
2013-11-30 09:58:22,javadl-esd-secure.oracle.com
2013-11-30 10:03:24,logging.windows.microsoft.com
2013-11-30 10:03:26,javadl-esd-secure.oracle.com
2014-02-04 10:08:06,clients1.google.com
2014-02-04 10:08:06,gtglobal-ocsp.geotrust.com
2014-02-04 10:08:06,www.google.com
2014-02-04 10:08:10,clients1.google.com
2014-02-04 10:08:11,www.google.com
2014-02-04 10:08:30,www.google.fr
2014-02-04 10:08:30,fr.wikipedia.org
2014-02-04 10:08:30,bits.wikimedia.org
2014-02-04 10:08:31,bits.wikimedia.org
2014-02-04 10:08:32,bits.wikimedia.org
2014-02-04 10:08:32,login.wikimedia.org
2014-02-04 10:08:32,fr.wikipedia.org
2014-02-04 10:08:32,meta.wikimedia.org
2014-02-04 10:09:03,gtssl-ocsp.geotrust.com
2014-02-04 10:09:13,www.google.fr
2014-02-04 10:09:14,geodesie.ign.fr
2014-02-04 10:09:15,geodesie.ign.fr
2014-02-04 10:09:16,geodesie.ign.fr
2014-02-04 10:09:17,geodesie.ign.fr
2014-02-04 10:09:18,dc1w54.wysistat.com
2014-02-04 10:09:18,geodesie.ign.fr
2014-02-04 10:09:19,geodesie.ign.fr
2014-02-04 10:09:22,geodesie.ign.fr
2014-02-04 10:09:41,www.google.fr
2014-02-04 10:09:41,geodesie.ign.fr
2014-02-04 10:09:42,geodesie.ign.fr
2014-02-04 10:10:11,go.microsoft.com
2014-02-04 10:10:11,ieonline.microsoft.com
2014-02-04 10:10:12,www.google.fr
2014-02-04 10:10:13,www.craig.fr
2014-02-04 10:10:14,www.craig.fr
2014-02-04 10:10:15,www.craig.fr
2014-02-04 10:10:16,www.craig.fr
2014-02-04 10:11:08,apis.google.com
2014-02-04 10:12:02,www.google.fr
2014-02-04 10:12:03,georezo.net
2014-02-04 10:12:03,www.google.com
2014-02-04 10:12:03,misoft.online.fr
2014-02-04 10:12:04,georezo.net
2014-02-04 10:12:04,apis.google.com
2014-02-04 10:12:05,clients1.google.com
2014-02-04 10:12:30,safebrowsing.clients.google.com
2014-02-04 10:12:31,safebrowsing-cache.google.com
2014-02-04 10:14:02,ocsp.thawte.com
2014-02-04 10:14:54,www.google.com
2014-02-04 10:14:55,www.google.fr
2014-02-04 10:15:00,apis.google.com
2014-02-04 10:15:01,accounts.google.com
2014-02-04 10:15:26,sb-ssl.google.com
2014-02-04 10:15:28,fr.wikipedia.org
2014-02-04 10:15:28,bits.wikimedia.org
2014-02-04 10:15:28,www.google.fr
2014-02-04 10:15:29,fr.wikipedia.org
2014-02-04 10:15:29,meta.wikimedia.org
