timestamp,site
2014-02-13 10:20:33,go.microsoft.com
2014-02-13 10:20:34,windows.microsoft.com
2014-02-13 10:20:34,res2.windows.microsoft.com
2014-02-13 10:20:34,js.microsoft.com
2014-02-13 10:20:34,res1.windows.microsoft.com
2014-02-13 10:20:34,ajax.microsoft.com
2014-02-13 10:20:35,js.microsoft.com
2014-02-13 10:20:35,res1.windows.microsoft.com
2014-02-13 10:20:38,www.bing.com
2014-02-13 10:21:14,www.bing.com
2014-02-13 10:21:15,www.bing.com
2014-02-13 10:21:15,cms.abmr.net
2014-02-13 10:21:16,www.bing.com
2014-02-13 10:21:23,www.bing.com
2014-02-13 10:21:23,www.pagesjaunes.fr
2014-02-13 10:21:23,logc258.at.pagesjaunes.fr
2014-02-13 10:21:23,ecn.api.tiles.virtualearth.net
2014-02-13 10:21:28,login.live.com
2014-02-13 10:21:58,ieonline.microsoft.com
2014-02-13 10:24:44,javadl-esd.sun.com
2014-02-13 10:24:45,javadl-esd.sun.com
2014-02-13 10:37:44,office14client.microsoft.com
2014-02-13 10:37:45,office.microsoft.com
2014-02-13 10:37:46,office.microsoft.com
2014-02-13 10:40:47,www.bing.com
2014-02-13 10:40:53,www.bing.com
2014-02-13 10:40:53,www.police-scientifique.com
2014-02-13 10:40:53,ps99phpnet.phpnet.org
2014-02-13 10:40:53,www.police-nationale.interieur.gouv.fr
2014-02-13 10:40:54,img5.cherchons.com
2014-02-13 10:40:54,ps99phpnet.phpnet.org
2014-02-13 10:40:54,www.police-scientifique.com
2014-02-13 10:40:54,ajax.googleapis.com
2014-02-13 10:40:54,adcontrol.cherchons.com
2014-02-13 10:40:55,img5.cherchons.com
2014-02-13 10:40:55,www.police-scientifique.com
2014-02-13 10:40:56,www.police-scientifique.com
2014-02-13 10:40:57,www.google.com
2014-02-13 10:41:00,www.bing.com
2014-02-13 10:41:01,login.live.com
2014-02-13 10:41:01,www.bing.com
2014-02-13 10:41:01,www.police-scientifique.com
2014-02-13 10:41:02,adcontrol.cherchons.com
2014-02-13 10:41:03,www.police-scientifique.com
2014-02-13 10:41:03,www.bing.com
2014-02-13 10:41:03,www.google.com
2014-02-13 10:41:05,login.live.com
2014-02-13 10:41:06,www.bing.com
2014-02-13 10:41:07,www.police-nationale.net
2014-02-13 10:41:08,www.police-nationale.net
2014-02-13 10:41:09,www.police-nationale.net
2014-02-13 10:41:09,maps.google.com
2014-02-13 10:41:09,connect.facebook.net
2014-02-13 10:41:10,static.ak.facebook.com
2014-02-13 10:41:10,www.google.com
2014-02-13 10:41:10,www.facebook.com
2014-02-13 10:41:10,s-static.ak.facebook.com
2014-02-13 10:41:14,www.google.com
2014-02-13 10:41:14,maps.googleapis.com
2014-02-13 10:41:19,apis.google.com
2014-02-13 10:41:24,ssl.bing.com
2014-02-13 10:45:38,www.bing.com
2014-02-13 10:45:41,ps99phpnet.phpnet.org
2014-02-13 10:45:41,www.bing.com
2014-02-13 10:45:41,www.police-scientifique.com
2014-02-13 10:45:42,hal9000.redintelligence.net
2014-02-13 10:45:42,adcontrol.cherchons.com
2014-02-13 10:45:43,a.nonstoppartner.net
2014-02-13 10:45:43,www.police-scientifique.com
2014-02-13 10:45:43,affiliation.service-voyages.com
2014-02-13 10:45:43,hal9000.redintelligence.net
2014-02-13 10:45:47,www.bing.com
2014-02-13 10:45:50,www.police-nationale.interieur.gouv.fr
2014-02-13 10:45:50,www.bing.com
2014-02-13 10:45:51,static.ak.facebook.com
2014-02-13 10:45:51,www.facebook.com
2014-02-13 10:45:51,www.police-nationale.interieur.gouv.fr
2014-02-13 10:45:51,s-static.ak.facebook.com
2014-02-13 10:45:51,platform.twitter.com
2014-02-13 10:45:52,www.facebook.com
2014-02-13 10:45:52,www.police-nationale.interieur.gouv.fr
2014-02-13 10:45:54,platform.twitter.com
2014-02-13 10:45:58,www.police-nationale.interieur.gouv.fr
2014-02-13 10:46:00,login.live.com
2014-02-13 10:46:03,twitter.com
2014-02-13 10:46:25,www.police-nationale.interieur.gouv.fr
2014-02-13 10:46:25,platform.twitter.com
2014-02-13 10:46:25,twitter.com
2014-02-13 10:46:26,www.police-nationale.interieur.gouv.fr
2014-02-13 10:46:55,www.police-nationale.interieur.gouv.fr
2014-02-13 10:47:00,www.police-nationale.interieur.gouv.fr
2014-02-13 10:47:23,mail.google.com
2014-02-13 10:47:23,gmail.com
2014-02-13 10:47:33,accounts.google.com
2014-02-13 10:47:37,accounts.youtube.com
2014-02-13 10:47:40,mail.google.com
2014-02-13 10:48:07,accounts.youtube.com
2014-02-13 10:48:18,mail.google.com
2014-02-13 10:48:18,accounts.google.com
2014-02-13 11:06:06,accounts.google.fr
2014-02-13 11:06:08,accounts.google.fr
2014-02-13 11:06:08,mail.google.com
2014-02-13 11:06:08,clients2.google.com
2014-02-13 11:06:08,accounts.youtube.com
2014-02-13 11:06:08,accounts.google.com
2014-02-13 11:06:09,mail.google.com
2014-02-13 11:06:09,apis.google.com
2014-02-13 11:06:09,plus.google.com
2014-02-13 11:06:09,accounts.google.com
2014-02-13 11:06:10,plus.google.com
2014-02-13 11:06:10,mail.google.com
2014-02-13 11:06:11,www.google.com
2014-02-13 11:06:12,b.mail.google.com
2014-02-13 11:06:12,chatenabled.mail.google.com
2014-02-13 11:08:08,mail.google.com
2014-02-13 11:10:11,www.google.com
2014-02-13 11:10:12,chatenabled.mail.google.com
2014-02-13 11:10:14,plus.google.com
2014-02-13 11:16:10,mail.google.com
2014-02-13 11:17:32,plus.google.com
2014-02-13 11:18:26,plus.google.com
2014-02-13 11:18:26,www.google.com
2014-02-13 11:18:26,mail.google.com
2014-02-13 11:18:26,accounts.google.fr
2014-02-13 11:18:26,b.mail.google.com
2014-02-13 11:18:26,www.google.fr
2014-02-13 11:18:27,accounts.youtube.com
2014-02-13 11:18:27,www.google.fr
2014-02-13 11:18:29,accounts.youtube.com
2014-02-13 11:18:29,accounts.google.fr
2014-02-13 11:18:29,accounts.google.com
