timestamp,site
2013-04-12 14:00:32,cran.r-project.org
2013-04-12 14:00:36,mirror.ibcp.fr
2013-04-12 14:00:36,www.stats.ox.ac.uk
2013-04-12 14:00:51,mirror.ibcp.fr
2013-04-12 14:27:32,fpdownload2.macromedia.com
2013-04-12 14:31:07,www.hotmail.com
2013-04-12 14:31:17,login.live.com
2013-04-12 14:31:35,login.live.com
2013-04-12 14:32:00,windowslive.tt.omtrdc.net
2013-04-12 14:32:10,login.live.com
2013-04-12 14:32:11,login.live.com
2013-04-12 14:32:17,mail.live.com
2013-04-12 14:32:24,dub122.mail.live.com
2013-04-12 14:32:24,people.directory.live.com
2013-04-12 14:32:25,dub122.mail.live.com
2013-04-12 14:32:26,dub122.mail.live.com
2013-04-12 14:32:26,people.directory.live.com
2013-04-12 14:32:28,dub122.mail.live.com
2013-04-12 14:32:29,cid-a2c39cd938f4ca55.users.storage.live.com
2013-04-12 14:32:29,secure.shared.live.com
2013-04-12 14:32:29,dub122.mail.live.com
2013-04-12 14:32:30,h.live.com
2013-04-12 14:32:31,secure.shared.live.com
2013-04-12 14:32:31,dub122.mail.live.com
2013-04-12 14:32:31,windowslive.tt.omtrdc.net
2013-04-12 14:32:32,h.live.com
2013-04-12 14:32:33,h.live.com
2013-04-12 14:32:33,js.live.net
2013-04-12 14:32:34,p.sfx.ms
2013-04-12 14:32:35,p.sfx.ms
2013-04-12 14:32:43,windowslive.tt.omtrdc.net
2013-04-12 14:32:43,www.powerarchiver.com
2013-04-12 14:32:43,dl.patchbeam.com
2013-04-12 14:33:32,h.live.com
2013-04-12 14:33:39,storage.live.com
2013-04-12 14:33:40,dub122.afx.ms
2013-04-12 14:34:17,dub122.mail.live.com
2013-04-12 14:34:20,secure.shared.live.com
2013-04-12 14:38:33,proxy-bay-people.directory.live.com
2013-04-12 17:11:06,dub122.mail.live.com
2013-04-12 17:11:06,proxy-bay-people.directory.live.com
2013-04-12 17:11:15,dub122.mail.live.com
2013-04-12 17:11:15,p.sfx.ms
2013-04-12 17:11:15,h.live.com
2013-05-12 16:52:42,www.hotmail.com
2013-05-12 16:52:52,login.live.com
2013-05-12 16:53:10,login.live.com
2013-05-12 16:53:14,login.live.com
2013-05-12 16:53:15,login.live.com
2013-05-12 16:53:21,mail.live.com
2013-05-12 16:53:22,dub122.mail.live.com
2013-05-12 16:53:23,dub122.mail.live.com
2013-05-12 16:53:24,dub122.mail.live.com
2013-05-12 16:53:26,people.directory.live.com
2013-05-12 16:53:27,h.live.com
2013-05-12 16:53:28,people.directory.live.com
2013-05-12 16:53:28,h.live.com
2013-05-12 16:53:29,h.live.com
2013-05-12 16:53:32,dub122.mail.live.com
2013-05-12 16:53:32,windowslive.tt.omtrdc.net
2013-05-12 16:53:33,windowslive.tt.omtrdc.net
2013-05-12 16:53:33,h.live.com
2013-05-12 16:53:34,h.live.com
2013-05-12 16:53:35,p.sfx.ms
2013-05-12 16:53:35,cid-a2c39cd938f4ca55.users.storage.live.com
2013-05-12 16:53:38,dub122.mail.live.com
2013-05-12 16:53:38,p.sfx.ms
2013-05-12 16:53:38,secure.shared.live.com
2013-05-12 16:53:38,js.live.net
2013-05-12 16:53:39,dub122.afx.ms
2013-05-12 16:54:19,secure.shared.live.com
2013-05-12 16:54:36,secure.shared.live.com
2013-05-12 16:54:43,storage.live.com
2013-05-12 16:55:03,h.live.com
2013-05-12 16:55:22,dub122.mail.live.com
2013-05-12 16:55:29,cid-a2c39cd938f4ca55.users.storage.live.com
2013-05-12 16:56:36,h.live.com
2013-05-12 16:56:36,dub122.mail.live.com
2013-09-12 14:02:49,www.hotmail.com
2013-09-12 14:02:59,login.live.com
2013-09-12 14:03:16,login.live.com
2013-09-12 14:03:42,windowslive.tt.omtrdc.net
2013-09-12 14:03:47,login.live.com
2013-09-12 14:03:48,login.live.com
2013-09-12 14:03:54,mail.live.com
2013-09-12 14:04:00,people.directory.live.com
2013-09-12 14:04:00,dub122.mail.live.com
2013-09-12 14:04:05,dub122.mail.live.com
2013-09-12 14:04:05,windowslive.tt.omtrdc.net
2013-09-12 14:04:07,dub122.mail.live.com
2013-09-12 14:04:08,secure.shared.live.com
2013-09-12 14:04:08,dub122.mail.live.com
2013-09-12 14:04:08,cid-a2c39cd938f4ca55.users.storage.live.com
2013-09-12 14:04:09,js.live.net
2013-09-12 14:04:09,secure.shared.live.com
2013-09-12 14:04:09,people.directory.live.com
2013-09-12 14:04:10,login.live.com
2013-09-12 14:04:12,h.live.com
2013-09-12 14:04:13,h.live.com
2013-09-12 14:04:13,dub122.mail.live.com
2013-09-12 14:04:15,go.trouter.io
2013-09-12 14:04:16,api.skype.com
2013-09-12 14:04:16,windowslive.tt.omtrdc.net
2013-09-12 14:04:16,storage.live.com
2013-09-12 14:04:21,h.live.com
2013-09-12 14:04:23,cid-a2c39cd938f4ca55.users.storage.live.com
2013-09-12 14:04:23,dub122.mail.live.com
2013-09-12 14:04:24,login.live.com
2013-09-12 14:04:25,dub122.mail.live.com
2013-09-12 14:04:25,h.live.com
2013-09-12 14:04:25,people.directory.live.com
2013-09-12 14:04:26,prod.registrar.skype.com
2013-09-12 14:04:26,go.trouter.io
2013-09-12 14:04:49,api.skype.com
2013-09-12 14:04:49,storage.live.com
2013-09-12 14:04:50,secure.shared.live.com
2013-09-12 14:04:51,p.sfx.ms
2013-09-12 14:04:51,h.live.com
2013-09-12 14:04:51,dub122.mail.live.com
2013-09-12 14:04:56,p.sfx.ms
2013-09-12 14:05:01,p.sfx.ms
2013-09-12 14:05:04,prod.registrar.skype.com
2013-09-12 14:05:04,p.sfx.ms
2013-09-12 14:05:58,dub122.mail.live.com
2013-09-12 14:05:59,dub122.afx.ms
2013-09-12 14:06:15,dub122.mail.live.com
2013-09-12 14:06:49,h.live.com
2013-09-12 14:07:01,go.trouter.io
2013-09-12 14:08:49,cran.r-project.org
2013-09-12 14:08:52,www.stats.ox.ac.uk
2013-09-12 14:08:52,mirror.ibcp.fr
2013-09-12 14:09:16,mirror.ibcp.fr
2013-09-12 15:27:31,h.live.com
2013-09-12 15:27:32,dub122.mail.live.com
2013-09-12 15:51:19,prod.registrar.skype.com
2013-09-12 15:53:17,go.trouter.io
2013-09-12 16:10:08,dub122.mail.live.com
2013-09-12 16:16:21,www.google.fr
2013-09-12 16:16:32,www.google.fr
2013-09-12 16:16:33,apis.google.com
2013-09-12 16:16:36,www.google.com
2013-09-12 16:16:44,app.getresponse.com
2013-09-12 16:17:01,dub122.mail.live.com
2013-09-12 16:17:01,h.live.com
2013-09-12 16:17:02,www.unige.ch
2013-09-12 16:17:02,www.google.fr
2013-09-12 16:17:14,app.getresponse.com
2013-09-12 16:17:45,apis.google.com
2013-09-12 16:17:45,www.google.com
2013-09-12 16:17:47,www.google.fr
2013-09-12 16:17:48,communities.sas.com
2013-09-12 16:17:53,www.google.fr
2013-09-12 16:17:53,communities.sas.com
2013-09-12 16:18:02,communities.sas.com
2013-09-12 16:18:08,communities.sas.com
2013-09-12 16:18:09,www.google.fr
2013-09-12 16:18:09,cran.r-project.org
2013-09-12 16:18:11,communities.sas.com
2013-09-12 16:18:16,communities.sas.com
2013-09-12 16:21:48,h.live.com
2013-09-12 16:21:48,dub122.mail.live.com
2013-09-12 16:21:51,dub122.mail.live.com
2013-09-12 16:22:00,dub122.mail.live.com
2013-09-12 16:22:04,www.google.fr
2013-09-12 17:02:56,dub122.mail.live.com
2013-09-12 17:02:59,h.live.com
2013-09-12 17:05:16,dub122.mail.live.com
2013-09-12 17:05:16,prod.registrar.skype.com
2013-09-12 17:05:20,login.live.com
2013-09-12 17:05:53,dub122.mail.live.com
2013-09-12 17:05:56,h.live.com
2013-09-12 17:06:00,dub122.mail.live.com
2013-09-12 17:06:13,cid-a2c39cd938f4ca55.users.storage.live.com
2013-09-12 17:06:17,go.trouter.io
2013-11-18 16:14:58,login.live.com
2013-11-18 16:15:20,login.live.com
2013-11-18 16:15:40,login.live.com
2013-11-18 16:15:42,login.live.com
2013-11-18 16:15:48,mail.live.com
2013-11-18 16:15:49,dub122.mail.live.com
