timestamp,site
2014-04-16 12:08:27,ent-shasta-rrs.symantec.com
2014-04-16 12:28:37,ent-shasta-rrs.symantec.com
2014-04-16 12:28:40,ent-shasta-rrs.symantec.com
2014-04-16 12:28:43,ent-shasta-rrs.symantec.com
2014-04-16 12:28:46,ent-shasta-rrs.symantec.com
2014-04-16 12:29:19,ent-shasta-rrs.symantec.com
2014-04-16 12:29:20,ent-shasta-rrs.symantec.com
2014-04-16 12:29:30,ent-shasta-rrs.symantec.com
2014-04-16 12:29:32,ent-shasta-rrs.symantec.com
2014-04-16 12:29:39,ent-shasta-rrs.symantec.com
2014-04-16 12:29:50,ent-shasta-rrs.symantec.com
2014-04-16 12:29:52,ent-shasta-rrs.symantec.com
2014-04-16 12:29:55,ent-shasta-rrs.symantec.com
2014-04-16 12:29:57,ent-shasta-rrs.symantec.com
2014-04-16 12:29:59,ent-shasta-rrs.symantec.com
2014-04-16 12:30:02,ent-shasta-rrs.symantec.com
2014-04-16 12:30:04,ent-shasta-rrs.symantec.com
2014-04-16 12:30:06,ent-shasta-rrs.symantec.com
2014-04-16 12:30:12,ent-shasta-rrs.symantec.com
2014-04-16 12:30:14,ent-shasta-rrs.symantec.com
2014-04-16 12:30:25,ent-shasta-rrs.symantec.com
2014-04-16 12:30:32,ent-shasta-rrs.symantec.com
2014-04-16 12:30:34,ent-shasta-rrs.symantec.com
2014-04-16 12:30:37,ent-shasta-rrs.symantec.com
2014-04-16 12:30:42,ent-shasta-rrs.symantec.com
2014-04-16 12:30:47,ent-shasta-rrs.symantec.com
2014-04-16 12:30:51,ent-shasta-rrs.symantec.com
2014-04-16 12:30:56,ent-shasta-rrs.symantec.com
2014-04-16 12:30:59,ent-shasta-rrs.symantec.com
2014-04-16 12:31:04,ent-shasta-rrs.symantec.com
2014-04-16 12:31:09,ent-shasta-rrs.symantec.com
2014-04-16 12:31:14,ent-shasta-rrs.symantec.com
2014-04-16 12:31:23,ent-shasta-rrs.symantec.com
2014-04-16 12:31:55,ent-shasta-rrs.symantec.com
2014-04-17 12:40:12,ent-shasta-rrs.symantec.com
2014-04-18 12:36:27,ent-shasta-rrs.symantec.com
2014-04-18 12:47:34,ent-shasta-rrs.symantec.com
2014-04-19 12:51:40,ent-shasta-rrs.symantec.com
2014-04-20 13:00:24,ent-shasta-rrs.symantec.com
2014-04-21 13:06:46,ent-shasta-rrs.symantec.com
2014-04-22 13:10:40,ent-shasta-rrs.symantec.com
2014-04-23 13:18:46,ent-shasta-rrs.symantec.com
2014-04-24 13:24:38,ent-shasta-rrs.symantec.com
2014-04-25 10:16:08,ent-shasta-rrs.symantec.com
2014-04-25 10:29:33,ent-shasta-rrs.symantec.com
2014-04-25 12:36:10,ent-shasta-rrs.symantec.com
2014-04-25 13:29:10,ent-shasta-rrs.symantec.com
2014-04-26 10:26:03,ent-shasta-rrs.symantec.com
2014-04-26 10:36:22,ent-shasta-rrs.symantec.com
2014-04-26 12:40:02,ent-shasta-rrs.symantec.com
2014-04-26 13:32:18,ent-shasta-rrs.symantec.com
2014-04-26 13:33:31,ent-shasta-rrs.symantec.com
2014-04-27 10:35:50,ent-shasta-rrs.symantec.com
2014-04-27 10:46:08,ent-shasta-rrs.symantec.com
2014-04-27 13:43:06,ent-shasta-rrs.symantec.com
2014-04-28 10:40:51,ent-shasta-rrs.symantec.com
2014-04-28 10:51:11,ent-shasta-rrs.symantec.com
2014-04-28 13:47:06,ent-shasta-rrs.symantec.com
2014-04-29 10:48:08,ent-shasta-rrs.symantec.com
2014-04-29 10:58:15,ent-shasta-rrs.symantec.com
2014-04-29 13:56:23,ent-shasta-rrs.symantec.com
