timestamp,site
2013-02-12 15:00:22,www.squid-cache.org
2013-02-12 15:02:43,www.google.fr
2013-02-12 15:02:54,www.google.fr
2013-02-12 15:02:55,apis.google.com
2013-02-12 15:02:57,www.google.com
2013-02-12 15:03:11,www.google.fr
2013-02-12 15:03:11,bits.wikimedia.org
2013-02-12 15:03:11,apis.google.com
2013-02-12 15:03:11,www.google.com
2013-02-12 15:03:11,fr.wikipedia.org
2013-02-12 15:03:12,bits.wikimedia.org
2013-02-12 15:03:12,meta.wikimedia.org
2013-02-12 15:03:12,fr.wikipedia.org
2013-02-12 15:03:26,fr.wikipedia.org
2013-02-12 15:03:26,login.wikimedia.org
2013-02-12 15:03:26,bits.wikimedia.org
2013-02-12 15:04:00,www.bing.com
2013-02-12 15:04:00,logc258.at.pagesjaunes.fr
2013-02-12 15:04:00,www.pagesjaunes.fr
2013-02-12 15:04:00,ecn.api.tiles.virtualearth.net
2013-02-12 15:04:01,www.bing.com
2013-02-12 15:04:02,login.live.com
2013-02-12 15:04:02,www.hm.com
2013-02-12 15:04:02,cms.abmr.net
2013-02-12 15:04:02,www.bing.com
2013-02-12 15:04:03,lp.hm.com
2013-02-12 15:04:03,www.hm.com
2013-02-12 15:04:04,msp.hm.com
2013-02-12 15:04:05,www.hm.com
2013-02-12 15:04:05,msp.hm.com
2013-02-12 15:04:05,lp.hm.com
2013-02-12 15:04:06,www.hm.com
2013-02-12 15:04:11,www.hm.com
2013-02-12 15:04:12,msp.hm.com
2013-02-12 15:04:12,www.hm.com
2013-02-12 15:04:13,www.hm.com
2013-02-12 15:04:13,lp.hm.com
2013-02-12 15:04:14,msp.hm.com
2013-02-12 15:04:19,www.hm.com
2013-02-12 15:04:25,msp.hm.com
2013-02-12 15:04:25,www.hm.com
2013-02-12 15:04:25,lp.hm.com
2013-02-12 15:04:26,login.wikimedia.org
2013-02-12 15:04:26,bits.wikimedia.org
2013-02-12 15:04:26,fr.wikipedia.org
2013-02-12 15:04:26,lp.hm.com
2013-02-12 15:04:26,msp.hm.com
2013-02-12 15:04:26,www.hm.com
2013-02-12 15:04:31,www.hm.com
2013-02-12 15:04:38,lp.hm.com
2013-02-12 15:04:38,www.hm.com
2013-02-12 15:04:39,www.hm.com
2013-02-12 15:04:39,msp.hm.com
2013-02-12 15:04:39,lp.hm.com
2013-02-12 15:04:44,www.hm.com
2013-02-12 15:05:05,www.hm.com
2013-02-12 15:05:05,lp.hm.com
2013-02-12 15:05:10,www.hm.com
2013-02-12 15:05:35,www.hm.com
2013-02-12 15:05:35,lp.hm.com
2013-02-12 15:05:41,www.hm.com
2013-02-12 15:05:46,lp.hm.com
2013-02-12 15:05:46,www.hm.com
2013-02-12 15:05:47,lp.hm.com
2013-02-12 15:05:52,www.hm.com
2013-02-12 15:06:07,www.hm.com
2013-02-12 15:06:07,lp.hm.com
2013-02-12 15:06:08,lp.hm.com
2013-02-12 15:06:13,www.hm.com
2013-02-12 15:06:17,lp.hm.com
2013-02-12 15:06:17,www.hm.com
2013-02-12 15:06:18,lp.hm.com
2013-02-12 15:06:22,www.hm.com
2013-02-12 15:06:28,lp.hm.com
2013-02-12 15:06:28,www.hm.com
2013-02-12 15:06:29,www.hm.com
2013-02-12 15:06:29,lp.hm.com
2013-02-12 15:06:29,msp.hm.com
2013-02-12 15:06:33,msp.hm.com
2013-02-12 15:06:33,lp.hm.com
2013-02-12 15:06:34,www.hm.com
2013-02-12 15:06:38,msp.hm.com
2013-02-12 15:06:43,www.hm.com
2013-02-12 15:06:43,lp.hm.com
2013-02-12 15:06:43,msp.hm.com
2013-02-12 15:06:45,lp.hm.com
2013-02-12 15:06:50,www.hm.com
2013-02-12 15:07:42,lp.hm.com
2013-02-12 15:07:42,msp.hm.com
2013-02-12 15:07:42,www.hm.com
2013-02-12 15:07:47,www.hm.com
2013-02-12 15:07:49,msp.hm.com
2013-02-12 15:07:52,lp.hm.com
2013-02-12 15:07:52,www.hm.com
2013-02-12 15:07:53,msp.hm.com
2013-02-12 15:07:53,lp.hm.com
2013-02-12 15:07:55,www.hm.com
2013-02-12 15:08:35,www.hm.com
2013-02-12 15:08:35,lp.hm.com
2013-02-12 15:08:36,lp.hm.com
2013-02-12 15:08:41,www.hm.com
2013-02-12 15:08:44,lp.hm.com
2013-02-12 15:08:44,www.hm.com
2013-02-12 15:08:45,lp.hm.com
2013-02-12 15:08:49,www.hm.com
2013-02-12 15:08:50,lp.hm.com
2013-02-12 15:08:50,www.hm.com
2013-02-12 15:08:51,msp.hm.com
2013-02-12 15:08:55,www.hm.com
2013-02-12 15:09:02,www.hm.com
2013-02-12 15:09:02,lp.hm.com
2013-02-12 15:09:02,msp.hm.com
2013-02-12 15:09:03,msp.hm.com
2013-02-12 15:09:03,lp.hm.com
2013-02-12 15:09:03,www.hm.com
2013-02-12 15:09:06,lp.hm.com
2013-02-12 15:09:06,msp.hm.com
2013-02-12 15:09:07,lp.hm.com
2013-02-12 15:09:07,msp.hm.com
2013-02-12 15:09:08,www.hm.com
2013-02-12 15:09:08,msp.hm.com
2013-02-12 15:09:14,msp.hm.com
2013-02-12 15:09:19,www.hm.com
2013-02-12 15:09:52,www.hm.com
2013-02-12 15:09:52,lp.hm.com
2013-02-12 15:09:53,lp.hm.com
2013-02-12 15:09:57,www.hm.com
2013-02-12 15:10:02,www.hm.com
2013-02-12 15:10:02,lp.hm.com
2013-02-12 15:10:07,www.hm.com
2013-02-12 15:10:12,www.hm.com
2013-02-12 15:10:12,lp.hm.com
2013-02-12 15:10:13,lp.hm.com
2013-02-12 15:10:18,www.hm.com
2013-02-12 15:10:18,lp.hm.com
2013-02-12 15:10:19,msp.hm.com
2013-02-12 15:10:23,www.hm.com
2013-02-12 15:10:38,www.hm.com
2013-02-12 15:10:38,lp.hm.com
2013-02-12 15:10:38,msp.hm.com
2013-02-12 15:10:39,lp.hm.com
2013-02-12 15:10:43,www.hm.com
2013-02-12 15:10:52,lp.hm.com
2013-02-12 15:10:52,www.hm.com
2013-02-12 15:10:53,lp.hm.com
2013-02-12 15:10:58,www.hm.com
2013-02-12 15:11:46,www.bing.com
2013-02-12 15:11:49,www.bing.com
2013-02-12 15:11:58,login.live.com
2013-02-12 15:12:05,www.bing.com
2013-02-12 15:12:05,www.estac.fr
2013-02-12 15:12:06,www.estac.fr
2013-02-12 15:12:08,www.bing.com
2013-02-12 15:12:10,www.bing.com
2013-02-12 15:12:10,www.pagesjaunes.fr
2013-02-12 15:12:10,logc258.at.pagesjaunes.fr
2013-02-12 15:12:10,ecn.api.tiles.virtualearth.net
2013-02-12 15:12:10,login.live.com
2013-02-12 15:12:12,ssl.bing.com
2013-02-12 15:12:14,www.troyesmagusine.com
2013-02-12 15:12:14,www.bing.com
2013-02-12 15:12:19,www.bing.com
2013-02-12 15:12:19,www.pagesjaunes.fr
2013-02-12 15:12:22,www.bing.com
2013-02-12 15:12:22,login.live.com
2013-02-12 15:12:22,logc258.at.pagesjaunes.fr
2013-02-12 15:12:22,www.pagesjaunes.fr
2013-02-12 15:12:22,mc1.maps.live.com
2013-02-12 15:12:22,ecn.dev.virtualearth.net
2013-02-12 15:12:22,ak.dynamic.t1.tiles.virtualearth.net
