timestamp,site
2014-02-04 10:22:40,www.bing.com
2014-02-04 10:22:41,www.bing.com
2014-02-04 10:22:42,www.bing.com
2014-02-04 10:22:43,www.bing.com
2014-02-04 10:22:43,cms.abmr.net
2014-02-04 10:22:43,api.bing.com
2014-02-04 10:22:44,www.bing.com
2014-02-04 11:15:39,api.bing.com
2014-02-04 11:15:40,api.bing.com
2014-02-04 11:15:42,api.bing.com
2014-02-04 11:15:43,api.bing.com
2014-02-04 11:15:44,api.bing.com
2014-02-04 11:15:45,www.bing.com
2014-02-04 11:15:46,www.bing.com
2014-02-04 11:15:56,www.bing.com
2014-02-04 11:15:59,login.live.com
2014-02-04 11:16:11,www.bing.com
2014-02-04 11:16:12,ssl.bing.com
2014-02-04 11:16:13,monash.edu.au
2014-02-04 11:16:14,monash.edu.au
2014-02-04 11:16:25,monash.edu.au
2014-02-04 11:16:26,monash.edu.au
2014-02-04 11:16:29,monash.edu.au
2014-02-04 11:16:30,monash.edu.au
2014-02-04 11:16:31,monash.edu.au
2014-02-04 11:16:32,monash.edu.au
2014-02-04 11:16:33,monash.edu.au
2014-02-04 11:16:36,monash.edu.au
2014-02-04 11:16:37,maps.google.com
2014-02-04 11:16:37,monash.edu.au
2014-02-04 11:16:39,monash.edu.au
2014-02-04 11:16:40,monash.edu.au
2014-02-04 11:16:42,monash.edu.au
2014-02-04 11:16:42,www.monash.edu.au
2014-02-04 11:16:43,monash.edu.au
2014-02-04 11:16:44,monash.edu.au
2014-02-04 11:16:45,monash.edu.au
2014-02-04 11:16:46,monash.edu.au
2014-02-04 11:16:47,monash.edu.au
2014-02-04 11:16:48,www.facebook.com
2014-02-04 11:16:48,monash.edu.au
2014-02-04 11:16:49,monash.edu.au
2014-02-04 11:16:50,monash.edu.au
2014-02-04 11:16:51,monash.edu.au
2014-02-04 11:16:51,platform.twitter.com
2014-02-04 11:16:51,platform.linkedin.com
2014-02-04 11:16:52,maps.googleapis.com
2014-02-04 11:16:52,monash.edu.au
2014-02-04 11:16:52,platform.linkedin.com
2014-02-04 11:16:53,monash.edu.au
2014-02-04 11:16:59,pbs.twimg.com
2014-02-04 11:17:06,apis.google.com
2014-02-04 11:17:06,pbs.twimg.com
2014-02-04 11:17:07,monash.edu.au
2014-02-04 11:17:07,dnn506yrbagrg.cloudfront.net
2014-02-04 11:17:08,monash.edu.au
2014-02-04 11:17:09,monash.edu.au
2014-02-04 11:17:09,monash.edu
2014-02-04 11:17:09,platform.twitter.com
2014-02-04 11:17:10,monash.edu.au
2014-02-04 11:17:12,monash.edu.au
2014-02-04 11:17:15,platform.linkedin.com
2014-02-04 11:17:15,monash.edu.au
2014-02-04 11:17:17,apis.google.com
2014-02-04 11:17:19,twitter.com
2014-02-04 11:17:29,accounts.google.com
2014-02-04 11:17:31,apis.google.com
2014-02-04 11:17:45,twitter.com
2014-02-04 11:17:45,accounts.google.com
2014-02-04 11:17:45,www.linkedin.com
2014-02-04 11:17:47,monash.edu.au
2014-02-04 11:17:48,maps.google.com
2014-02-04 11:17:49,monash.edu.au
2014-02-04 11:17:50,monash.edu.au
2014-02-04 11:17:51,monash.edu.au
2014-02-04 11:17:53,maps.googleapis.com
2014-02-04 11:19:51,monash.edu.au
2014-02-04 11:19:54,maps.google.com
2014-02-04 11:19:55,monash.edu.au
2014-02-04 11:19:55,www.facebook.com
2014-02-04 11:20:27,twitter.com
2014-02-04 11:20:51,www.linkedin.com
2014-02-04 11:20:54,apis.google.com
2014-02-04 11:20:54,maps.google.com
2014-02-04 11:20:54,monash.edu.au
2014-02-04 11:20:55,monash.edu.au
2014-02-04 11:20:56,monash.edu.au
2014-02-04 11:20:57,monash.edu.au
2014-02-04 11:20:58,monash.edu.au
2014-02-04 11:20:58,www.monash.edu
2014-02-04 11:20:59,www.monash.edu
2014-02-04 11:21:00,monash.edu.au
2014-02-04 11:21:01,maps.googleapis.com
2014-02-04 11:49:38,api.bing.com
2014-02-04 11:49:39,api.bing.com
2014-02-04 11:49:41,api.bing.com
2014-02-04 11:49:42,api.bing.com
2014-02-04 11:49:43,api.bing.com
2014-02-04 11:49:44,api.bing.com
2014-02-04 11:49:45,api.bing.com
2014-02-04 11:49:46,api.bing.com
2014-02-04 11:49:47,api.bing.com
2014-02-04 11:49:48,api.bing.com
2014-02-04 11:49:49,www.bing.com
2014-02-04 11:49:53,www.bing.com
2014-02-04 11:49:58,www.monash.edu.au
2014-02-04 11:49:59,www.monash.edu.au
2014-02-04 11:50:00,www.monash.edu.au
2014-02-04 11:50:01,www.monash.edu.au
2014-02-04 11:50:02,maps.google.com
2014-02-04 11:50:02,www.monash.edu.au
2014-02-04 11:50:03,www.monash.edu.au
2014-02-04 11:50:03,login.live.com
2014-02-04 11:50:04,www.monash.edu.au
2014-02-04 11:50:05,www.monash.edu.au
2014-02-04 11:50:07,www.monash.edu.au
2014-02-04 11:50:08,www.monash.edu.au
2014-02-04 11:50:09,www.monash.edu.au
2014-02-04 11:50:10,www.monash.edu.au
2014-02-04 11:50:11,maps.googleapis.com
2014-02-04 11:50:11,www.monash.edu.au
2014-02-04 11:50:12,www.monash.edu.au
2014-02-04 11:50:13,www.monash.edu.au
2014-02-04 11:50:14,www.bing.com
2014-02-04 11:50:14,monash.edu
2014-02-04 11:50:23,www.bing.com
2014-02-04 11:50:25,www.bing.com
2014-02-04 11:50:26,www.foxitsoftware.com
2014-02-04 11:50:26,ad.foxitsoftware.com
2014-02-04 11:50:29,login.live.com
2014-02-04 11:50:35,www.monash.edu
2014-02-04 11:50:40,ad.foxitsoftware.com
2014-02-04 11:50:40,www.bing.com
2014-02-04 11:50:40,www.foxitsoftware.com
2014-02-04 11:50:48,api.bing.com
2014-02-04 11:50:49,api.bing.com
2014-02-04 11:50:50,www.bing.com
2014-02-04 11:50:51,www.bing.com
2014-02-04 11:50:53,www.bing.com
2014-02-04 11:50:54,clients1.google.fr
2014-02-04 11:50:54,login.live.com
2014-02-04 11:50:54,www.google.fr
2014-02-04 11:50:56,clients1.google.fr
2014-02-04 11:50:56,login.live.com
2014-02-04 11:50:57,clients1.google.fr
2014-02-04 11:51:00,clients1.google.fr
2014-02-04 11:51:06,www.google.fr
2014-02-04 11:51:07,clients1.google.fr
2014-02-04 11:51:07,www.google.fr
2014-02-04 11:51:19,www.google.fr
2014-02-04 11:51:21,www.monash.edu.au
2014-02-04 11:51:22,www.monash.edu.au
2014-02-04 11:51:23,www.monash.edu.au
2014-02-04 11:51:24,www.monash.edu.au
2014-02-04 11:51:26,www.monash.edu.au
2014-02-04 11:51:30,www.monash.edu.au
2014-02-04 11:51:32,www.monash.edu.au
2014-02-04 11:51:33,www.monash.edu.au
2014-02-04 11:51:34,www.monash.edu.au
2014-02-04 11:51:36,www.monash.edu.au
2014-02-04 11:51:37,www.monash.edu.au
2014-02-04 11:51:38,www.monash.edu.au
2014-02-04 11:51:39,www.monash.edu.au
2014-02-04 11:51:40,www.monash.edu.au
2014-02-04 11:51:40,www.google.fr
2014-02-04 11:51:40,www.google.com
2014-02-04 11:51:41,www.monash.edu.au
2014-02-04 11:51:41,monash.edu
2014-02-04 11:51:42,www.monash.edu.au
2014-02-04 11:51:55,www.google.fr
2014-02-04 11:51:55,assets.monash.edu.au
2014-02-04 11:51:55,www.monash.edu.au
2014-02-04 11:51:55,www.google.com
2014-02-04 11:51:56,www.monash.edu.au
2014-02-04 11:51:57,www.monash.edu.au
