timestamp,site
2013-11-20 14:23:39,www.bing.com
2013-11-20 14:23:40,www.bing.com
2013-11-20 14:23:41,www.bing.com
2013-11-20 14:23:41,cms.abmr.net
2013-11-20 14:23:42,fr.answers.yahoo.com
2013-11-20 14:23:42,yui.yahooapis.com
2013-11-20 14:23:43,yui.yahooapis.com
2013-11-20 14:23:43,dmros.ysm.yahoo.com
2013-11-20 14:23:46,socialprofiles.zenfs.com
2013-11-20 14:23:54,login.live.com
2013-11-20 14:24:01,fr.answers.yahoo.com
2013-11-20 14:24:22,www.bing.com
2013-11-20 14:24:34,www.bing.com
2013-11-20 14:24:34,fr.wikipedia.org
2013-11-20 14:24:34,bits.wikimedia.org
2013-11-20 14:24:34,meta.wikimedia.org
2013-11-20 14:24:35,meta.wikimedia.org
2013-11-20 14:24:35,bits.wikimedia.org
2013-11-20 14:24:35,fr.wikipedia.org
2013-11-20 14:24:36,login.live.com
2013-11-20 14:24:49,bits.wikimedia.org
2013-11-20 14:24:49,fr.wikipedia.org
2013-11-20 14:24:51,login.wikimedia.org
2013-11-20 14:25:49,bits.wikimedia.org
2013-11-20 14:25:51,login.wikimedia.org
2013-11-20 14:25:51,fr.wikipedia.org
2013-11-20 14:44:44,ajax.googleapis.com
2013-11-20 14:44:44,www.maplesoft.com
2013-11-20 14:44:44,code.jquery.com
2013-11-20 14:44:45,www.maplesoft.com
2013-11-20 14:44:45,maplesoft.tt.omtrdc.net
2013-11-20 14:45:49,maplesoft.tt.omtrdc.net
2013-11-20 14:45:51,maplesoft.tt.omtrdc.net
2013-11-20 14:45:56,maplesoft.tt.omtrdc.net
2013-11-20 14:45:57,maplesoft.tt.omtrdc.net
2013-11-20 14:45:58,maplesoft.tt.omtrdc.net
2013-11-20 14:45:59,maplesoft.tt.omtrdc.net
2013-11-27 15:44:05,go.microsoft.com
2013-11-27 15:44:05,www.microsoft.com
2013-11-27 15:44:06,js.microsoft.com
2013-11-27 15:44:06,www.microsoft.com
2013-11-27 15:44:08,res1.windows.microsoft.com
2013-11-27 15:44:08,www.microsoft.com
2013-11-27 15:44:08,res2.windows.microsoft.com
2013-11-27 15:44:09,www.microsoft.com
2013-11-27 16:08:39,fpdownload2.macromedia.com
2013-11-27 16:08:49,www.bing.com
2013-11-27 16:08:50,www.bing.com
2013-11-27 16:08:51,www.bing.com
2013-11-27 16:08:52,www.bing.com
2013-11-27 16:08:53,www.bing.com
2013-11-27 16:08:53,cms.abmr.net
2013-11-27 16:08:55,www.bing.com
2013-11-27 16:08:58,pernoux.pagesperso-orange.fr
2013-11-27 16:09:00,www.foxitsoftware.com
2013-11-27 16:09:01,www.bing.com
2013-11-27 16:09:02,ad.foxitsoftware.com
2013-11-27 16:09:02,bits.wikimedia.org
2013-11-27 16:09:02,fr.wikipedia.org
2013-11-27 16:09:03,bits.wikimedia.org
2013-11-27 16:09:03,fr.wikipedia.org
2013-11-27 16:09:04,bits.wikimedia.org
2013-11-27 16:09:04,meta.wikimedia.org
2013-11-27 16:09:05,fr.wikipedia.org
2013-11-27 16:09:05,login.live.com
2013-11-27 16:09:05,bits.wikimedia.org
2013-11-27 16:09:05,meta.wikimedia.org
2013-11-27 16:09:19,bits.wikimedia.org
2013-11-27 16:09:19,fr.wikipedia.org
2013-11-27 16:09:21,login.wikimedia.org
2013-11-27 16:09:22,fr.wikipedia.org
2013-11-27 16:10:19,bits.wikimedia.org
2013-11-27 16:10:22,login.wikimedia.org
2013-11-27 16:10:22,fr.wikipedia.org
2013-11-27 16:22:45,fr.wikipedia.org
2013-11-27 16:22:45,bits.wikimedia.org
2013-11-27 16:22:46,bits.wikimedia.org
2013-11-27 16:22:46,fr.wikipedia.org
2013-11-27 16:22:46,meta.wikimedia.org
2013-11-27 16:22:50,fr.wikipedia.org
2013-11-27 16:22:50,bits.wikimedia.org
2013-11-27 16:22:51,meta.wikimedia.org
2013-11-27 16:23:56,www.bing.com
2013-11-27 16:23:57,www.bing.com
2013-11-27 16:24:00,www.bing.com
2013-11-27 16:24:01,www.bing.com
2013-11-27 16:24:02,www.bing.com
2013-11-27 16:24:03,www.bing.com
2013-11-27 16:24:04,www.bing.com
2013-11-27 16:24:06,www.bing.com
2013-11-27 16:24:08,www.ilemaths.net
2013-11-27 16:24:09,www.ilemaths.net
2013-11-27 16:24:10,www.ilemaths.net
2013-11-27 16:24:11,www.ilemaths.net
2013-11-27 16:24:11,login.live.com
2013-11-27 16:24:16,www.bing.com
2013-11-27 16:24:17,www.bing.com
2013-11-27 16:24:18,www.bing.com
2013-11-27 16:24:19,www.bing.com
2013-11-27 16:24:20,www.bing.com
2013-11-27 16:24:21,www.bing.com
2013-11-27 16:24:22,www.bing.com
2013-11-27 16:24:23,www.bing.com
2013-11-27 16:24:25,www.bing.com
2013-11-27 16:24:25,ssl.bing.com
2013-11-27 16:24:35,www.google.com
2013-11-27 16:24:35,ajax.googleapis.com
2013-11-27 16:24:35,www.developpez.net
2013-11-27 16:24:36,premium.hi-mediaserver.com
2013-11-27 16:24:36,www.developpez.net
2013-11-27 16:24:37,www.developpez.net
2013-11-27 16:24:37,login.live.com
2013-11-27 16:24:38,www.developpez.net
