timestamp,site
2013-11-12 14:41:40,fpdownload2.macromedia.com
2013-11-12 14:42:14,www.google.com
2013-11-12 14:42:14,www.google.fr
2013-11-12 14:42:14,www.bing.com
2013-11-12 14:42:16,www.google.fr
2013-11-12 14:42:20,apis.google.com
2013-11-12 14:42:20,www.google.fr
2013-11-12 14:42:20,www.google.com
2013-11-12 14:42:23,apis.google.com
2013-11-12 14:42:23,www.google.fr
2013-11-12 14:42:23,www.google.com
2013-11-12 14:44:40,ieonline.microsoft.com
2013-11-12 14:44:41,go.microsoft.com
2013-11-12 14:53:17,www.google.fr
2013-11-12 14:53:18,www.google.fr
2013-11-12 14:55:20,www.google.fr
2013-11-12 14:55:50,www.google.fr
2013-11-12 14:58:37,www.google.fr
2013-11-12 15:02:12,www.google.fr
2013-11-12 15:02:30,www.google.fr
2013-11-12 15:02:32,www.google.fr
2013-11-12 15:03:36,www.google.fr
2013-11-25 10:33:37,www.google.com
2013-11-25 10:33:38,www.google.com
2013-11-25 10:33:38,clients1.google.com
2013-11-25 10:33:41,www.google.com
2013-11-25 10:33:55,clients1.google.com
2013-11-25 10:33:56,clients1.google.com
2013-11-25 10:33:57,www.google.com
2013-11-25 10:33:57,clients1.google.com
2013-11-25 10:34:01,www-static.ubuntu-fr.org
2013-11-25 10:34:01,doc.ubuntu-fr.org
2013-11-25 10:34:01,www.google.com
2013-11-25 10:34:02,doc.ubuntu-fr.org
2013-11-25 10:34:02,www-static.ubuntu-fr.org
2013-11-25 10:34:02,piwik.infra.ubuntu-fr.org
2013-11-25 10:34:04,www-static.ubuntu-fr.org
2013-11-25 10:34:26,clients1.google.com
2013-11-25 10:34:27,clients1.google.com
2013-11-25 10:34:28,clients1.google.com
2013-11-25 10:34:28,www.google.com
2013-11-25 10:34:33,www.google.com
2013-11-25 10:34:34,packages.debian.org
2013-11-25 10:34:34,screenshots.debian.net
2013-11-25 10:34:53,clients1.google.com
2013-11-25 10:34:54,www.google.com
2013-11-25 10:34:54,clients1.google.com
2013-11-25 10:34:56,clients1.google.com
2013-11-25 10:34:56,www.google.com
2013-11-25 10:38:30,img.youtube.com
2013-11-25 10:38:30,www.google.com
2013-11-25 10:38:31,clients1.google.com
2013-11-25 10:38:33,fr.wikipedia.org
2013-11-25 10:38:33,www.google.com
2013-11-25 10:38:33,bits.wikimedia.org
2013-11-25 10:38:34,ocsp.digicert.com
2013-11-25 10:38:34,fr.wikipedia.org
2013-11-25 10:38:34,bits.wikimedia.org
2013-11-25 10:38:35,meta.wikimedia.org
2013-11-25 10:38:35,fr.wikipedia.org
2013-11-25 10:38:35,bits.wikimedia.org
2013-11-25 10:39:34,login.wikimedia.org
2013-11-25 10:39:35,fr.wikipedia.org
2013-11-25 10:39:41,www.google.com
2013-11-25 10:42:34,fr.wikipedia.org
2013-11-25 10:42:45,www.google.com
2013-11-25 10:42:45,clients1.google.com
2013-11-25 10:42:47,www.google.com
2013-11-25 10:42:48,bits.wikimedia.org
2013-11-25 10:42:48,fr.wikipedia.org
2013-11-25 10:42:49,fr.wikipedia.org
2013-11-25 10:42:49,bits.wikimedia.org
2013-11-25 10:42:49,meta.wikimedia.org
2013-11-25 10:42:51,bits.wikimedia.org
2013-11-25 10:42:51,en.wikipedia.org
2013-11-25 10:42:52,en.wikipedia.org
2013-11-25 10:42:52,bits.wikimedia.org
2013-11-25 10:42:53,bits.wikimedia.org
2013-11-25 10:42:53,meta.wikimedia.org
2013-11-25 10:43:10,clients1.google.com
2013-11-25 10:43:10,www.google.com
2013-11-25 10:43:34,ajax.googleapis.com
2013-11-25 10:43:34,www.google.com
2013-11-25 10:43:34,stackoverflow.com
2013-11-25 10:43:35,stackoverflow.com
2013-11-25 10:43:35,cdn-careers.sstatic.net
2013-11-25 10:43:35,ocsp.godaddy.com
2013-11-25 10:43:36,stackoverflow.com
2013-11-25 10:43:36,careers.stackoverflow.com
2013-11-25 10:43:36,cdn-careers.sstatic.net
2013-11-25 10:43:36,ocsp.digicert.com
2013-11-25 10:43:51,stackauth.com
2013-11-25 10:43:52,en.wikipedia.org
2013-11-25 10:43:52,login.wikimedia.org
2013-11-25 10:43:52,www.google.com
2013-11-25 10:43:52,clients1.google.com
2013-11-25 10:44:09,www.google.com
2013-11-25 10:44:09,clients1.google.com
2013-11-25 10:44:14,www.google.com
2013-11-25 10:44:14,ocsp.gandi.net
2013-11-25 10:44:14,ocsp.usertrust.com
2013-11-25 10:44:15,gtglobal-ocsp.geotrust.com
2013-11-25 10:44:15,ocsp.verisign.com
2013-11-25 10:44:15,clients1.google.com
2013-11-25 10:44:15,platform.twitter.com
