timestamp,site
2014-02-19 08:06:31,www.bing.com
2014-02-19 08:06:32,www.bing.com
2014-02-19 08:06:33,www.bing.com
2014-02-19 08:06:33,cms.abmr.net
2014-02-19 08:06:34,www.bing.com
2014-02-19 08:06:34,www.google.fr
2014-02-19 08:06:42,www.bing.com
2014-02-19 08:06:44,www.bing.com
2014-02-19 08:06:45,login.live.com
2014-02-19 08:06:51,www.google.fr
2014-02-19 08:06:52,apis.google.com
2014-02-19 08:06:54,www.google.com
2014-02-19 08:07:18,www.google.com
2014-02-19 08:07:18,apis.google.com
2014-02-19 08:07:18,www.google.fr
2014-02-19 08:09:21,ieonline.microsoft.com
2014-02-19 09:13:54,player.vimeo.com
2014-03-04 17:34:20,go.microsoft.com
2014-03-04 17:34:20,windows.microsoft.com
2014-03-04 17:34:20,res2.windows.microsoft.com
2014-03-04 17:34:20,res1.windows.microsoft.com
2014-03-04 17:34:20,js.microsoft.com
2014-03-04 17:34:20,ajax.microsoft.com
2014-03-04 17:34:25,www.bing.com
2014-03-04 17:36:25,go.microsoft.com
2014-03-04 17:36:25,ieonline.microsoft.com
2014-04-14 18:03:56,www.powerarchiver.com
2014-04-14 18:03:56,dl.patchbeam.com
2014-04-14 18:11:41,us-request.foxitservice.com
2014-04-14 18:11:42,www.foxitsoftware.com
2014-04-14 18:11:43,www.foxitsoftware.com
2014-04-14 18:11:44,www.foxitsoftware.com
2014-04-14 18:11:44,chatserver.comm100.com
2014-04-14 18:11:45,www.foxitsoftware.com
2014-04-14 18:11:45,hosted.comm100.com
2014-04-14 18:11:45,789-qqv-995.mktoresp.com
2014-04-14 18:11:46,www.foxitsoftware.com
2014-04-14 18:11:47,www.foxitsoftware.com
2014-04-14 18:11:48,www.foxitsoftware.com
2014-04-14 18:12:55,chatserver5.comm100.com
2014-04-14 18:16:57,api.bing.com
2014-04-14 18:16:58,api.bing.com
2014-04-14 18:16:59,api.bing.com
2014-04-14 18:17:00,api.bing.com
2014-04-14 18:17:00,www.bing.com
2014-04-14 18:17:01,www.bing.com
2014-04-14 18:17:02,www.bing.com
2014-04-14 18:17:02,cms.abmr.net
2014-04-14 18:17:03,www.bing.com
2014-04-14 18:17:03,ts2.mm.bing.net
2014-04-14 18:17:03,ts3.mm.bing.net
2014-04-14 18:17:03,ts1.mm.bing.net
2014-04-14 18:17:03,ts4.mm.bing.net
2014-04-14 18:17:04,ts2.mm.bing.net
2014-04-14 18:17:04,ts4.mm.bing.net
2014-04-14 18:17:04,www.bing.com
2014-04-14 18:17:04,api.bing.com
2014-04-14 18:17:04,ts3.mm.bing.net
2014-04-14 18:17:04,ts1.mm.bing.net
2014-04-14 18:17:05,ts1.mm.bing.net
2014-04-14 18:17:05,www.bing.com
2014-04-14 18:17:05,ts2.mm.bing.net
2014-04-14 18:17:05,ts3.mm.bing.net
2014-04-14 18:17:05,ts4.mm.bing.net
2014-04-14 18:17:06,login.live.com
2014-04-14 18:17:06,www.bing.com
2014-04-14 18:17:07,ts1.mm.bing.net
2014-04-14 18:17:07,www.bing.com
2014-04-14 18:17:07,ts3.mm.bing.net
2014-04-14 18:17:07,ts2.mm.bing.net
2014-04-14 18:17:07,ts4.mm.bing.net
2014-04-14 18:17:07,ssl.bing.com
2014-04-14 18:17:08,ts4.mm.bing.net
2014-04-14 18:17:08,ts1.mm.bing.net
2014-04-14 18:17:08,ts2.mm.bing.net
2014-04-14 18:17:08,ts3.mm.bing.net
2014-04-14 18:17:08,www.bing.com
2014-04-14 18:17:09,ts3.mm.bing.net
2014-04-14 18:17:09,ts4.mm.bing.net
2014-04-14 18:17:09,www.bing.com
2014-04-14 18:17:09,ts1.mm.bing.net
2014-04-14 18:17:09,ts2.mm.bing.net
2014-04-14 18:17:10,ts1.mm.bing.net
2014-04-14 18:17:10,ts3.mm.bing.net
2014-04-14 18:17:10,ts2.mm.bing.net
2014-04-14 18:17:10,ts4.mm.bing.net
2014-04-14 18:17:10,www.bing.com
2014-04-14 18:17:11,ts2.mm.bing.net
2014-04-14 18:17:11,ts4.mm.bing.net
2014-04-14 18:17:11,www.bing.com
2014-04-14 18:17:11,ts1.mm.bing.net
2014-04-14 18:17:11,ts3.mm.bing.net
2014-04-14 18:17:12,ts4.mm.bing.net
2014-04-14 18:17:12,ts3.mm.bing.net
2014-04-14 18:17:12,ts1.mm.bing.net
2014-04-14 18:17:12,www.bing.com
2014-04-14 18:17:12,ts2.mm.bing.net
2014-04-14 18:17:13,www.bing.com
2014-04-14 18:17:13,ts4.mm.bing.net
2014-04-14 18:17:13,ts1.mm.bing.net
2014-04-14 18:17:13,ts2.mm.bing.net
2014-04-14 18:17:13,ts3.mm.bing.net
2014-04-14 18:17:14,ts1.mm.bing.net
2014-04-14 18:17:14,www.bing.com
2014-04-14 18:17:15,www.bing.com
2014-04-14 18:17:15,ts1.mm.bing.net
2014-04-14 18:17:18,www.bing.com
2014-04-14 18:17:19,www.bing.com
2014-04-14 18:17:20,www.bing.com
2014-04-14 18:17:21,www.bing.com
2014-04-14 18:17:22,www.bing.com
2014-04-14 18:17:23,www.bing.com
2014-04-14 18:17:23,www.google.fr
2014-04-14 18:17:24,www.google.com
2014-04-14 18:17:24,apis.google.com
2014-04-14 18:17:33,clients1.google.fr
2014-04-14 18:17:33,www.google.com
2014-04-14 18:17:33,www.google.fr
2014-04-14 18:17:33,apis.google.com
2014-04-14 18:17:34,www.google.fr
2014-04-14 18:17:43,clients1.google.fr
2014-04-14 18:17:43,www.google.fr
2014-04-14 18:17:48,www.google.fr
2014-04-14 18:17:49,www.google.fr
2014-04-14 18:17:59,clients1.google.fr
2014-04-14 18:18:08,www.google.fr
2014-04-14 18:18:08,clients1.google.fr
2014-04-14 18:18:12,clients1.google.fr
2014-04-14 18:18:12,www.google.fr
2014-04-14 18:18:19,clients1.google.fr
2014-04-14 18:18:19,www.google.fr
2014-04-14 18:18:30,clients1.google.fr
2014-04-14 18:18:30,www.google.fr
2014-04-14 18:18:32,www.google.fr
2014-04-14 18:18:34,www.google.fr
2014-04-14 18:18:36,www.google.fr
2014-04-14 18:18:39,www.google.fr
2014-04-14 18:18:41,www.google.fr
2014-04-14 18:18:42,www.google.fr
2014-04-14 18:18:59,www.google.fr
2014-04-14 18:18:59,clients1.google.fr
2014-04-14 18:19:04,www.google.fr
2014-04-14 18:19:06,www.google.fr
2014-04-14 18:19:07,www.google.fr
2014-04-14 18:19:24,www.google.fr
2014-04-14 18:19:24,clients1.google.fr
2014-04-14 18:19:25,www.google.fr
2014-04-14 18:19:30,www.google.fr
2014-04-14 18:19:32,www.google.fr
2014-04-14 18:20:51,www.google.fr
2014-04-14 18:24:23,office14client.microsoft.com
2014-04-14 18:24:23,rr.office.microsoft.com
2014-04-14 18:24:23,api.bing.com
2014-04-14 18:24:23,services.highbeam.com
2014-04-14 18:24:24,integrate.factiva.com
2014-04-14 18:24:24,www.microsofttranslator.com
2014-04-14 18:24:24,www.worldlingo.com
2014-04-14 18:26:00,clients1.google.fr
2014-04-14 18:26:00,www.google.fr
2014-04-14 18:26:04,www.google.fr
2014-04-14 18:26:17,www.google.fr
2014-04-14 18:26:24,www.google.fr
2014-04-14 18:26:24,www.cellphones.ca
2014-04-14 18:26:25,ajax.googleapis.com
2014-04-14 18:26:25,www.cellphones.ca
2014-04-14 18:26:25,graph.facebook.com
2014-04-14 18:26:25,static.cellphones.ca
2014-04-14 18:26:26,rbx-cdn-tpn.c4tw.net
2014-04-14 18:26:26,browser-update.org
2014-04-14 18:26:26,www.google.fr
2014-04-14 18:26:26,wtpn.twenga.fr
2014-04-14 18:26:27,i11.twenga.com
2014-04-14 18:26:27,www.google.com
2014-04-14 18:27:55,www.google.fr
2014-04-14 18:44:26,www.google.fr
2014-04-14 18:44:26,clients1.google.fr
2014-04-14 18:44:28,www.google.fr
2014-04-14 18:44:31,www.google.fr
2014-04-14 18:44:33,www.google.fr
2014-04-14 18:44:37,www.google.fr
2014-04-14 18:44:39,www.google.fr
2014-04-14 18:44:42,www.google.fr
2014-04-14 18:45:17,clients1.google.fr
2014-04-14 18:45:17,www.google.fr
2014-04-14 18:45:23,www.google.fr
2014-04-14 18:45:27,www.google.fr
2014-04-14 18:45:37,www.google.fr
2014-04-14 18:45:59,www.google.fr
2014-04-14 18:46:01,www.google.fr
2014-04-14 18:46:03,www.google.fr
2014-04-14 18:46:05,www.google.fr
2014-04-14 18:46:08,www.google.fr
2014-04-14 18:46:09,www.google.fr
2014-04-14 18:46:14,www.google.fr
2014-04-14 18:46:18,www.google.fr
