timestamp,site
2013-05-12 15:51:27,fpdownload2.macromedia.com
2013-05-12 15:51:32,www.google.fr
2013-05-12 15:51:44,www.google.fr
2013-05-12 15:51:45,apis.google.com
2013-05-12 15:51:47,www.google.com
2013-05-12 15:51:49,mail.google.com
2013-05-12 15:51:49,www.google.com
2013-05-12 15:51:51,accounts.google.com
2013-05-12 15:51:52,www.google.fr
2013-05-12 15:52:03,www.google.fr
2013-05-12 15:52:03,apis.google.com
2013-05-12 15:52:06,www.google.fr
2013-05-12 15:52:06,accounts.youtube.com
2013-05-12 15:52:26,accounts.google.bj
2013-05-12 15:52:26,www.google.fr
2013-05-12 15:52:28,accounts.google.fr
2013-05-12 15:52:29,www.google.com
2013-05-12 15:52:30,www.google.com
2013-05-12 15:52:30,plus.google.com
2013-05-12 15:52:30,clients2.google.com
2013-05-12 15:52:30,mail.google.com
2013-05-12 15:52:30,accounts.google.bj
2013-05-12 15:52:30,accounts.google.fr
2013-05-12 15:52:30,accounts.youtube.com
2013-05-12 15:52:30,accounts.google.com
2013-05-12 15:52:30,apis.google.com
2013-05-12 15:52:31,clients2.google.com
2013-05-12 15:52:31,plus.google.com
2013-05-12 15:52:32,apis.google.com
2013-05-12 15:52:34,chatenabled.mail.google.com
2013-05-12 15:52:34,b.mail.google.com
2013-05-12 15:52:35,accounts.google.com
2013-05-12 15:52:38,chatenabled.mail.google.com
2013-05-12 15:52:43,plus.google.com
2013-05-12 15:52:44,mail.google.com
2013-05-12 15:52:44,clients6.google.com
2013-05-12 15:52:44,plus.google.com
2013-05-12 15:53:04,drive.google.com
2013-05-12 15:53:14,apis.google.com
2013-05-12 15:53:14,mail.google.com
2013-05-12 15:53:21,clients6.google.com
2013-05-12 15:54:30,mail.google.com
2013-05-12 15:55:09,clients6.google.com
2013-05-12 15:55:09,b.mail.google.com
2013-05-12 15:55:09,mail.google.com
2013-06-12 12:43:44,ieonline.microsoft.com
2013-06-12 12:44:08,office14client.microsoft.com
2013-06-12 12:44:09,office.microsoft.com
2013-06-12 12:44:10,office.microsoft.com
2013-06-12 12:51:56,www.youtube.com
2013-06-12 12:51:57,i1.ytimg.com
2013-06-12 12:51:57,www.youtube.com
2013-06-12 12:51:57,s.ytimg.com
2013-06-12 12:51:59,s.ytimg.com
2013-06-12 12:51:59,i1.ytimg.com
2013-06-12 12:51:59,www.google.com
2013-06-12 12:52:00,i1.ytimg.com
2013-06-12 12:52:00,s.ytimg.com
2013-06-12 12:52:00,www.google.fr
2013-06-12 12:52:00,apis.google.com
2013-06-12 12:52:01,s.ytimg.com
2013-06-12 12:52:05,s.ytimg.com
2013-06-12 12:52:25,www.google.fr
2013-06-12 12:52:25,apis.google.com
2013-06-12 12:52:25,www.google.com
2013-06-12 12:52:25,i1.ytimg.com
2013-06-12 12:52:33,s.ytimg.com
2013-06-12 12:52:34,clients1.google.com
2013-06-12 12:52:35,clients1.google.com
2013-06-12 12:52:36,clients1.google.com
2013-06-12 12:52:37,clients1.google.com
2013-06-12 12:52:38,clients1.google.com
