timestamp,site
2013-12-17 12:13:02,clients1.google.com
2013-12-17 12:13:02,gtglobal-ocsp.geotrust.com
2013-12-17 12:13:07,www.google.fr
2013-12-17 12:13:10,clients1.google.com
2013-12-17 12:13:10,ocsp.tcs.terena.org
2013-12-17 12:13:10,ocsp.usertrust.com
2013-12-17 12:15:41,safebrowsing.clients.google.com
2013-12-17 12:15:41,safebrowsing-cache.google.com
2013-12-17 12:15:42,safebrowsing-cache.google.com
2013-12-17 12:15:47,sb-ssl.google.com
2013-12-17 12:15:47,apis.google.com
2013-12-17 12:15:47,www.google.fr
2013-12-17 12:15:47,www.google.com
2014-02-04 10:18:52,clients1.google.com
2014-02-04 10:19:01,ocsp.usertrust.com
2014-02-04 10:19:01,gtglobal-ocsp.geotrust.com
2014-02-04 10:19:01,ocsp.tcs.terena.org
2014-02-04 10:19:01,clients1.google.com
2014-02-04 10:19:08,clients1.google.com
2014-02-04 10:19:30,safebrowsing.clients.google.com
2014-02-04 10:19:30,safebrowsing-cache.google.com
2014-02-04 10:19:31,safebrowsing-cache.google.com
2014-02-04 10:21:49,sb-ssl.google.com
2014-02-04 10:24:31,ocsp.thawte.com
2014-02-04 10:26:31,ocsp.verisign.com
2014-02-04 10:28:31,ocsp.digicert.com
2014-02-04 10:48:47,safebrowsing-cache.google.com
2014-02-04 10:48:47,safebrowsing.clients.google.com
2014-02-04 10:48:48,safebrowsing-cache.google.com
2014-02-04 11:04:11,www.google.com
2014-02-04 11:04:12,clients1.google.com
2014-02-04 11:04:15,clients1.google.com
2014-02-04 11:04:18,www.google.fr
2014-02-04 11:04:19,www.google.fr
2014-02-04 11:04:19,static.siteduzero.com
2014-02-04 11:04:19,fr.openclassrooms.com
2014-02-04 11:04:20,fr.openclassrooms.com
2014-02-04 11:04:20,www.google.com
2014-02-04 11:04:20,static.siteduzero.com
2014-02-04 11:04:20,dnn506yrbagrg.cloudfront.net
2014-02-04 11:04:21,doug1izaerwt3.cloudfront.net
2014-02-04 11:04:21,fr.openclassrooms.com
2014-02-04 11:04:21,www.google.com
2014-02-04 11:04:22,www.google.com
2014-02-04 11:04:28,fr.openclassrooms.com
2014-02-04 11:04:30,fr.openclassrooms.com
