timestamp,site
2014-01-16 09:46:21,go.microsoft.com
2014-01-16 09:46:21,www.iegallery.com
2014-01-16 09:46:22,www.iegallery.com
2014-01-16 09:46:23,www.iegallery.com
2014-01-16 09:46:24,www.iegallery.com
2014-01-16 09:46:26,www.bing.com
2014-01-16 09:46:28,www.bing.com
2014-01-16 09:46:29,www.bing.com
2014-01-16 09:46:30,login.live.com
2014-01-16 09:46:30,www.bing.com
2014-01-16 09:46:30,cms.abmr.net
2014-01-16 09:47:46,ieonline.microsoft.com
2014-01-16 09:51:07,javadl-esd.sun.com
2014-01-22 10:05:34,www.bing.com
2014-01-22 10:05:35,www.bing.com
2014-01-22 10:05:35,cms.abmr.net
2014-01-22 10:05:36,www.bing.com
2014-01-22 10:05:37,ssl.bing.com
2014-01-22 10:05:37,login.live.com
2014-01-22 10:05:37,www.bing.com
2014-01-22 10:05:39,www.bing.com
2014-01-22 10:05:41,ssl.bing.com
2014-01-22 10:05:41,login.live.com
2014-01-22 10:05:41,www.bing.com
2014-01-22 10:49:56,office14client.microsoft.com
2014-01-22 10:49:57,office.microsoft.com
2014-01-22 10:49:58,office.microsoft.com
2014-01-22 10:51:17,www.bing.com
2014-01-22 10:51:17,api.bing.com
2014-01-22 10:51:19,ssl.bing.com
2014-01-22 10:51:19,login.live.com
2014-01-22 10:51:20,www.bing.com
2014-01-22 10:51:27,www.bing.com
2014-01-22 10:51:28,www.bing.com
2014-01-22 10:51:29,www.bing.com
2014-01-22 10:51:29,ssl.bing.com
2014-01-22 10:51:29,ts3.mm.bing.net
2014-01-22 10:51:29,ts2.mm.bing.net
2014-01-22 10:51:29,ts1.mm.bing.net
2014-01-22 10:51:30,ts3.mm.bing.net
2014-01-22 10:51:30,ts2.mm.bing.net
2014-01-22 10:51:30,ts1.mm.bing.net
2014-01-22 10:51:30,ts4.mm.bing.net
2014-01-22 10:51:31,ts4.mm.bing.net
2014-01-22 10:51:31,ts3.mm.bing.net
2014-01-22 10:51:31,ts2.mm.bing.net
2014-01-22 10:51:31,ts1.mm.bing.net
2014-01-22 10:51:32,ts1.mm.bing.net
2014-01-22 10:51:32,ts3.mm.bing.net
