timestamp,site
2013-05-12 14:03:27,javadl-esd-secure.oracle.com
2013-05-12 14:09:34,office14client.microsoft.com
2013-05-12 14:09:35,office.microsoft.com
2013-05-12 14:09:37,office.microsoft.com
2013-05-12 14:09:49,javadl-esd-secure.oracle.com
2013-05-12 15:34:45,office.microsoft.com
2013-05-12 16:39:30,fpdownload2.macromedia.com
2013-11-12 08:05:56,javadl-esd-secure.oracle.com
2013-11-12 08:35:43,ad.foxitsoftware.com
2013-11-12 10:23:08,javadl-esd-secure.oracle.com
2013-11-12 13:04:55,javadl-esd-secure.oracle.com
2013-11-12 13:05:30,javadl-esd-secure.oracle.com
2013-11-12 13:30:17,office.microsoft.com
2013-11-12 15:39:34,api.bing.com
2013-11-12 15:39:35,api.bing.com
2013-11-12 15:39:35,www.bing.com
2013-11-12 15:39:36,www.bing.com
2013-11-12 15:39:37,cms.abmr.net
2013-11-12 15:39:37,www.bing.com
2013-11-12 15:39:47,login.live.com
2013-11-12 15:39:49,api.bing.com
2013-11-12 15:39:50,api.bing.com
2013-11-12 15:39:51,api.bing.com
2013-11-12 15:39:51,www.bing.com
2013-11-12 15:39:54,login.live.com
2013-11-12 15:39:54,www.bing.com
2013-11-12 15:39:55,fr.lipsum.com
2013-11-12 15:39:57,fr.lipsum.com
2013-11-12 15:39:58,fr.lipsum.com
2013-11-12 15:40:01,ssl.bing.com
2013-11-12 15:40:07,ssl.bing.com
2013-11-12 15:40:28,fr.lipsum.com
2013-11-12 15:40:29,rbp.mxptint.net
2013-11-12 15:51:52,office14client.microsoft.com
2013-11-12 15:51:53,office.microsoft.com
2013-11-12 15:51:54,office.microsoft.com
2013-11-12 15:51:59,office.microsoft.com
2013-11-12 15:52:06,html5shim.googlecode.com
2013-11-12 15:52:06,static.ccm2.net
2013-11-12 15:52:06,www.commentcamarche.net
2013-11-12 15:52:06,ba.commentcamarche.net
2013-11-12 15:52:07,static.ccmbg.com
2013-11-12 15:52:07,s-static.ak.facebook.com
2013-11-12 15:52:07,ba.commentcamarche.net
2013-11-12 15:52:07,static.ccm2.net
2013-11-12 15:52:07,www.facebook.com
2013-11-12 15:52:07,r.ccm2.net
2013-11-12 15:52:07,platform.twitter.com
2013-11-12 15:52:07,static.ak.facebook.com
2013-11-12 15:52:07,connect.facebook.net
2013-11-12 15:52:17,twitter.com
2013-11-12 15:52:18,ajax.googleapis.com
