timestamp,site
2013-02-12 18:16:24,www.squid-cache.org
2013-02-12 18:17:13,www.google.fr
2013-02-12 18:17:13,google.fr
2013-02-12 18:17:15,www.google.fr
2013-02-12 18:17:16,apis.google.com
2013-02-12 18:17:18,www.google.com
2013-02-12 18:17:21,www.google.fr
2013-02-12 18:17:21,apis.google.com
2013-02-12 18:17:32,www.google.fr
2013-02-12 18:17:33,www.google.fr
2013-02-12 18:17:33,www.google.com
2013-06-12 10:28:01,www.squid-cache.org
2013-06-12 10:28:11,www.google.com
2013-06-12 10:28:12,img.youtube.com
2013-06-12 10:28:12,www.google.com
2013-06-12 10:28:12,clients1.google.com
2013-06-12 10:28:15,www.google.com
2013-06-12 10:28:18,www.google.com
2013-06-12 10:28:18,sigayret.fr
2013-06-12 10:28:19,sigayret.fr
2013-06-12 10:28:21,sigayret.fr
2013-06-12 10:28:22,sigayret.fr
2013-06-12 10:28:27,sigayret.fr
2013-06-12 10:28:43,sigayret.fr
2013-06-12 10:28:55,sigayret.fr
2013-06-12 10:29:04,sigayret.fr
2013-06-12 10:29:12,sigayret.fr
2013-06-12 10:30:00,fr.yahoo.com
2013-06-12 10:30:01,ocsp.digicert.com
2013-06-12 10:30:02,clients1.google.com
2013-06-12 10:30:02,gtglobal-ocsp.geotrust.com
2013-06-12 10:30:03,fr.yahoo.com
2013-06-12 10:30:04,ocsp.digicert.com
2013-06-12 10:30:05,login.yahoo.com
2013-06-12 10:30:06,ocsp.digicert.com
2013-06-12 10:30:06,login.yahoo.com
2013-06-12 10:30:07,login.yahoo.com
2013-06-12 10:30:20,safebrowsing.clients.google.com
2013-06-12 10:30:26,login.yahoo.com
2013-06-12 10:30:27,fr.yahoo.com
2013-06-12 10:30:34,login.yahoo.com
2013-06-12 10:30:35,fr.yahoo.com
2013-06-12 10:30:36,fr.yahoo.com
2013-06-12 10:30:36,locdrop.query.yahoo.com
2013-06-12 10:30:38,fr.yahoo.com
2013-06-12 10:30:41,fr.yahoo.com
2013-06-12 10:30:42,mail.yahoo.com
2013-06-12 10:30:42,fr-mg42.mail.yahoo.com
2013-06-12 10:31:33,safebrowsing-cache.google.com
2013-06-12 10:31:35,safebrowsing-cache.google.com
2013-06-12 10:31:38,safebrowsing-cache.google.com
2013-06-12 10:31:47,fr.yahoo.com
2013-06-12 10:31:49,locdrop.query.yahoo.com
2013-06-12 10:31:49,fr.yahoo.com
2013-06-12 10:31:51,fr.yahoo.com
2013-06-12 10:32:29,mail.yahoo.com
2013-06-12 10:32:30,fr-mg42.mail.yahoo.com
2013-06-12 10:32:40,safebrowsing-cache.google.com
2013-06-12 10:32:41,safebrowsing-cache.google.com
2013-06-12 10:32:59,gtssl-ocsp.geotrust.com
2013-06-12 10:33:00,gtssl-ocsp.geotrust.com
2013-06-12 10:33:06,geo.mozilla.org
2013-06-12 10:33:07,yahoo.fr
2013-06-12 10:33:08,fr.yahoo.com
2013-06-12 10:33:08,clients1.google.com
2013-06-12 10:33:08,ocsp.digicert.com
2013-06-12 10:33:08,gtglobal-ocsp.geotrust.com
2013-06-12 10:33:10,yui.yahooapis.com
2013-06-12 10:33:11,locdrop.query.yahoo.com
2013-06-12 10:33:11,fr.yahoo.com
2013-06-12 10:33:17,safebrowsing.clients.google.com
2013-06-12 10:33:17,safebrowsing-cache.google.com
2013-06-12 10:33:21,mail.yahoo.com
2013-06-12 10:33:22,ocsp.digicert.com
2013-06-12 10:33:23,login.yahoo.com
2013-06-12 10:33:23,fr.yahoo.com
2013-06-12 10:33:24,ocsp.digicert.com
2013-06-12 10:33:25,login.yahoo.com
2013-06-12 10:33:26,login.yahoo.com
2013-06-12 10:33:48,login.yahoo.com
2013-06-12 10:33:49,fr-mg42.mail.yahoo.com
2013-06-12 10:33:57,fr-mg42.mail.yahoo.com
2013-06-12 10:33:59,ocsp.digicert.com
2013-06-12 10:34:00,fr-mg42.mail.yahoo.com
2013-06-12 10:34:02,fr-mg42.mail.yahoo.com
2013-06-12 10:34:14,fr-mg42.mail.yahoo.com
2013-06-12 10:34:31,fr-mg42.mail.yahoo.com
2013-06-12 10:34:34,fr-mg42.mail.yahoo.com
2013-06-12 10:34:35,fr-mg42.mail.yahoo.com
2013-06-12 10:34:36,fr-mg42.mail.yahoo.com
2013-06-12 10:34:41,ucs.query.yahoo.com
2013-06-12 10:34:58,fr-mg42.mail.yahoo.com
2013-06-12 10:34:59,ocsp.digicert.com
2013-06-12 10:36:54,fr-mg42.mail.yahoo.com
2013-06-12 10:38:47,ocsp.thawte.com
2013-06-12 10:40:47,ocsp.verisign.com
2013-06-12 10:42:47,ocsp.digicert.com
2013-06-12 10:43:53,fr-mg42.mail.yahoo.com
2013-06-12 10:44:34,fr-mg42.mail.yahoo.com
2013-06-12 10:53:53,fr-mg42.mail.yahoo.com
