timestamp,site
2014-02-17 13:35:09,www.bing.com
2014-02-17 13:35:10,www.bing.com
2014-02-17 13:35:11,www.bing.com
2014-02-17 13:35:12,www.bing.com
2014-02-17 13:35:12,cms.abmr.net
2014-02-17 13:35:20,www.bing.com
2014-02-17 13:37:11,office14client.microsoft.com
2014-02-17 13:37:12,office.microsoft.com
2014-02-17 13:37:13,office.microsoft.com
2014-02-17 13:37:14,office.microsoft.com
2014-02-17 13:38:02,go.microsoft.com
2014-02-17 13:38:02,ieonline.microsoft.com
2014-02-17 13:46:08,www.bing.com
2014-02-17 13:46:10,www.bing.com
2014-02-17 13:46:12,www.bing.com
2014-02-17 13:46:13,www.ncbi.nlm.nih.gov
2014-02-17 13:46:13,static.pubmed.gov
2014-02-17 13:46:20,login.live.com
2014-02-17 13:46:49,www.ncbi.nlm.nih.gov
2014-02-17 13:46:49,blast.ncbi.nlm.nih.gov
2014-02-17 13:46:50,blast.ncbi.nlm.nih.gov
2014-02-17 13:46:56,blast.ncbi.nlm.nih.gov
2014-02-17 13:46:57,blast.ncbi.nlm.nih.gov
2014-02-17 13:46:57,www.ncbi.nlm.nih.gov
2014-02-17 13:46:58,blast.ncbi.nlm.nih.gov
2014-02-17 13:49:54,blast.ncbi.nlm.nih.gov
2014-02-17 13:49:55,blast.ncbi.nlm.nih.gov
2014-02-17 13:49:56,blast.ncbi.nlm.nih.gov
2014-02-17 13:49:58,blast.ncbi.nlm.nih.gov
2014-02-17 13:50:43,blast.ncbi.nlm.nih.gov
2014-02-17 13:50:44,blast.ncbi.nlm.nih.gov
2014-02-17 13:51:13,blast.ncbi.nlm.nih.gov
2014-02-17 13:51:15,blast.ncbi.nlm.nih.gov
2014-02-17 13:51:31,blast.ncbi.nlm.nih.gov
2014-02-17 13:51:32,blast.ncbi.nlm.nih.gov
2014-02-17 13:52:11,blast.ncbi.nlm.nih.gov
2014-02-17 13:52:12,www.ncbi.nlm.nih.gov
2014-02-17 13:52:12,blast.ncbi.nlm.nih.gov
2014-02-17 13:52:13,www.ncbi.nlm.nih.gov
2014-02-17 13:52:13,blast.ncbi.nlm.nih.gov
2014-02-17 13:52:14,blast.ncbi.nlm.nih.gov
