timestamp,site
2014-01-04 11:22:37,ieonline.microsoft.com
2014-01-04 13:16:28,ieonline.microsoft.com
2014-01-29 08:19:22,dl.javafx.com
2014-01-29 08:20:48,fpdownload2.macromedia.com
2014-01-29 08:22:17,go.microsoft.com
2014-01-29 08:22:17,windows.microsoft.com
2014-01-29 08:22:17,ajax.microsoft.com
2014-01-29 08:22:17,res2.windows.microsoft.com
2014-01-29 08:22:17,res1.windows.microsoft.com
2014-01-29 08:22:17,js.microsoft.com
2014-01-29 09:06:29,office14client.microsoft.com
2014-01-29 09:06:30,office.microsoft.com
2014-01-29 09:06:31,office.microsoft.com
2014-01-29 09:30:36,www.google.fr
2014-01-29 09:31:02,www.google.fr
2014-01-29 09:31:03,apis.google.com
2014-01-29 09:31:05,www.google.com
2014-01-29 09:31:17,www.google.fr
2014-01-29 09:31:19,fr.wikipedia.org
2014-01-29 09:31:19,login.wikimedia.org
2014-01-29 09:31:19,www.google.fr
2014-01-29 09:31:19,www.google.com
2014-01-29 09:31:19,apis.google.com
2014-01-29 09:31:19,bits.wikimedia.org
2014-01-29 09:31:20,meta.wikimedia.org
2014-01-29 09:31:20,fr.wikipedia.org
2014-01-29 09:31:20,bits.wikimedia.org
2014-01-29 09:31:21,bits.wikimedia.org
2014-02-04 08:14:51,clients1.google.com
2014-02-04 08:14:51,gtglobal-ocsp.geotrust.com
2014-02-04 08:15:05,ocsp.tcs.terena.org
2014-02-04 08:15:05,clients1.google.com
2014-02-04 08:15:05,ocsp.usertrust.com
2014-02-04 08:15:21,safebrowsing-cache.google.com
2014-02-04 08:15:21,safebrowsing.clients.google.com
2014-02-04 08:15:22,safebrowsing-cache.google.com
2014-02-04 08:15:23,safebrowsing-cache.google.com
2014-02-04 08:17:45,sb-ssl.google.com
2014-02-04 08:22:24,ocsp.verisign.com
2014-02-04 08:24:25,ocsp.digicert.com
2014-02-04 08:48:19,clients1.google.com
2014-02-04 08:48:19,gtglobal-ocsp.geotrust.com
2014-02-04 08:48:34,www.google.com
2014-02-04 08:48:34,translate.google.com
2014-02-04 08:48:34,www.lespasseurs.com
2014-02-04 08:48:35,www.lespasseurs.com
2014-02-04 08:48:35,clients1.google.com
2014-02-04 08:48:39,translate.google.com
2014-02-04 08:51:15,apis.google.com
2014-02-04 08:51:32,www.google.com
2014-02-04 08:51:32,translate.googleapis.com
2014-02-04 08:57:28,www.google.com
2014-02-04 08:57:29,fr.wikipedia.org
2014-02-04 08:57:29,bits.wikimedia.org
2014-02-04 08:57:30,login.wikimedia.org
2014-02-04 08:57:30,bits.wikimedia.org
2014-02-04 08:57:30,meta.wikimedia.org
2014-02-04 08:57:30,fr.wikipedia.org
2014-02-04 08:57:43,clients1.google.com
2014-02-04 08:59:23,www.google.com
2014-02-04 08:59:24,fr.wikipedia.org
2014-02-04 08:59:24,bits.wikimedia.org
2014-02-04 08:59:25,bits.wikimedia.org
2014-02-04 08:59:25,fr.wikipedia.org
2014-02-04 08:59:25,meta.wikimedia.org
2014-02-04 09:00:38,sites.google.com
2014-02-04 09:00:38,gg.google.com
2014-02-04 09:00:40,translate.googleapis.com
2014-02-04 09:00:41,translate.google.com
2014-02-04 09:02:19,www.google.com
2014-02-04 09:36:36,safebrowsing-cache.google.com
2014-02-04 09:36:36,safebrowsing.clients.google.com
2014-02-04 10:04:59,safebrowsing.clients.google.com
2014-02-04 10:04:59,safebrowsing-cache.google.com
2014-02-26 08:26:10,player.vimeo.com
2014-02-26 08:29:06,pis.foxitsoftware.com
2014-02-26 08:29:07,ad.foxitsoftware.com
2014-02-26 08:29:50,javadl-esd.sun.com
2014-02-26 08:29:51,javadl-esd.sun.com
2014-02-26 09:54:04,dl.javafx.com
2014-04-23 09:14:39,sci.sciences.univ-bpclermont.fr
2014-04-23 09:14:40,sci.sciences.univ-bpclermont.fr
2014-04-23 09:14:46,sci.sciences.univ-bpclermont.fr
2014-04-23 09:14:49,sci.sciences.univ-bpclermont.fr
2014-04-23 09:14:51,www.google.com
2014-04-23 09:14:51,www.bing.com
2014-04-23 09:14:55,sci.sciences.univ-bpclermont.fr
2014-04-23 09:14:56,ocsp.thawte.com
2014-04-23 09:14:56,sci.sciences.univ-bpclermont.fr
2014-04-23 09:15:06,c2i.univ-bpclermont.fr
2014-04-23 09:15:06,o2i.univ-bpclermont.fr
2014-04-23 09:15:21,o2i.univ-bpclermont.fr
2014-04-23 09:15:41,o2i.univ-bpclermont.fr
2014-04-23 09:15:45,o2i.univ-bpclermont.fr
2014-04-23 09:15:59,gtssl-ocsp.geotrust.com
2014-04-23 09:16:44,ieonline.microsoft.com
2014-04-23 09:16:46,ieonline.microsoft.com
2014-04-23 09:16:46,go.microsoft.com
2014-04-23 09:17:52,safebrowsing.clients.google.com
2014-04-23 09:17:52,safebrowsing-cache.google.com
2014-04-23 09:17:52,gtglobal-ocsp.geotrust.com
2014-04-23 09:17:52,clients1.google.com
2014-04-23 09:17:53,safebrowsing-cache.google.com
2014-04-23 09:17:54,safebrowsing-cache.google.com
2014-04-23 09:20:47,sb-ssl.google.com
2014-04-23 09:22:53,ocsp.verisign.com
2014-04-23 09:24:53,ocsp.digicert.com
2014-04-23 09:46:45,safebrowsing.clients.google.com
2014-04-23 09:46:46,safebrowsing-cache.google.com
2014-04-23 10:05:40,ieonline.microsoft.com
