timestamp,site
2014-01-29 13:41:06,fpdownload2.macromedia.com
2014-01-29 13:41:11,go.microsoft.com
2014-01-29 13:42:30,ieonline.microsoft.com
2014-01-29 13:45:58,javadl-esd.sun.com
2014-01-29 13:47:31,www.hotcoursesabroad.com
2014-01-29 13:47:31,platform.twitter.com
2014-01-29 13:47:32,connect.facebook.net
2014-01-29 13:47:32,apis.google.com
2014-01-29 13:47:32,static.ak.facebook.com
2014-01-29 13:47:32,platform.twitter.com
2014-01-29 13:47:32,www.hotcoursesabroad.com
2014-01-29 13:47:32,s-static.ak.facebook.com
2014-01-29 13:47:34,www.hotcoursesabroad.com
2014-01-29 13:47:43,www.hotcoursesabroad.com
2014-01-29 13:47:43,platform.twitter.com
2014-01-29 13:47:45,www.hotcoursesabroad.com
2014-01-29 13:47:46,apis.google.com
2014-01-29 13:47:51,www.hotcoursesabroad.com
2014-01-29 13:48:04,www.hotcoursesabroad.com
2014-01-29 13:48:05,www.hotcoursesabroad.com
2014-01-29 13:48:06,www.hotcoursesabroad.com
2014-01-29 13:48:16,www.hotcoursesabroad.com
2014-01-29 13:48:18,www.hotcoursesabroad.com
2014-01-29 13:48:20,www.hotcoursesabroad.com
2014-01-29 13:48:21,www.hotcoursesabroad.com
2014-01-29 13:48:47,apis.google.com
2014-01-30 13:04:42,go.microsoft.com
2014-01-30 13:04:42,windows.microsoft.com
2014-01-30 13:04:42,ajax.microsoft.com
2014-01-30 13:04:42,js.microsoft.com
2014-01-30 13:04:42,res2.windows.microsoft.com
2014-01-30 13:04:42,res1.windows.microsoft.com
2014-01-30 13:04:43,res2.windows.microsoft.com
2014-01-30 13:04:43,res1.windows.microsoft.com
2014-01-30 13:04:43,js.microsoft.com
2014-01-30 13:04:43,windows.microsoft.com
2014-01-30 13:04:49,www.bing.com
2014-01-30 13:04:51,www.bing.com
2014-01-30 13:04:51,cms.abmr.net
2014-01-30 13:04:51,www.hotmail.com
2014-01-30 13:04:51,login.live.com
2014-01-30 13:04:59,www.bing.com
2014-01-30 13:05:00,www.bing.com
2014-01-30 13:05:01,login.live.com
2014-01-30 13:05:19,login.live.com
2014-01-30 13:05:40,login.live.com
2014-01-30 13:05:41,login.live.com
2014-01-30 13:05:47,dub130.mail.live.com
2014-01-30 13:05:47,mail.live.com
2014-01-30 13:05:53,dub130.mail.live.com
2014-01-30 13:05:53,cid-b8c64b6a522e413f.users.storage.live.com
2014-01-30 13:05:54,people.directory.live.com
2014-01-30 13:05:54,dub130.mail.live.com
2014-01-30 13:05:55,secure.shared.live.com
2014-01-30 13:05:55,js.live.net
2014-01-30 13:05:55,go.trouter.io
2014-01-30 13:05:55,dub130.mail.live.com
2014-01-30 13:05:56,h.live.com
2014-01-30 13:05:56,storage.live.com
2014-01-30 13:05:56,dub130.mail.live.com
2014-01-30 13:05:58,h.live.com
2014-01-30 13:05:58,secure.shared.live.com
2014-01-30 13:06:00,h.live.com
2014-01-30 13:06:10,h.live.com
2014-01-30 13:06:10,dub130.mail.live.com
2014-01-30 13:06:10,dub130.afx.ms
2014-01-30 13:06:18,dub130.mail.live.com
2014-01-30 13:06:19,go.trouter.io
2014-01-30 13:06:20,word-view.officeapps.live.com
2014-01-30 13:06:25,h.live.com
2014-01-30 13:06:25,dub130.mail.live.com
2014-01-30 13:06:26,dub130.mail.live.com
2014-01-30 13:06:33,dub130.afx.ms
2014-01-30 13:07:02,ieonline.microsoft.com
2014-01-30 13:07:05,go.microsoft.com
2014-01-30 13:07:27,storage.live.com
2014-01-30 13:07:34,cid-b8c64b6a522e413f.users.storage.live.com
2014-01-30 13:08:21,dub130.mail.live.com
2014-01-30 13:08:25,go.trouter.io
2014-01-30 13:09:35,dub130.mail.live.com
2014-01-30 13:09:47,login.live.com
2014-01-30 13:09:48,dub130.mail.live.com
2014-01-30 13:09:48,go.trouter.io
2014-01-30 13:09:48,g.live.com
2014-01-30 13:09:58,windowslive.tt.omtrdc.net
2014-02-04 13:46:00,api.bing.com
2014-02-04 13:46:01,api.bing.com
2014-02-04 13:46:02,api.bing.com
2014-02-04 13:46:02,www.bing.com
2014-02-04 13:46:03,www.bing.com
2014-02-04 13:46:03,cms.abmr.net
2014-02-04 13:46:04,www.bing.com
2014-02-04 13:48:55,ieonline.microsoft.com
2014-02-04 13:54:02,api.bing.com
2014-02-04 13:54:03,www.google.fr
2014-02-04 13:54:04,www.google.com
2014-02-04 13:54:04,apis.google.com
2014-02-04 13:56:03,apis.google.com
2014-02-04 13:56:03,www.google.com
2014-02-04 13:56:03,www.google.fr
2014-02-04 14:03:58,www.google.fr
2014-02-04 14:04:18,cdn2.reverso.net
2014-02-04 14:04:18,www.google.fr
2014-02-04 14:04:18,ajax.googleapis.com
2014-02-04 14:04:18,api.conduit.com
2014-02-04 14:04:18,dictionnaire.reverso.net
2014-02-04 14:04:19,cdn2.reverso.net
2014-02-04 14:04:19,www.google.com
2014-02-04 14:04:19,dictionnaire.reverso.net
2014-02-04 14:04:19,c1.adform.net
2014-02-04 14:11:05,www.google.fr
2014-02-04 14:11:05,google.fr
2014-02-04 14:11:17,www.stickers-folies.fr
2014-02-04 14:11:17,www.google.fr
2014-02-04 14:11:18,www.avis-verifies.com
2014-02-04 14:11:18,www.stickers-folies.fr
2014-02-04 14:11:18,www.google.fr
2014-02-04 14:11:19,www.stickers-folies.fr
2014-02-04 14:11:20,www.stickers-folies.fr
2014-02-04 14:11:21,www.stickers-folies.fr
2014-02-04 14:11:22,www.stickers-folies.fr
2014-02-04 14:11:22,www.avis-verifies.com
2014-02-04 14:11:23,www.stickers-folies.fr
2014-02-04 14:11:24,www.stickers-folies.fr
2014-02-04 14:11:24,www.avis-verifies.com
2014-02-04 14:11:25,www.stickers-folies.fr
2014-02-04 14:11:26,www.stickers-folies.fr
2014-02-04 14:11:27,www.stickers-folies.fr
2014-02-04 14:11:28,www.stickers-folies.fr
2014-02-04 14:11:29,www.stickers-folies.fr
2014-02-04 14:11:41,www.avis-verifies.com
2014-02-04 14:11:41,www.stickers-folies.fr
2014-02-04 14:11:42,www.stickers-folies.fr
2014-02-04 14:11:43,www.stickers-folies.fr
2014-02-04 14:11:44,www.stickers-folies.fr
2014-02-04 14:12:20,www.google.fr
2014-02-04 14:12:40,www.google.fr
2014-02-04 14:12:40,clients1.google.fr
2014-02-04 14:12:41,www.google.fr
2014-02-04 14:12:41,clients1.google.fr
2014-02-04 14:12:42,www.google.fr
2014-02-04 14:12:42,www.stickers-folies.fr
2014-02-04 14:12:43,www.stickers-folies.fr
2014-02-04 14:12:43,www.avis-verifies.com
2014-02-04 14:12:44,www.stickers-folies.fr
2014-02-04 14:12:45,www.stickers-folies.fr
2014-02-04 14:12:46,clients1.google.fr
2014-02-04 14:12:46,www.google.fr
2014-02-04 14:12:48,www.stickers-folies.fr
2014-02-04 14:12:48,www.google.fr
2014-02-04 14:12:49,www.avis-verifies.com
2014-02-04 14:12:49,www.stickers-folies.fr
2014-02-04 14:12:50,www.stickers-folies.fr
2014-02-04 14:12:51,www.stickers-folies.fr
2014-02-04 14:12:52,www.avis-verifies.com
2014-02-04 14:12:52,www.stickers-folies.fr
2014-02-04 14:12:53,www.stickers-folies.fr
2014-02-04 14:12:54,www.stickers-folies.fr
2014-02-04 14:12:54,www.avis-verifies.com
2014-02-04 14:13:29,www.google.fr
2014-02-04 14:13:29,www.stickers-folies.fr
2014-02-04 14:13:30,www.stickers-folies.fr
2014-02-04 14:13:34,www.avis-verifies.com
2014-02-04 14:13:35,www.stickers-folies.fr
2014-02-04 14:13:36,www.stickers-folies.fr
2014-02-04 14:15:34,clients1.google.fr
2014-02-04 14:15:34,www.google.fr
2014-02-04 14:17:34,www.stickers-folies.fr
2014-02-04 14:49:40,www.plagscan.com
2014-02-04 14:49:43,www.plagscan.com
2014-02-04 14:49:47,www.plagscan.com
2014-02-04 14:57:16,api.bing.com
