timestamp,site
2013-11-18 16:32:20,sb-ssl.google.com
2013-11-20 13:52:07,gtssl-ocsp.geotrust.com
2013-11-20 13:52:09,gtssl-ocsp.geotrust.com
2013-11-20 13:52:15,geo.mozilla.org
2013-11-20 13:52:19,ocsp.tcs.terena.org
2013-11-20 13:52:19,clients1.google.com
2013-11-20 13:52:19,ocsp.usertrust.com
2013-11-20 13:52:19,gtglobal-ocsp.geotrust.com
2013-11-20 13:55:03,safebrowsing.clients.google.com
2013-11-20 13:55:03,safebrowsing-cache.google.com
2013-11-20 13:55:04,safebrowsing-cache.google.com
2013-11-20 13:58:04,ocsp.thawte.com
2013-11-20 14:00:04,ocsp.verisign.com
2013-11-20 14:02:04,ocsp.digicert.com
2013-11-20 14:23:12,safebrowsing.clients.google.com
2013-11-20 14:23:12,safebrowsing-cache.google.com
2013-11-20 14:50:51,www.google.com
2013-11-20 14:50:51,clients1.google.com
2013-11-20 14:50:53,clients1.google.com
2013-11-20 14:50:53,www.google.com
2013-11-20 14:51:02,www.google.fr
2013-11-20 14:51:02,caml.inria.fr
2013-11-20 14:51:03,www.google.fr
2013-11-20 14:51:03,caml.inria.fr
2013-11-20 14:53:48,apis.google.com
2013-11-20 14:53:49,www.google.com
2013-11-20 14:53:55,www.google.fr
2013-11-20 14:54:40,safebrowsing.clients.google.com
2013-11-20 14:54:40,safebrowsing-cache.google.com
2013-11-20 14:54:41,safebrowsing-cache.google.com
2013-11-20 15:24:59,safebrowsing.clients.google.com
2013-11-20 15:24:59,safebrowsing-cache.google.com
2013-11-20 15:25:00,safebrowsing-cache.google.com
2014-02-25 13:38:28,www.bing.com
2014-02-25 13:38:29,www.bing.com
2014-02-25 13:38:30,r9.chr.telecharger-ici.com
2014-02-25 13:38:30,cms.abmr.net
2014-02-25 13:38:30,www.bing.com
2014-02-25 13:38:30,2428091.r.msn.com
2014-02-25 13:38:31,r9.chr.telecharger-ici.com
2014-02-25 13:38:31,ajax.googleapis.com
2014-02-25 13:38:31,code.jquery.com
2014-02-25 13:38:32,stats.telecharger-ici.com
2014-02-25 13:38:32,v2.r9.chr.telecharger-ici.com
2014-02-25 13:38:32,r9.chr.telecharger-ici.com
2014-02-25 13:38:33,stats.telecharger-ici.com
2014-02-25 13:38:35,r9.chr.telecharger-ici.com
2014-02-25 13:38:39,login.live.com
2014-02-25 13:38:41,r9.chr.telecharger-ici.com
2014-02-25 13:38:43,r9.chr.telecharger-ici.com
2014-02-25 13:38:47,r9.chr.telecharger-ici.com
2014-02-25 13:38:53,r9.chr.telecharger-ici.com
2014-02-25 13:38:56,stats.telecharger-ici.com
2014-02-25 13:38:57,r9.chr.telecharger-ici.com
2014-02-25 13:39:05,www.bing.com
2014-02-25 13:39:07,www.bing.com
2014-02-25 13:39:09,www.bing.com
2014-02-25 13:39:18,login.live.com
2014-02-25 13:39:41,player.vimeo.com
2014-02-25 13:40:53,ieonline.microsoft.com
2014-02-25 13:40:58,office14client.microsoft.com
2014-02-25 13:40:58,office.microsoft.com
2014-02-25 13:40:59,office.microsoft.com
2014-02-25 13:45:23,www.adobe.com
2014-02-25 13:45:30,www.acrobat.com
2014-02-25 14:00:10,rr.office.microsoft.com
2014-02-25 14:00:11,api.bing.com
2014-02-25 14:00:11,office.microsoft.com
2014-02-25 14:00:11,services.highbeam.com
2014-02-25 14:00:11,integrate.factiva.com
2014-02-25 14:00:12,www.worldlingo.com
2014-02-25 14:00:13,www.microsofttranslator.com
2014-02-25 14:12:39,office.microsoft.com
2014-02-25 15:05:16,office14client.microsoft.com
2014-02-25 15:05:16,office.microsoft.com
2014-02-25 15:05:17,office.microsoft.com
