timestamp,site
2013-02-12 18:15:18,go.microsoft.com
2013-02-12 18:15:19,www.bing.com
2013-02-12 18:15:19,c.fr.msn.com
2013-02-12 18:15:19,h2.msn.com
2013-02-12 18:15:19,api.bing.com
2013-02-12 18:15:19,fr.msn.com
2013-02-12 18:15:20,ia.nspmotion.com
2013-02-12 18:15:20,msfs.nspmotion.com
2013-02-12 18:15:20,www.bing.com
2013-02-12 18:15:20,img1.video.s-msn.com
2013-02-12 18:15:20,hub.video.msn.com
2013-02-12 18:15:21,ia.nspmotion.com
2013-02-12 18:15:21,fr.msn.com
2013-02-12 18:15:21,www.bing.com
2013-02-12 18:15:21,fpdownload2.macromedia.com
2013-02-12 18:15:21,spot.static.meetic.com
2013-02-12 18:15:21,img1.video.s-msn.com
2013-02-12 18:15:22,img2.video.s-msn.com
2013-02-12 18:15:22,msfs.nspmotion.com
2013-02-12 18:15:22,picda.ilius.net
2013-02-12 18:15:22,platform.twitter.com
2013-02-12 18:15:22,connect.facebook.net
2013-02-12 18:15:23,www.facebook.com
2013-02-12 18:15:23,video.msn.com
2013-02-12 18:15:23,hub.video.msn.com
2013-02-12 18:15:23,fr.msn.com
2013-02-12 18:15:23,platform.twitter.com
2013-02-12 18:15:23,static.ak.facebook.com
2013-02-12 18:15:23,s-static.ak.facebook.com
2013-02-12 18:15:24,www.facebook.com
2013-02-12 18:15:24,picda.ilius.net
2013-02-12 18:15:24,download.skype.com
2013-02-12 18:15:25,platform.twitter.com
2013-02-12 18:15:25,www.facebook.com
2013-02-12 18:15:25,www.squid-cache.org
2013-02-12 18:15:25,ia.nspmotion.com
2013-02-12 18:15:26,www.facebook.com
2013-02-12 18:15:27,www.bing.com
2013-02-12 18:15:27,platform.twitter.com
2013-02-12 18:15:28,www.bing.com
2013-02-12 18:15:29,www.bing.com
2013-02-12 18:15:33,login.live.com
2013-03-12 09:17:10,www.debian.org
2013-03-12 09:17:10,www.squid-cache.org
2013-03-12 09:17:11,www.debian.org
2013-03-12 09:17:20,www.google.com
2013-03-12 09:17:20,www.google.fr
2013-03-12 09:17:21,www.google.fr
2013-03-12 09:17:22,www.google.fr
2013-03-12 09:17:22,www.google.com
2013-03-12 09:17:23,www.google.fr
2013-03-12 09:17:27,www.google.fr
2013-03-12 09:17:27,www.quizz.biz
2013-03-12 09:17:28,www.quizz.biz
2013-03-12 09:17:28,www.google.fr
2013-03-12 09:17:29,www.quizz.biz
2013-03-12 09:17:30,cloud.cashtrafic.info
2013-03-12 09:17:32,connect.facebook.net
2013-03-12 09:17:32,static.ak.facebook.com
