timestamp,site
2013-02-12 13:36:36,javadl-esd.sun.com
2013-02-12 13:36:37,javadl-esd.sun.com
2013-11-12 16:15:52,go.microsoft.com
2013-11-12 16:19:59,fpdownload2.macromedia.com
2013-11-12 16:20:08,www.bing.com
2013-11-12 16:20:08,www.google.com
2013-11-12 16:20:15,www.google.fr
2013-11-12 16:20:16,apis.google.com
2013-11-12 16:20:17,www.google.com
2013-11-12 16:20:27,www.google.fr
2013-11-12 16:20:27,apis.google.com
2013-11-12 16:20:27,fr.wikipedia.org
2013-11-12 16:20:28,bits.wikimedia.org
2013-11-12 16:20:28,www.google.com
2013-11-12 16:20:28,www.google.fr
2013-11-12 16:20:29,login.wikimedia.org
2013-11-12 16:20:29,meta.wikimedia.org
2013-11-12 16:20:30,bits.wikimedia.org
2013-11-12 16:20:30,meta.wikimedia.org
2013-11-12 16:20:30,fr.wikipedia.org
2013-11-12 16:20:31,bits.wikimedia.org
2013-11-12 16:20:45,clients1.google.fr
2013-11-12 16:20:46,clients1.google.fr
2013-11-12 16:20:46,bits.wikimedia.org
2013-11-12 16:20:46,www.google.fr
2013-11-12 16:21:36,www.google.fr
2013-11-12 16:21:52,ieonline.microsoft.com
2013-11-12 16:21:52,go.microsoft.com
2014-01-27 08:12:52,fpdownload2.macromedia.com
2014-01-27 08:13:14,api.bing.com
2014-01-27 08:13:19,www.bing.com
2014-01-27 08:13:21,www.bing.com
2014-01-27 08:13:22,www.bing.com
2014-01-27 08:13:23,cms.abmr.net
2014-01-27 08:13:23,www.bing.com
2014-01-27 08:13:30,www.bing.com
2014-01-27 08:13:36,login.live.com
2014-01-27 08:36:03,www.foxitsoftware.com
2014-01-27 08:36:04,ad.foxitsoftware.com
2014-01-27 08:36:27,www.foxitsoftware.com
2014-01-27 08:47:16,office14client.microsoft.com
2014-01-27 08:47:18,office.microsoft.com
2014-01-27 08:47:23,office.microsoft.com
2014-01-27 09:23:59,api.bing.com
2014-01-27 09:24:00,api.bing.com
2014-01-27 09:24:03,api.bing.com
2014-01-27 09:24:04,api.bing.com
2014-01-27 09:24:05,api.bing.com
2014-01-27 09:24:06,www.bing.com
2014-01-27 09:24:07,www.bing.com
2014-01-27 09:24:08,www.bing.com
2014-01-27 09:24:09,www.bing.com
2014-01-27 09:24:10,www.bing.com
2014-01-27 09:24:11,www.bing.com
2014-01-27 09:24:11,ts2.mm.bing.net
2014-01-27 09:24:11,ts4.mm.bing.net
2014-01-27 09:24:11,ts3.mm.bing.net
2014-01-27 09:24:11,ts1.mm.bing.net
2014-01-27 09:24:12,ts2.mm.bing.net
2014-01-27 09:24:12,www.bing.com
2014-01-27 09:24:12,ts1.mm.bing.net
2014-01-27 09:24:12,ts3.mm.bing.net
2014-01-27 09:24:12,ts4.mm.bing.net
2014-01-27 09:24:13,ts4.mm.bing.net
2014-01-27 09:24:13,ts3.mm.bing.net
2014-01-27 09:24:13,ts2.mm.bing.net
2014-01-27 09:24:13,ts1.mm.bing.net
2014-01-27 09:24:13,www.bing.com
2014-01-27 09:24:14,ts3.mm.bing.net
2014-01-27 09:24:14,ts4.mm.bing.net
2014-01-27 09:24:14,ts2.mm.bing.net
2014-01-27 09:24:14,www.bing.com
2014-01-27 09:24:14,ts1.mm.bing.net
2014-01-27 09:24:15,cache.20minutes.fr
2014-01-27 09:24:15,ts3.mm.bing.net
2014-01-27 09:24:15,ts1.mm.bing.net
2014-01-27 09:24:15,www.bing.com
2014-01-27 09:24:15,ts2.mm.bing.net
2014-01-27 09:24:15,ts4.mm.bing.net
2014-01-27 09:24:16,ts1.mm.bing.net
2014-01-27 09:24:16,ts3.mm.bing.net
2014-01-27 09:24:16,ts4.mm.bing.net
2014-01-27 09:24:16,www.bing.com
2014-01-27 09:24:17,crtice33.ac-bordeaux.fr
2014-01-27 09:24:17,media.paperblog.fr
2014-01-27 09:24:17,www.lepoint.fr
2014-01-27 09:24:17,eco-fr.e-monsite.com
2014-01-27 09:24:17,biogil.librox.net
2014-01-27 09:24:17,www.lefigaro.fr
2014-01-27 09:24:17,ts1.mm.bing.net
2014-01-27 09:24:17,3.bp.blogspot.com
2014-01-27 09:24:17,www.trtfrancais.com
2014-01-27 09:24:20,ts1.mm.bing.net
2014-01-27 09:24:20,www.bing.com
2014-01-27 09:24:22,login.live.com
2014-01-27 09:24:24,www.bing.com
2014-01-27 09:24:25,ts1.mm.bing.net
2014-01-27 09:24:26,ts1.mm.bing.net
2014-01-27 09:24:27,www.bing.com
2014-01-27 09:24:27,ts1.mm.bing.net
2014-01-27 09:24:28,www.bing.com
