timestamp,site
2013-09-12 10:37:43,gtssl-ocsp.geotrust.com
2013-09-12 10:37:45,gtssl-ocsp.geotrust.com
2013-09-12 10:37:50,geo.mozilla.org
2013-09-12 10:37:56,clients1.google.com
2013-09-12 10:37:57,gtglobal-ocsp.geotrust.com
2013-09-12 10:37:58,clients1.google.com
2013-09-12 10:38:06,www.google.fr
2013-09-12 10:38:07,ocsp.godaddy.com
2013-09-12 10:38:07,www.google.fr
2013-09-12 10:38:07,ajax.googleapis.com
2013-09-12 10:38:07,stackoverflow.com
2013-09-12 10:38:07,i.stack.imgur.com
2013-09-12 10:38:08,careers.stackoverflow.com
2013-09-12 10:38:08,stackoverflow.com
2013-09-12 10:38:08,cdn-careers.sstatic.net
2013-09-12 10:38:09,ocsp.digicert.com
2013-09-12 10:38:09,cdn-careers.sstatic.net
2013-09-12 10:38:15,www.google.fr
2013-09-12 10:38:15,www.jmdoudoux.fr
2013-09-12 10:38:15,clients1.google.com
2013-09-12 10:38:16,clients1.google.com
2013-09-12 10:38:17,www.jmdoudoux.fr
2013-09-12 10:38:21,safebrowsing-cache.google.com
2013-09-12 10:38:21,safebrowsing.clients.google.com
2013-09-12 10:38:22,safebrowsing-cache.google.com
2013-09-12 10:38:24,stackauth.com
2013-09-12 10:38:24,ocsp.verisign.com
2013-09-12 10:38:25,adzerk-www.s3.amazonaws.com
2013-09-12 10:38:32,ocsp.digicert.com
2013-09-12 10:39:50,www.oracle.com
2013-09-12 10:39:50,www.google.fr
2013-09-12 10:39:50,docs.oracle.com
2013-09-12 10:39:51,docs.oracle.com
2013-09-12 10:39:52,docs.oracle.com
2013-09-12 10:40:02,www.gravatar.com
2013-09-12 10:40:11,docs.oracle.com
2013-09-12 10:41:10,apis.google.com
2013-09-12 10:41:12,accounts.google.com
2013-09-12 10:41:15,sb-ssl.google.com
2013-09-12 10:42:44,www.google.com
2013-09-12 10:42:45,www.google.fr
2013-09-12 11:10:15,safebrowsing-cache.google.com
2013-09-12 11:10:15,safebrowsing.clients.google.com
2013-10-12 09:04:32,clients1.google.com
2013-10-12 09:04:33,gtglobal-ocsp.geotrust.com
2013-10-12 09:04:33,clients1.google.com
2013-10-12 09:04:35,snippets-stats.mozilla.org
2013-10-12 09:04:36,www.google.fr
2013-10-12 09:04:36,fr.wikipedia.org
2013-10-12 09:04:36,bits.wikimedia.org
2013-10-12 09:04:38,fr.wikipedia.org
2013-10-12 09:04:38,meta.wikimedia.org
2013-10-12 09:04:38,bits.wikimedia.org
2013-10-12 09:04:38,login.wikimedia.org
2013-10-12 09:04:39,bits.wikimedia.org
2013-10-12 09:04:39,meta.wikimedia.org
2013-10-12 09:04:39,ocsp.digicert.com
2013-10-12 09:04:39,fr.wikipedia.org
2013-10-12 09:05:19,fr.wikipedia.org
2013-10-12 09:05:21,fr.wikipedia.org
2013-10-12 09:05:21,bits.wikimedia.org
2013-10-12 09:05:21,meta.wikimedia.org
2013-10-12 09:05:24,meta.wikimedia.org
