timestamp,site
2013-11-26 14:05:07,javadl-esd.sun.com
2013-11-26 17:28:47,fpdownload2.macromedia.com
2013-11-26 17:28:54,api.bing.com
2013-11-26 17:28:56,api.bing.com
2013-11-26 17:28:56,www.bing.com
2013-11-26 17:29:35,www.bing.com
2013-12-17 11:00:26,fpdownload2.macromedia.com
2013-12-17 11:00:30,js.microsoft.com
2013-12-17 11:00:30,res2.windows.microsoft.com
2013-12-17 11:00:30,res1.windows.microsoft.com
2013-12-17 11:00:30,windows.microsoft.com
2013-12-17 11:00:30,go.microsoft.com
2013-12-17 11:00:30,ajax.microsoft.com
2013-12-17 11:00:39,www.yahoo.com
2013-12-17 11:00:40,fr.yahoo.com
2013-12-17 11:00:42,fr.yahoo.com
2013-12-17 11:00:43,mail.yahoo.com
2013-12-17 11:00:49,mail.yahoo.com
2013-12-17 11:00:55,login.yahoo.com
2013-12-17 11:00:56,login.yahoo.com
2013-12-17 11:00:58,login.yahoo.com
2013-12-17 11:01:00,login.yahoo.com
2013-12-17 11:01:01,login.yahoo.com
2013-12-17 11:01:04,login.yahoo.com
2013-12-17 11:01:16,login.yahoo.com
2013-12-17 11:01:23,fr-mg42.mail.yahoo.com
2013-12-17 11:01:35,fr-mg42.mail.yahoo.com
2013-12-17 11:01:38,fr-mg42.mail.yahoo.com
2013-12-17 11:01:38,us.lrd.yahoo.com
2013-12-17 11:01:39,fr-mg42.mail.yahoo.com
2013-12-17 11:01:39,login.yahoo.com
2013-12-17 11:01:40,fr.yahoo.com
2013-12-17 11:01:42,locdrop.query.yahoo.com
2013-12-17 11:01:42,ucs.query.yahoo.com
2013-12-17 11:07:46,www.facebook.com
2013-12-17 11:07:55,www.facebook.com
2013-12-17 11:07:59,www.facebook.com
2013-12-17 11:14:07,www.google.fr
2013-12-17 11:14:07,www.google.com
2013-12-17 11:14:18,www.google.fr
2013-12-17 11:14:20,apis.google.com
2013-12-17 11:14:22,www.google.com
2013-12-17 11:15:22,www.google.fr
2013-12-17 11:15:22,apis.google.com
2013-12-17 11:15:22,www.google.com
2013-12-17 11:15:23,www.ilemaths.net
2013-12-17 11:15:23,www.google.fr
2013-12-17 11:15:24,www.ilemaths.net
2013-12-17 11:15:36,www.google.fr
2013-12-17 11:15:37,apis.google.com
2013-12-17 11:15:37,wolvy2002.blogspot.com
2013-12-17 11:15:37,wolvy2002.blogspot.fr
2013-12-17 11:15:37,img2.blogblog.com
2013-12-17 11:15:37,www.google.fr
2013-12-17 11:15:37,www.blogger.com
2013-12-17 11:15:38,photos1.blogger.com
2013-12-17 11:15:49,www.blogger.com
2013-12-17 11:15:49,apis.google.com
2013-12-17 11:15:49,buttons.blogger.com
2013-12-17 11:15:49,img1.blogblog.com
2013-12-17 11:15:49,img2.blogblog.com
2013-12-17 11:15:50,ecx.images-amazon.com
2013-12-17 11:15:50,rcm-fr.amazon.fr
2013-12-17 11:16:54,apis.google.com
2013-12-17 11:18:13,www.blogger.com
2013-12-17 11:18:54,www.google.fr
2013-12-17 11:18:55,www.google.fr
2013-12-17 11:19:35,www.google.fr
2013-12-17 11:19:47,www.google.fr
2013-12-17 11:19:48,www-sop.inria.fr
2013-12-17 11:21:13,www.google.fr
2013-12-17 11:21:18,www.google.fr
2013-12-17 11:21:19,static.lexpress.fr
2013-12-17 11:21:19,illiweb.com
2013-12-17 11:21:19,infomath.online-talk.net
2013-12-17 11:21:19,ajax.googleapis.com
2013-12-17 11:21:20,i13.servimg.com
2013-12-17 11:21:20,infomath.online-talk.net
2013-12-17 11:21:20,illiweb.com
2013-12-17 11:21:20,r22.imgfast.net
2013-12-17 11:21:20,mj3j3nqk0n.b.ad6media.fr
2013-12-17 11:21:21,mj3j3nqk0n.b.ad6media.fr
2013-12-17 11:21:21,www.facebook.com
2013-12-17 11:21:21,style.ad6.fr
2013-12-17 11:21:21,ea.smartbox.com
2013-12-17 11:21:21,illiweb.com
2013-12-17 11:22:34,www.google.fr
2013-12-17 11:22:34,www.pl-systems.fr
2013-12-17 11:22:35,www.pl-systems.fr
2013-12-17 11:22:35,www.google.com
2013-12-17 11:22:35,www.google.fr
2013-12-17 11:22:36,www.pl-systems.fr
2013-12-17 11:22:39,www.google.fr
2013-12-17 11:22:40,www.pl-systems.fr
2013-12-17 11:22:40,www.google.com
