timestamp,site
2013-02-12 13:36:17,javadl-esd.sun.com
2013-05-12 08:42:32,www.google.com
2013-05-12 08:42:33,clients1.google.com
2013-05-12 08:42:33,www.google.com
2013-05-12 08:42:34,www.google.com
2013-05-12 08:42:59,www.google.com
2013-05-12 08:43:00,www.google.com
2013-05-12 08:43:01,www.facebook.com
2013-05-12 08:43:01,www.google.com
2013-05-12 08:43:02,www.google.com
2013-05-12 08:43:10,www.google.com
2013-05-12 08:43:33,clients1.google.com
2013-05-12 08:43:35,clients1.google.com
2013-05-12 08:43:38,clients1.google.com
2013-05-12 08:43:39,clients1.google.com
2013-05-12 08:43:41,clients1.google.com
2013-05-12 08:43:41,www.google.com
2013-05-12 08:43:43,clients1.google.com
2013-05-12 08:43:43,www.google.com
2013-05-12 08:43:46,www.google.com
2013-05-12 08:43:46,clients1.google.com
2013-05-12 08:43:49,www.google.com
2013-05-12 08:43:58,www.google.com
2013-05-12 08:44:23,www.google.com
2013-05-12 08:44:30,www.google.com
2013-05-12 08:44:31,klout.com
2013-05-12 08:44:31,platform.twitter.com
2013-05-12 08:44:31,kcdn3.klout.com
2013-05-12 08:44:32,kcdn3.klout.com
2013-05-12 08:44:33,static.ak.facebook.com
2013-05-12 08:44:33,connect.facebook.net
2013-05-12 08:44:34,kcdn3.klout.com
2013-05-12 08:44:44,www.google.com
2013-05-12 08:44:56,www.google.com
2013-05-12 08:44:57,kcdn3.klout.com
2013-05-12 08:44:57,platform.twitter.com
2013-05-12 08:44:57,klout.com
2013-05-12 08:44:58,static.ak.facebook.com
2013-09-12 13:53:38,ieonline.microsoft.com
2013-09-12 13:53:42,www.bing.com
2013-09-12 13:53:42,www.google.com
2013-09-12 13:53:47,www.google.fr
2013-09-12 13:53:52,www.google.fr
2013-09-12 13:53:54,apis.google.com
2013-09-12 13:53:55,www.google.com
2013-09-12 13:54:09,www.google.fr
2013-09-12 13:54:10,apis.google.com
2013-09-12 13:54:10,www.google.com
2013-09-12 13:54:10,www.google.fr
2013-09-12 13:54:10,fr.wikipedia.org
2013-09-12 13:54:10,bits.wikimedia.org
2013-09-12 13:54:11,meta.wikimedia.org
2013-09-12 13:54:11,login.wikimedia.org
2013-09-12 13:54:13,bits.wikimedia.org
2013-09-12 13:54:13,fr.wikipedia.org
2013-09-12 13:54:13,meta.wikimedia.org
2013-09-12 13:54:14,fr.wikipedia.org
2013-09-12 13:54:14,login.wikimedia.org
2013-09-12 13:54:14,bits.wikimedia.org
2013-09-12 13:55:14,bits.wikimedia.org
2013-09-12 13:55:14,fr.wikipedia.org
2013-09-12 13:55:14,login.wikimedia.org
2013-09-12 13:55:21,fr.wikipedia.org
2013-09-12 13:55:22,bits.wikimedia.org
2013-09-12 13:55:23,meta.wikimedia.org
2013-09-12 13:55:23,fr.wikipedia.org
2013-09-12 13:55:23,bits.wikimedia.org
2013-09-12 13:55:37,go.microsoft.com
2013-09-12 13:55:37,ieonline.microsoft.com
2013-09-12 14:16:56,www.google.fr
2013-09-12 14:16:58,www.google.fr
2013-09-12 14:17:26,www.google.fr
2013-09-12 14:17:27,meta.wikimedia.org
2013-09-12 14:17:27,bits.wikimedia.org
2013-09-12 14:17:27,fr.wikipedia.org
2013-09-12 14:17:27,www.google.fr
2013-09-12 14:18:56,www.google.fr
2013-09-12 14:19:22,www.google.fr
2013-09-12 14:19:25,www.google.fr
2013-09-12 14:19:35,www.google.fr
2013-09-12 14:19:36,www.google.fr
2013-09-12 14:19:36,fr.wikipedia.org
2013-09-12 14:19:36,bits.wikimedia.org
2013-09-12 14:19:36,meta.wikimedia.org
2013-09-12 14:19:37,fr.wikipedia.org
2013-09-12 14:23:14,zh.wikipedia.org
2013-09-12 14:23:14,bits.wikimedia.org
2013-09-12 14:23:15,bits.wikimedia.org
2013-09-12 14:23:15,login.wikimedia.org
2013-09-12 14:23:15,meta.wikimedia.org
2013-09-12 14:23:16,bits.wikimedia.org
2013-09-12 14:23:16,zh.wikipedia.org
2013-09-12 14:23:16,meta.wikimedia.org
2013-09-12 14:23:19,zh.wikipedia.org
2013-09-12 14:24:19,zh.wikipedia.org
2013-09-12 14:24:23,fr.wikipedia.org
2013-09-12 14:24:23,bits.wikimedia.org
2013-09-12 14:24:24,meta.wikimedia.org
2013-09-12 14:24:24,fr.wikipedia.org
2013-09-12 14:26:46,fr.wikipedia.org
2013-09-12 14:26:46,meta.wikimedia.org
2013-09-12 14:27:16,www.google.fr
2013-09-12 14:27:17,fr.wikipedia.org
2013-09-12 14:27:17,bits.wikimedia.org
2013-09-12 14:27:17,meta.wikimedia.org
2013-09-12 14:27:17,www.google.fr
2013-09-12 14:27:18,fr.wikipedia.org
2013-09-12 14:27:25,zh.wikipedia.org
2013-09-12 14:27:25,bits.wikimedia.org
2013-09-12 14:27:25,meta.wikimedia.org
2013-09-12 14:27:25,www.google.fr
2013-09-12 14:27:41,www.google.fr
2013-09-12 14:27:43,www.google.fr
2013-09-12 14:27:43,forums.futura-sciences.com
2013-09-12 14:27:44,yui.yahooapis.com
2013-09-12 14:27:44,www.google.fr
2013-09-12 14:27:44,fr.intext.adfever.com
2013-09-12 14:27:44,www.google.com
2013-09-12 14:27:44,legacy.futura-sciences.com
2013-09-12 14:27:44,forums.futura-sciences.com
2013-09-12 14:27:44,www.futura-sciences.com
