timestamp,site
2014-01-29 08:13:58,office14client.microsoft.com
2014-01-29 08:13:58,office.microsoft.com
2014-01-29 08:14:00,office.microsoft.com
2014-01-29 08:14:01,office.microsoft.com
2014-01-29 08:15:20,go.microsoft.com
2014-01-29 08:15:21,windows.microsoft.com
2014-01-29 08:15:21,ajax.microsoft.com
2014-01-29 08:15:21,res2.windows.microsoft.com
2014-01-29 08:15:21,res1.windows.microsoft.com
2014-01-29 08:15:21,js.microsoft.com
2014-01-29 08:15:25,www.bing.com
2014-01-29 08:16:38,ieonline.microsoft.com
2014-01-29 09:04:51,www.bing.com
2014-01-29 09:04:52,www.bing.com
2014-01-29 09:04:53,www.bing.com
2014-01-29 09:04:54,www.bing.com
2014-01-29 09:04:54,cms.abmr.net
2014-01-29 09:05:02,www.bing.com
2014-01-29 09:05:03,www.bing.com
2014-01-29 09:05:03,login.live.com
2014-01-29 09:05:04,ginoux.univ-tln.fr
2014-01-29 09:16:43,www.google.fr
2014-01-29 09:16:55,www.google.fr
2014-01-29 09:16:58,www.google.com
2014-01-29 09:16:58,apis.google.com
2014-01-29 09:17:02,login.wikimedia.org
2014-01-29 09:17:02,fr.wikipedia.org
2014-01-29 09:17:02,www.google.com
2014-01-29 09:17:02,apis.google.com
2014-01-29 09:17:02,bits.wikimedia.org
2014-01-29 09:17:02,www.google.fr
2014-01-29 09:17:03,bits.wikimedia.org
2014-01-29 09:17:04,fr.wikipedia.org
2014-01-29 09:17:04,bits.wikimedia.org
2014-01-29 09:17:04,meta.wikimedia.org
2014-01-29 09:17:05,bits.wikimedia.org
2014-01-29 09:52:46,www.bing.com
2014-01-29 09:52:47,www.bing.com
2014-01-29 09:52:48,www.bing.com
2014-01-29 09:52:52,www.bing.com
2014-01-29 09:52:52,fr.wikipedia.org
2014-01-29 09:52:52,meta.wikimedia.org
2014-01-29 09:52:52,bits.wikimedia.org
2014-01-29 09:52:58,login.live.com
2014-01-29 09:53:32,bits.wikimedia.org
2014-01-29 09:53:32,meta.wikimedia.org
2014-01-29 09:53:32,fr.wikipedia.org
2014-01-29 09:53:33,meta.wikimedia.org
2014-01-29 10:04:55,www.bing.com
2014-01-29 10:04:57,www.bing.com
2014-01-29 10:04:57,login.live.com
2014-02-26 08:05:05,api.bing.com
2014-02-26 08:05:08,api.bing.com
2014-02-26 08:05:09,www.bing.com
2014-02-26 08:05:10,www.bing.com
2014-02-26 08:05:11,login.live.com
2014-02-26 08:05:11,cms.abmr.net
2014-02-26 08:05:11,www.bing.com
2014-02-26 08:05:53,player.vimeo.com
2014-02-26 08:05:54,fpdownload2.macromedia.com
2014-02-26 08:06:45,ad.foxitsoftware.com
2014-02-26 08:06:45,pis.foxitsoftware.com
2014-02-26 08:08:59,javadl-esd.sun.com
2014-02-26 08:09:00,javadl-esd.sun.com
2014-02-26 08:23:31,www.bing.com
2014-02-26 08:23:32,www.bing.com
2014-02-26 08:23:34,www.bing.com
2014-02-26 08:23:45,login.live.com
2014-02-26 08:45:46,www.bing.com
2014-02-26 08:45:47,www.bing.com
2014-02-26 08:45:48,ts1.mm.bing.net
2014-02-26 08:45:48,ts3.mm.bing.net
2014-02-26 08:45:48,ts4.mm.bing.net
2014-02-26 08:45:48,www.bing.com
2014-02-26 08:45:49,ts1.mm.bing.net
2014-02-26 08:45:49,ts3.explicit.bing.net
2014-02-26 08:45:49,ts4.mm.bing.net
2014-02-26 08:45:49,www.bing.com
2014-02-26 08:45:49,ts2.mm.bing.net
2014-02-26 08:45:49,ts3.mm.bing.net
2014-02-26 08:45:50,www.bing.com
2014-02-26 08:45:50,ts1.mm.bing.net
2014-02-26 08:45:50,ts4.mm.bing.net
2014-02-26 08:45:50,ts2.mm.bing.net
2014-02-26 08:45:50,geniorama.com
2014-02-26 08:45:50,ts3.mm.bing.net
2014-02-26 08:45:51,ts2.mm.bing.net
2014-02-26 08:45:51,ts4.mm.bing.net
2014-02-26 08:45:51,www.bing.com
2014-02-26 08:45:51,ts1.mm.bing.net
2014-02-26 08:45:51,ts3.mm.bing.net
2014-02-26 08:45:52,ts3.mm.bing.net
2014-02-26 08:45:52,ts2.mm.bing.net
2014-02-26 08:45:52,www.bing.com
2014-02-26 08:45:52,ts1.mm.bing.net
2014-02-26 08:45:52,ts4.mm.bing.net
2014-02-26 08:45:53,ts1.mm.bing.net
2014-02-26 08:45:53,ts3.mm.bing.net
2014-02-26 08:45:53,www.bing.com
2014-02-26 08:45:53,ts2.mm.bing.net
2014-02-26 08:45:53,ts4.mm.bing.net
2014-02-26 08:45:53,ts2.explicit.bing.net
2014-02-26 08:45:54,www.bing.com
2014-02-26 08:45:54,www.lagribouille.com
2014-02-26 08:45:54,ts1.mm.bing.net
2014-02-26 08:45:54,ts3.mm.bing.net
2014-02-26 08:45:54,arpc167.epfl.ch
2014-02-26 08:45:54,ts4.mm.bing.net
2014-02-26 08:45:54,f.hypotheses.org
2014-02-26 08:45:54,ts2.mm.bing.net
2014-02-26 08:45:55,lelivrescolaire.fr
2014-02-26 08:45:55,lenversdelacaverne.unblog.fr
2014-02-26 08:45:55,halmape.files.wordpress.com
2014-02-26 08:45:55,ts1.mm.bing.net
2014-02-26 08:45:55,ts4.mm.bing.net
2014-02-26 08:45:55,ecriturecreative.files.wordpress.com
2014-02-26 08:45:55,ts2.mm.bing.net
2014-02-26 08:45:55,www.bing.com
2014-02-26 08:45:56,ts3.mm.bing.net
2014-02-26 08:45:56,ts1.mm.bing.net
2014-02-26 08:45:56,ts2.mm.bing.net
2014-02-26 08:45:56,ts4.mm.bing.net
2014-02-26 08:45:56,www.bing.com
2014-02-26 08:45:57,ts4.mm.bing.net
2014-02-26 08:45:57,www.etlaqualite.com
2014-02-26 08:45:57,ts1.mm.bing.net
2014-02-26 08:45:57,ts3.mm.bing.net
2014-02-26 08:45:57,www.bing.com
2014-02-26 08:45:57,www.passion-estampes.com
2014-02-26 08:45:58,ts2.mm.bing.net
2014-02-26 08:45:58,ts1.mm.bing.net
2014-02-26 08:45:58,www.bing.com
2014-02-26 08:45:58,ts3.mm.bing.net
2014-02-26 08:45:59,ts1.mm.bing.net
2014-02-26 08:45:59,www.bing.com
2014-02-26 08:45:59,lh3.ggpht.com
2014-02-26 08:45:59,www.communication.uvsq.fr
2014-02-26 08:46:00,ts1.mm.bing.net
2014-02-26 08:46:00,www.bing.com
2014-02-26 08:46:01,www.bing.com
2014-02-26 08:46:01,ts4.mm.bing.net
2014-02-26 08:46:01,static.freepik.com
2014-02-26 08:46:01,ts1.mm.bing.net
2014-02-26 08:46:02,ts2.mm.bing.net
2014-02-26 08:46:02,www.bing.com
2014-02-26 08:46:02,michel.lalos.free.fr
2014-02-26 08:46:02,ts1.mm.bing.net
2014-02-26 08:46:03,henrikaufman.typepad.com
2014-02-26 08:46:03,www.bing.com
2014-02-26 08:46:03,img0.gtsstatic.com
2014-02-26 08:46:03,ts1.mm.bing.net
2014-02-26 08:46:03,ts4.mm.bing.net
2014-02-26 08:46:05,ts1.mm.bing.net
2014-02-26 08:46:06,login.live.com
2014-02-26 08:46:08,www.bing.com
2014-02-26 08:46:09,www.bing.com
2014-02-26 08:46:09,ts1.mm.bing.net
2014-02-26 08:46:10,www.cmontmorency.qc.ca
2014-02-26 08:46:10,www.bing.com
2014-02-26 08:46:10,img0.gtsstatic.com
2014-02-26 08:46:11,www.bing.com
2014-02-26 08:46:11,ts1.mm.bing.net
2014-02-26 08:46:12,henrikaufman.typepad.com
2014-02-26 08:46:12,www.bing.com
2014-02-26 08:46:12,www.thevache.net
2014-02-26 08:46:12,ts1.mm.bing.net
2014-02-26 08:46:14,www.bing.com
2014-02-26 08:46:14,ts1.mm.bing.net
2014-02-26 08:46:19,www.bing.com
2014-02-26 08:46:20,ssl.bing.com
2014-02-26 08:46:20,www.bing.com
2014-02-26 08:46:21,ts1.mm.bing.net
2014-02-26 08:46:22,www.bing.com
2014-02-26 08:46:22,ts1.mm.bing.net
2014-02-26 08:46:23,ssl.bing.com
2014-02-26 08:46:23,ts1.mm.bing.net
2014-02-26 08:46:23,www.bing.com
2014-02-26 08:46:24,www.bing.com
2014-02-26 08:46:25,ts1.mm.bing.net
2014-02-26 08:46:26,www.bing.com
2014-02-26 08:46:27,www.bing.com
2014-02-26 08:46:27,ts1.mm.bing.net
2014-02-26 08:46:29,www.bing.com
2014-02-26 08:46:31,www.bing.com
2014-02-26 08:46:31,ts1.mm.bing.net
2014-02-26 08:46:32,www.rennes-le-chateau-archive.com
2014-02-26 08:46:32,www.decumanos.com
2014-02-26 08:46:33,projet.pcf.fr
2014-02-26 08:46:33,www.passion-estampes.com
2014-02-26 08:46:33,ts1.mm.bing.net
2014-02-26 08:46:33,tof.canardpc.com
2014-02-26 08:46:33,afrikhepri.org
2014-02-26 08:46:33,www.laboutiquedesjoailliers.com
2014-02-26 08:46:33,img.museesdumonde.com
2014-02-26 08:46:34,img.geocaching.com
2014-02-26 08:46:36,www.bing.com
2014-02-26 08:46:37,ts1.mm.bing.net
2014-02-26 08:48:55,www.bing.com
2014-02-26 08:48:56,ts1.mm.bing.net
2014-02-26 08:48:56,www.bing.com
2014-02-26 08:48:57,www.bing.com
2014-02-26 08:48:57,ts3.mm.bing.net
2014-02-26 08:48:57,ts2.mm.bing.net
2014-02-26 08:48:57,ts4.mm.bing.net
2014-02-26 08:48:57,ts1.mm.bing.net
2014-02-26 08:48:58,ts2.mm.bing.net
2014-02-26 08:48:58,ts3.mm.bing.net
2014-02-26 08:48:58,ts1.mm.bing.net
2014-02-26 08:48:58,ts4.mm.bing.net
2014-02-26 08:48:59,ts4.mm.bing.net
2014-02-26 08:48:59,ts2.mm.bing.net
2014-02-26 08:48:59,ts3.mm.bing.net
2014-02-26 08:48:59,www.bing.com
2014-02-26 08:48:59,ts1.mm.bing.net
2014-02-26 08:49:00,www.bing.com
2014-02-26 08:49:00,ts2.mm.bing.net
2014-02-26 08:49:00,ts4.mm.bing.net
2014-02-26 08:49:00,ts4.explicit.bing.net
2014-02-26 08:49:00,ts3.mm.bing.net
2014-02-26 08:49:00,ts1.mm.bing.net
2014-02-26 08:49:01,ts3.mm.bing.net
2014-02-26 08:49:01,ts1.mm.bing.net
2014-02-26 08:49:01,ts4.mm.bing.net
2014-02-26 08:49:02,www.bing.com
2014-02-26 08:49:03,ts1.mm.bing.net
2014-02-26 08:49:03,www.bing.com
2014-02-26 08:49:04,www.bing.com
2014-02-26 08:49:04,ts1.mm.bing.net
2014-02-26 08:49:05,ts3.mm.bing.net
2014-02-26 08:49:05,ts4.mm.bing.net
2014-02-26 08:49:05,ts2.mm.bing.net
2014-02-26 08:49:05,ts1.mm.bing.net
2014-02-26 08:49:05,www.bing.com
2014-02-26 08:49:06,ts4.mm.bing.net
2014-02-26 08:49:06,ts3.mm.bing.net
2014-02-26 08:49:06,www.bing.com
2014-02-26 08:49:06,ts1.mm.bing.net
2014-02-26 08:49:06,ts4.explicit.bing.net
2014-02-26 08:49:06,ts2.mm.bing.net
2014-02-26 08:49:07,www.bing.com
2014-02-26 08:49:07,ts2.mm.bing.net
2014-02-26 08:49:07,ts1.mm.bing.net
2014-02-26 08:49:07,ts3.mm.bing.net
2014-02-26 08:49:07,ts4.mm.bing.net
2014-02-26 08:49:08,ts2.mm.bing.net
2014-02-26 08:49:08,www.bing.com
2014-02-26 08:49:08,ts3.mm.bing.net
2014-02-26 08:49:08,ts1.explicit.bing.net
2014-02-26 08:49:08,ts1.mm.bing.net
2014-02-26 08:49:08,ts3.explicit.bing.net
2014-02-26 08:49:08,ts4.explicit.bing.net
2014-02-26 08:49:08,ts4.mm.bing.net
2014-02-26 08:49:09,ts2.mm.bing.net
2014-02-26 08:49:09,ts1.mm.bing.net
2014-02-26 08:49:09,ts4.mm.bing.net
2014-02-26 08:49:09,ts3.mm.bing.net
2014-02-26 08:49:10,ts3.mm.bing.net
2014-02-26 08:49:10,ts1.mm.bing.net
2014-02-26 08:49:10,ts2.mm.bing.net
2014-02-26 08:49:10,www.bing.com
2014-02-26 08:49:10,ts4.mm.bing.net
2014-02-26 08:49:11,ts1.mm.bing.net
2014-02-26 08:49:11,ts4.explicit.bing.net
2014-02-26 08:49:11,ts4.mm.bing.net
2014-02-26 08:49:11,ts2.mm.bing.net
2014-02-26 08:49:11,ts2.explicit.bing.net
2014-02-26 08:49:11,ts3.mm.bing.net
2014-02-26 08:49:12,ts4.mm.bing.net
2014-02-26 08:49:12,ts1.mm.bing.net
2014-02-26 08:49:12,ts3.mm.bing.net
2014-02-26 08:49:12,www.bing.com
2014-02-26 08:49:12,ts2.mm.bing.net
2014-02-26 08:49:13,www.bing.com
2014-02-26 08:49:15,www.bing.com
2014-02-26 08:49:18,www.bing.com
2014-02-26 08:49:27,www.bing.com
2014-02-26 08:49:27,ts1.mm.bing.net
2014-02-26 08:49:28,ts1.mm.bing.net
2014-02-26 08:49:28,www.bing.com
2014-02-26 08:49:29,ts1.mm.bing.net
2014-02-26 08:49:29,www.bing.com
2014-02-26 08:49:31,www.bing.com
2014-02-26 08:49:34,www.bing.com
2014-02-26 08:49:34,img0.gtsstatic.com
2014-02-26 08:49:36,www.les13chaudrons.fr
2014-02-26 08:49:36,ts1.mm.bing.net
2014-02-26 08:49:36,buzzedinlog.files.wordpress.com
2014-02-26 08:49:36,www.franceinter.fr
2014-02-26 08:49:36,images.doctissimo.fr
2014-02-26 08:49:36,angelsplace.perso.sfr.fr
2014-02-26 08:49:37,letemplate.com
2014-02-26 08:49:37,ts1.mm.bing.net
2014-02-26 08:49:37,www.bing.com
2014-02-26 08:49:38,d6metropolefroide.files.wordpress.com
2014-02-26 08:49:39,www.bing.com
2014-02-26 08:49:42,ts1.mm.bing.net
2014-02-26 08:49:44,www.bing.com
2014-02-26 08:49:46,www.boutiquesdemusees.fr
2014-02-26 08:49:46,www.bing.com
2014-02-26 08:49:49,www.bing.com
2014-02-26 08:49:50,www.bing.com
2014-02-26 08:49:51,www.bing.com
2014-02-26 08:49:52,ts1.mm.bing.net
2014-02-26 08:49:52,www.bing.com
2014-02-26 08:49:56,ts4.mm.bing.net
2014-02-26 08:49:56,ts2.mm.bing.net
2014-02-26 08:49:56,ts1.mm.bing.net
2014-02-26 08:49:56,ts3.mm.bing.net
2014-02-26 08:49:56,www.bing.com
2014-02-26 08:49:57,ts2.mm.bing.net
2014-02-26 08:49:57,www.bing.com
2014-02-26 08:49:57,ts4.mm.bing.net
2014-02-26 08:49:57,ts3.mm.bing.net
2014-02-26 08:49:57,ts4.explicit.bing.net
2014-02-26 08:49:57,ts1.mm.bing.net
2014-02-26 08:49:58,ts3.mm.bing.net
2014-02-26 08:49:58,ts1.mm.bing.net
2014-02-26 08:49:58,ts2.mm.bing.net
2014-02-26 08:49:58,ts4.mm.bing.net
