timestamp,site
2013-06-12 14:13:11,fpdownload2.macromedia.com
2013-06-12 14:13:14,go.microsoft.com
2013-06-12 14:13:14,www.iegallery.com
2013-06-12 14:13:15,www.iegallery.com
2013-06-12 14:13:16,www.iegallery.com
2013-06-12 14:13:17,www.iegallery.com
2013-06-12 14:13:18,www.iegallery.com
2013-06-12 14:13:19,www.iegallery.com
2013-06-12 14:13:24,www.google.fr
2013-06-12 14:13:25,www.google.com
2013-06-12 14:13:25,www.google.fr
2013-06-12 14:13:32,www.google.com
2013-06-12 14:13:32,www.google.fr
2013-06-12 14:13:32,accounts.google.com
2013-06-12 14:13:33,accounts.youtube.com
2013-06-12 14:13:34,accounts.google.com
2013-06-12 14:13:55,accounts.google.fr
2013-06-12 14:13:56,accounts.google.com
2013-06-12 14:13:56,accounts.google.fr
2013-06-12 14:13:56,accounts.youtube.com
2013-06-12 14:14:01,www.google.fr
2013-06-12 14:14:01,apis.google.com
2013-06-12 14:14:01,plus.google.com
2013-06-12 14:14:02,plus.google.com
2013-06-12 14:14:02,apis.google.com
2013-06-12 14:14:02,drive.google.com
2013-06-12 14:14:03,drive.google.com
2013-06-12 14:14:03,www.google.com
2013-06-12 14:14:04,apis.google.com
2013-06-12 14:14:04,drive.google.com
2013-06-12 14:14:05,drive.google.com
2013-06-12 14:14:05,0.drive.google.com
2013-06-12 14:14:06,www.google.fr
2013-06-12 14:14:06,www.google.com
2013-06-12 14:14:10,www.google.com
2013-06-12 14:14:10,drive.google.com
2013-06-12 14:14:10,docs.google.com
2013-06-12 14:14:11,docs.google.com
2013-06-12 14:14:13,docs.google.com
2013-06-12 14:14:14,www.google.com
2013-06-12 14:14:18,docs.google.com
2013-06-12 14:14:19,support.google.com
2013-06-12 14:14:19,services.google.com
2013-06-12 14:14:19,apis.google.com
2013-06-12 14:14:20,support.google.com
2013-06-12 14:14:20,services.google.com
2013-06-12 14:14:20,apis.google.com
2013-06-12 14:14:20,www.google.com
2013-06-12 14:14:20,accounts.google.com
2013-06-12 14:14:21,clients1.google.com
2013-06-12 14:14:25,accounts.google.com
2013-06-12 14:14:25,support.google.com
2013-06-12 14:14:25,clients1.google.com
2013-06-12 14:14:25,www.google.com
2013-06-12 14:14:25,plus.google.com
2013-06-12 14:14:25,storage.googleapis.com
2013-06-12 14:14:26,clients1.google.com
2013-06-12 14:14:26,accounts.google.com
2013-06-12 14:14:26,storage.googleapis.com
2013-06-12 14:14:26,www.google.com
2013-06-12 14:14:31,services.google.com
2013-06-12 14:14:31,apis.google.com
2013-06-12 14:14:31,www.google.com
2013-06-12 14:14:31,support.google.com
2013-06-12 14:14:31,storage.googleapis.com
2013-06-12 14:14:34,clients6.google.com
2013-06-12 14:14:35,www.google.com
2013-06-12 14:14:35,apis.google.com
2013-06-12 14:14:35,clients1.google.com
2013-06-12 14:14:35,support.google.com
2013-06-12 14:14:46,docs.google.com
2013-06-12 14:14:46,drive.google.com
2013-06-12 14:14:46,clients6.google.com
2013-06-12 14:14:46,accounts.google.com
2013-06-12 14:14:46,0.drive.google.com
2013-06-12 14:14:46,support.google.com
2013-06-12 14:14:46,www.google.com
2013-06-12 14:14:58,www.google.fr
2013-06-12 14:14:59,www.google.com
2013-06-12 14:15:04,apis.google.com
2013-06-12 14:15:04,plus.google.com
2013-06-12 14:15:06,www.google.fr
2013-06-12 14:15:06,apis.google.com
2013-06-12 14:15:08,www.google.fr
2013-06-12 14:15:08,plus.google.com
2013-06-12 14:15:08,accounts.google.com
2013-06-12 14:15:08,accounts.youtube.com
2013-06-12 14:15:08,www.google.com
2013-06-12 14:15:09,www.google.fr
2013-06-12 14:15:09,accounts.google.fr
2013-06-12 14:15:12,accounts.youtube.com
2013-06-12 14:15:12,www.google.fr
2013-06-12 14:15:12,accounts.google.fr
2013-06-12 14:15:15,accounts.youtube.com
2013-06-12 14:15:54,www.google.fr
2013-06-12 14:15:55,www.google.com
2013-06-12 14:16:02,www.google.fr
