timestamp,site
2014-01-16 08:23:54,go.microsoft.com
2014-01-16 08:23:54,www.iegallery.com
2014-01-16 08:23:55,www.iegallery.com
2014-01-16 08:23:56,www.iegallery.com
2014-01-16 08:23:57,www.iegallery.com
2014-01-16 08:23:59,www.bing.com
2014-01-16 08:24:00,api.bing.com
2014-01-16 08:24:01,api.bing.com
2014-01-16 08:24:01,www.bing.com
2014-01-16 08:24:02,www.bing.com
2014-01-16 08:24:03,www.bing.com
2014-01-16 08:24:03,cms.abmr.net
2014-01-16 08:24:04,www.bing.com
2014-01-16 08:24:04,login.live.com
2014-01-16 08:25:19,ieonline.microsoft.com
2014-01-16 08:28:35,javadl-esd.sun.com
2014-01-22 08:21:38,www.bing.com
2014-01-22 08:21:38,www.google.com
2014-01-22 08:21:40,www.google.fr
2014-01-22 08:21:41,www.google.fr
2014-01-22 08:21:42,www.google.com
2014-01-22 08:21:43,apis.google.com
2014-01-22 08:21:48,www.google.fr
2014-01-22 08:21:48,www.google.com
2014-01-22 08:21:49,www.google.fr
2014-01-22 08:21:49,apis.google.com
2014-01-22 08:23:38,ieonline.microsoft.com
2014-01-22 08:23:38,go.microsoft.com
2014-01-22 08:30:43,office14client.microsoft.com
2014-01-22 08:30:44,office.microsoft.com
2014-01-22 08:30:45,office.microsoft.com
2014-01-22 08:30:46,office.microsoft.com
2014-02-19 08:10:00,www.google.com
2014-02-19 08:10:11,www.google.fr
2014-02-19 08:10:13,www.google.fr
2014-02-19 08:10:14,apis.google.com
2014-02-19 08:10:15,www.google.com
2014-02-19 08:10:23,www.google.com
2014-02-19 08:10:23,www.google.fr
2014-02-19 08:10:23,apis.google.com
2014-02-19 08:10:44,player.vimeo.com
2014-02-19 08:10:44,livepassdl.conviva.com
2014-02-19 08:10:45,livepassdl.conviva.com
2014-02-19 08:10:46,pings.conviva.com
2014-02-19 08:10:46,livepassdl.conviva.com
2014-02-19 08:12:00,go.microsoft.com
2014-02-19 08:12:00,ieonline.microsoft.com
2014-02-19 08:15:40,www.google.fr
2014-02-19 08:16:18,www.google.fr
2014-02-19 08:16:19,sa.kewego.com
2014-02-19 08:16:19,www.google.fr
2014-02-19 08:16:19,www.lequipe.fr
2014-02-19 08:16:19,medias.lequipe.fr
2014-02-19 08:16:20,www.lequipe.fr
2014-02-19 08:16:20,widget.achetezfacile.com
2014-02-19 08:16:20,medias.lequipe.fr
2014-02-19 08:16:20,static.lequipe.fr
2014-02-19 08:16:21,medias.lequipe.fr
2014-02-19 08:16:21,www.lequipe.fr
2014-02-19 08:16:21,static.lequipe.fr
2014-02-19 08:16:22,www.facebook.com
2014-02-19 08:16:22,platform.twitter.com
2014-02-19 08:16:22,www.lequipe.fr
2014-02-19 08:16:22,ta.kewego.com
2014-02-19 08:16:23,www.lequipe.fr
2014-02-19 08:16:24,twitter.com
2014-02-19 08:16:24,fpdownload2.macromedia.com
2014-02-19 08:16:24,xml.betclick.com
2014-02-19 08:16:25,xml.betclick.com
2014-02-19 08:16:26,www.effiliation-hebergement.com
2014-02-19 08:16:27,a.nonstoppartner.net
2014-02-19 08:16:27,c1.adform.net
2014-02-19 08:16:28,match.rtbidder.net
2014-02-19 08:16:28,s.kewego.com
2014-02-19 08:16:29,widget.achetezfacile.com
2014-02-19 08:16:29,www.lequipe.fr
2014-02-19 08:16:29,static.lequipe.fr
2014-02-19 08:16:29,foglio.basilic.io
2014-02-19 08:16:30,apis.google.com
2014-02-19 08:16:31,ajax.googleapis.com
2014-02-19 08:16:31,i.htfacile.fr
2014-02-19 08:16:31,apis.google.com
2014-02-19 08:16:31,static.lequipe.fr
2014-02-19 08:16:32,apis.google.com
2014-02-19 08:16:33,sa.kewego.com
2014-02-19 08:16:33,banniere.reussissonsensemble.fr
2014-02-19 08:16:33,s.kewego.com
2014-02-19 08:16:33,accounts.google.com
2014-02-19 08:16:35,medias.lequipe.fr
2014-02-19 08:16:35,sa.kewego.com
2014-02-19 08:16:35,ad.publicidees.com
2014-02-19 08:16:35,pr.ybp.yahoo.com
2014-02-19 08:16:35,rubicon-match.dotomi.com
2014-02-19 08:16:35,ta.kewego.com
2014-02-19 08:16:36,static.lequipe.fr
2014-02-19 08:16:36,rubicon-match.dotomi.com
2014-02-19 08:16:37,dtm.eddiebauer.com
