timestamp,site
2014-02-14 13:35:42,www.bing.com
2014-02-14 13:36:10,www.bing.com
2014-02-14 13:36:11,www.bing.com
2014-02-14 13:36:12,www.bing.com
2014-02-14 13:36:14,www.bing.com
2014-02-14 13:36:14,cms.abmr.net
2014-02-14 13:36:15,www.bing.com
2014-02-14 13:36:23,login.live.com
2014-02-14 13:37:22,mail.google.com
2014-02-14 13:37:23,mail.google.com
2014-02-14 13:37:25,accounts.google.com
2014-02-14 13:37:40,mail.google.com
2014-02-14 13:38:52,office14client.microsoft.com
2014-02-14 13:38:53,office.microsoft.com
2014-02-14 13:38:54,office.microsoft.com
2014-02-14 13:39:16,www.bing.com
2014-02-14 13:39:19,www.bing.com
2014-02-14 13:39:20,www.ncbi.nlm.nih.gov
2014-02-14 13:39:20,static.pubmed.gov
2014-02-14 13:39:23,www.ncbi.nlm.nih.gov
2014-02-14 13:39:27,login.live.com
2014-02-14 13:40:13,static.pubmed.gov
2014-02-14 13:40:13,www.ncbi.nlm.nih.gov
2014-02-14 13:40:14,www.ncbi.nlm.nih.gov
2014-02-14 13:40:36,www.ncbi.nlm.nih.gov
2014-02-14 13:40:37,www.ncbi.nlm.nih.gov
2014-02-14 13:41:18,www.ncbi.nlm.nih.gov
2014-02-14 13:41:19,www.ncbi.nlm.nih.gov
2014-02-14 13:41:22,www.ncbi.nlm.nih.gov
2014-02-14 13:41:23,www.ncbi.nlm.nih.gov
2014-02-14 13:41:26,www.ncbi.nlm.nih.gov
2014-02-14 13:41:27,www.ncbi.nlm.nih.gov
2014-02-14 13:41:39,www.ncbi.nlm.nih.gov
2014-02-14 13:41:40,www.ncbi.nlm.nih.gov
2014-02-14 13:42:03,www.ncbi.nlm.nih.gov
2014-02-14 13:43:47,www.ncbi.nlm.nih.gov
2014-02-14 13:43:47,static.pubmed.gov
2014-02-14 13:43:48,static.pubmed.gov
2014-02-14 13:43:48,www.ncbi.nlm.nih.gov
2014-02-14 13:46:06,www.ncbi.nlm.nih.gov
2014-02-14 13:46:07,static.pubmed.gov
2014-02-14 13:46:07,www.ncbi.nlm.nih.gov
2014-02-14 13:46:08,static.pubmed.gov
2014-02-14 13:48:21,www.ncbi.nlm.nih.gov
2014-02-14 13:50:01,www.ncbi.nlm.nih.gov
2014-02-14 13:50:14,www.ncbi.nlm.nih.gov
2014-02-14 13:50:14,static.pubmed.gov
2014-02-14 13:50:15,www.ncbi.nlm.nih.gov
2014-02-14 13:50:31,www.ncbi.nlm.nih.gov
2014-02-14 13:50:32,static.pubmed.gov
2014-02-14 13:50:37,www.ncbi.nlm.nih.gov
2014-02-14 13:50:38,www.ncbi.nlm.nih.gov
2014-02-14 13:50:57,www.ncbi.nlm.nih.gov
2014-02-14 13:50:59,www.ncbi.nlm.nih.gov
2014-02-14 13:51:00,www.ncbi.nlm.nih.gov
2014-02-14 13:51:01,www.ncbi.nlm.nih.gov
2014-02-14 13:51:12,www.ncbi.nlm.nih.gov
2014-02-14 13:51:13,www.ncbi.nlm.nih.gov
2014-02-14 13:51:15,www.ncbi.nlm.nih.gov
2014-02-14 13:51:16,www.ncbi.nlm.nih.gov
2014-02-14 13:51:39,www.ncbi.nlm.nih.gov
2014-02-14 13:51:40,www.ncbi.nlm.nih.gov
2014-02-14 13:51:41,www.ncbi.nlm.nih.gov
2014-02-14 13:51:42,www.ncbi.nlm.nih.gov
2014-02-14 13:51:43,www.ncbi.nlm.nih.gov
2014-02-14 13:51:44,www.ncbi.nlm.nih.gov
2014-02-14 13:52:10,www.ncbi.nlm.nih.gov
2014-02-14 13:52:12,static.pubmed.gov
2014-02-14 13:52:26,www.ncbi.nlm.nih.gov
2014-02-14 13:52:27,www.ncbi.nlm.nih.gov
2014-02-14 13:52:27,static.pubmed.gov
2014-02-14 13:52:28,www.ncbi.nlm.nih.gov
2014-02-14 13:52:38,www.ncbi.nlm.nih.gov
2014-02-14 13:52:39,www.ncbi.nlm.nih.gov
2014-02-14 13:52:40,www.ncbi.nlm.nih.gov
2014-02-14 13:52:53,www.ncbi.nlm.nih.gov
2014-02-14 13:52:54,www.ncbi.nlm.nih.gov
2014-02-14 13:52:54,static.pubmed.gov
2014-02-14 13:52:55,www.ncbi.nlm.nih.gov
2014-02-14 13:52:55,static.pubmed.gov
2014-02-14 13:53:08,www.ncbi.nlm.nih.gov
2014-02-14 13:53:09,www.ncbi.nlm.nih.gov
2014-02-14 13:53:36,www.ncbi.nlm.nih.gov
2014-02-14 13:53:37,www.ncbi.nlm.nih.gov
2014-02-14 13:53:50,www.ncbi.nlm.nih.gov
2014-02-14 13:53:51,www.ncbi.nlm.nih.gov
2014-02-14 13:53:51,static.pubmed.gov
2014-02-14 13:53:52,www.ncbi.nlm.nih.gov
2014-02-14 13:53:59,www.ncbi.nlm.nih.gov
2014-02-14 13:54:02,www.ncbi.nlm.nih.gov
2014-02-14 13:54:03,www.ncbi.nlm.nih.gov
2014-02-14 13:55:31,www.ncbi.nlm.nih.gov
2014-02-14 13:55:32,www.ncbi.nlm.nih.gov
2014-02-14 13:55:33,www.ncbi.nlm.nih.gov
2014-02-14 13:55:37,www.ncbi.nlm.nih.gov
2014-02-14 13:55:38,www.ncbi.nlm.nih.gov
2014-02-14 13:55:39,www.ncbi.nlm.nih.gov
2014-02-14 13:55:39,static.pubmed.gov
2014-02-14 13:55:40,static.pubmed.gov
2014-02-14 13:55:40,www.ncbi.nlm.nih.gov
2014-02-14 13:55:45,www.ncbi.nlm.nih.gov
2014-02-14 13:55:46,www.ncbi.nlm.nih.gov
2014-02-14 13:55:47,www.ncbi.nlm.nih.gov
2014-02-14 13:55:48,www.ncbi.nlm.nih.gov
2014-02-14 13:56:01,www.ncbi.nlm.nih.gov
2014-02-14 13:56:05,www.ncbi.nlm.nih.gov
2014-02-14 13:56:06,www.ncbi.nlm.nih.gov
2014-02-14 13:56:06,static.pubmed.gov
2014-02-14 13:56:07,www.ncbi.nlm.nih.gov
2014-02-14 13:57:28,www.ncbi.nlm.nih.gov
2014-02-14 13:57:29,www.ncbi.nlm.nih.gov
2014-02-14 13:57:33,www.ncbi.nlm.nih.gov
2014-02-14 13:57:34,www.ncbi.nlm.nih.gov
2014-02-14 13:57:35,static.pubmed.gov
2014-02-14 13:57:35,www.ncbi.nlm.nih.gov
2014-02-14 13:57:36,www.ncbi.nlm.nih.gov
2014-02-14 13:59:25,www.ncbi.nlm.nih.gov
2014-02-14 13:59:26,www.ncbi.nlm.nih.gov
2014-02-14 13:59:27,www.ncbi.nlm.nih.gov
2014-02-14 13:59:35,www.ncbi.nlm.nih.gov
2014-02-14 13:59:42,www.ncbi.nlm.nih.gov
2014-02-14 13:59:43,www.ncbi.nlm.nih.gov
2014-02-14 13:59:44,www.ncbi.nlm.nih.gov
2014-02-14 13:59:44,static.pubmed.gov
2014-02-14 13:59:45,www.ncbi.nlm.nih.gov
2014-02-14 13:59:46,static.pubmed.gov
2014-02-14 14:05:59,www.ncbi.nlm.nih.gov
2014-02-14 14:06:00,www.ncbi.nlm.nih.gov
2014-02-14 14:06:01,www.ncbi.nlm.nih.gov
2014-02-14 14:06:04,www.ncbi.nlm.nih.gov
2014-02-14 14:06:05,www.ncbi.nlm.nih.gov
2014-02-14 14:06:06,www.ncbi.nlm.nih.gov
2014-02-14 14:06:07,www.ncbi.nlm.nih.gov
2014-02-14 14:06:08,www.ncbi.nlm.nih.gov
2014-02-14 14:06:11,www.ncbi.nlm.nih.gov
2014-02-14 14:06:12,www.ncbi.nlm.nih.gov
2014-02-14 14:06:13,www.ncbi.nlm.nih.gov
2014-02-14 14:06:14,www.ncbi.nlm.nih.gov
2014-02-14 14:06:15,www.ncbi.nlm.nih.gov
2014-02-14 14:06:16,www.ncbi.nlm.nih.gov
2014-02-14 14:06:17,www.ncbi.nlm.nih.gov
2014-02-14 14:06:18,www.ncbi.nlm.nih.gov
2014-02-14 14:06:50,www.ncbi.nlm.nih.gov
2014-02-14 14:06:51,www.ncbi.nlm.nih.gov
2014-02-14 14:06:52,www.ncbi.nlm.nih.gov
2014-02-14 14:06:53,www.ncbi.nlm.nih.gov
2014-02-14 14:06:54,www.ncbi.nlm.nih.gov
2014-02-14 14:06:55,www.ncbi.nlm.nih.gov
2014-02-14 14:06:56,www.ncbi.nlm.nih.gov
2014-02-14 14:06:57,www.ncbi.nlm.nih.gov
2014-02-14 14:06:58,www.ncbi.nlm.nih.gov
2014-02-14 14:06:59,www.ncbi.nlm.nih.gov
2014-02-14 14:07:00,www.ncbi.nlm.nih.gov
2014-02-14 14:07:01,www.ncbi.nlm.nih.gov
2014-02-14 14:07:02,www.ncbi.nlm.nih.gov
2014-02-14 14:07:03,www.ncbi.nlm.nih.gov
2014-02-14 14:07:04,www.ncbi.nlm.nih.gov
2014-02-14 14:07:05,www.ncbi.nlm.nih.gov
2014-02-14 14:07:06,www.ncbi.nlm.nih.gov
2014-02-14 14:07:07,www.ncbi.nlm.nih.gov
2014-02-14 14:07:08,www.ncbi.nlm.nih.gov
2014-02-14 14:07:09,www.ncbi.nlm.nih.gov
2014-02-14 14:07:10,www.ncbi.nlm.nih.gov
2014-02-14 14:07:11,www.ncbi.nlm.nih.gov
2014-02-14 14:07:12,www.ncbi.nlm.nih.gov
2014-02-14 14:07:13,www.ncbi.nlm.nih.gov
2014-02-14 14:07:14,www.ncbi.nlm.nih.gov
2014-02-14 14:07:15,www.ncbi.nlm.nih.gov
2014-02-14 14:07:16,www.ncbi.nlm.nih.gov
2014-02-14 14:07:17,www.ncbi.nlm.nih.gov
2014-02-14 14:07:18,www.ncbi.nlm.nih.gov
2014-02-14 14:07:19,www.ncbi.nlm.nih.gov
2014-02-14 14:07:20,www.ncbi.nlm.nih.gov
2014-02-14 14:07:21,www.ncbi.nlm.nih.gov
2014-02-14 14:07:22,www.ncbi.nlm.nih.gov
2014-02-14 14:07:23,www.ncbi.nlm.nih.gov
2014-02-14 14:07:24,www.ncbi.nlm.nih.gov
