timestamp,site
2013-06-12 14:13:47,fpdownload2.macromedia.com
2013-06-12 14:13:52,www.google.com
2013-06-12 14:16:38,ieonline.microsoft.com
2013-06-12 14:16:38,go.microsoft.com
2013-06-12 14:22:16,ieonline.microsoft.com
2013-06-12 14:23:00,javadl-esd-secure.oracle.com
2013-06-12 14:23:05,javadl-esd-secure.oracle.com
2013-06-12 14:28:10,registration2.services.openoffice.org
2013-06-12 14:28:11,registration2.services.openoffice.org
2013-06-12 14:28:12,registration2.services.openoffice.org
2013-11-12 13:05:42,armmf.adobe.com
2013-11-12 13:05:44,armmf.adobe.com
2013-11-12 13:05:45,armmf.adobe.com
2013-11-12 13:05:47,armmf.adobe.com
2013-11-12 13:06:29,www.google.fr
2013-11-12 13:06:30,www.google.com
2013-11-12 13:06:31,www.google.fr
2013-11-12 13:06:36,www.google.com
2013-11-12 13:06:47,www.google.fr
2013-11-12 13:07:35,www.google.fr
2013-11-16 10:31:22,fpdownload2.macromedia.com
2013-11-16 10:31:28,www.google.fr
2013-11-16 10:31:31,www.google.fr
2013-11-16 10:31:32,www.google.com
2013-11-16 10:31:46,www.google.fr
2013-11-16 10:31:47,www.google.fr
2013-11-16 10:31:47,www.google.com
2013-11-16 10:31:53,www.google.fr
2013-11-16 10:31:54,www.hotmail.com
2013-11-16 10:31:54,www.google.com
2013-11-16 10:31:55,www.google.fr
2013-11-16 10:31:55,login.live.com
2013-11-16 10:31:56,login.live.com
2013-11-16 10:31:58,windowslive.tt.omtrdc.net
2013-11-16 10:32:06,login.live.com
2013-11-16 10:32:06,windowslive.tt.omtrdc.net
2013-11-16 10:32:07,mail.live.com
2013-11-16 10:32:07,login.live.com
2013-11-16 10:32:08,dub115.mail.live.com
2013-11-16 10:32:09,h.live.com
2013-11-16 10:32:10,h.live.com
2013-11-16 10:32:16,www.google.fr
2013-11-16 10:32:16,www.google.com
2013-11-16 10:32:46,people.directory.live.com
2013-11-16 10:32:46,cid-394df1fc522dd18f.users.storage.live.com
2013-11-16 10:32:47,dub115.mail.live.com
2013-11-16 10:32:47,cid-394df1fc522dd18f.users.storage.live.com
2013-11-16 10:32:48,h.live.com
2013-11-16 10:32:59,g.live.com
2013-11-16 10:32:59,dub115.mail.live.com
2013-11-16 10:32:59,login.live.com
2013-11-16 10:32:59,people.directory.live.com
2013-11-16 10:33:00,dub115.mail.live.com
2013-11-16 10:33:03,outlook.com
2013-11-16 10:33:03,windowslive.tt.omtrdc.net
2013-11-16 10:33:04,www.outlook.com
2013-11-16 10:33:05,login.live.com
2013-11-16 10:33:05,www.outlook.com
2013-11-16 10:33:06,windowslive.tt.omtrdc.net
2013-11-16 10:33:06,login.live.com
2013-11-16 10:33:13,login.live.com
2013-11-16 10:33:15,mail.live.com
2013-11-16 10:33:15,dub115.mail.live.com
2013-11-16 10:33:16,h.live.com
2013-11-16 10:33:40,www.google.fr
2013-11-16 10:33:45,www.google.fr
2013-11-16 10:33:45,www.hotmail.com
2013-11-16 10:33:45,people.directory.live.com
2013-11-16 10:33:46,login.live.com
2013-11-16 10:33:46,dub115.mail.live.com
2013-11-16 10:33:46,www.google.fr
2013-11-16 10:33:46,mail.live.com
2013-11-16 10:33:48,dub115.mail.live.com
2013-11-16 10:33:48,h.live.com
2013-11-16 10:33:49,h.live.com
2013-11-16 10:33:49,dub115.mail.live.com
2013-11-16 10:33:52,dub115.mail.live.com
2013-11-16 10:33:52,cid-394df1fc522dd18f.users.storage.live.com
2013-11-16 10:33:52,h.live.com
2013-11-16 10:33:52,people.directory.live.com
2013-11-16 10:33:53,p.sfx.ms
2013-11-16 10:33:53,dub115.mail.live.com
2013-11-16 10:33:54,p.sfx.ms
2013-11-16 10:33:54,dub115.mail.live.com
2013-11-16 10:33:55,dub115.mail.live.com
2013-11-16 10:33:56,dub115.mail.live.com
2013-11-16 10:33:56,blufiles.storage.msn.com
2013-11-16 10:33:57,dub115.mail.live.com
2013-11-16 10:33:57,secure.shared.live.com
2013-11-16 10:33:57,api.skype.com
2013-11-16 10:33:58,go.trouter.io
2013-11-16 10:33:58,storage.live.com
2013-11-16 10:33:58,dub115.mail.live.com
2013-11-16 10:33:58,login.live.com
2013-11-16 10:33:59,dub115.mail.live.com
2013-11-16 10:33:59,api.skype.com
2013-11-16 10:34:00,storage.live.com
2013-11-16 10:34:00,dub115.mail.live.com
2013-11-16 10:34:00,secure.shared.live.com
2013-11-16 10:34:00,api.skype.com
2013-11-16 10:34:01,prod.registrar.skype.com
2013-11-16 10:34:10,dub115.afx.ms
2013-11-16 10:34:34,dub115.mail.live.com
2013-11-16 10:34:46,cid-394df1fc522dd18f.users.storage.live.com
2013-11-16 10:34:56,dl.powerarchiver.com
2013-11-16 10:34:57,dl.powerarchiver.com
2013-11-16 10:34:58,www.powerarchiver.com
2013-11-16 10:35:49,dub115.mail.live.com
2013-11-16 10:38:56,people.directory.live.com
2013-11-16 11:37:48,office.microsoft.com
2013-11-16 11:37:48,office14client.microsoft.com
2013-11-16 11:37:49,office.microsoft.com
2013-11-16 11:59:08,office.microsoft.com
2013-11-16 11:59:09,office.microsoft.com
2013-11-16 12:44:08,people.directory.live.com
2013-11-16 12:44:09,login.live.com
2013-11-16 12:44:10,dub115.mail.live.com
2013-11-16 12:44:10,g.live.com
2013-11-16 12:44:11,login.skype.com
2013-11-16 12:44:23,windowslive.tt.omtrdc.net
2013-11-27 13:08:38,fpdownload2.macromedia.com
2013-11-27 13:08:59,www.google.fr
2013-11-27 13:09:00,apis.google.com
2013-11-27 13:09:02,www.google.com
2013-11-27 13:09:08,www.google.com
2013-11-27 13:09:08,apis.google.com
2013-11-27 13:09:08,www.google.fr
2013-11-27 13:09:09,www.hotmail.com
2013-11-27 13:09:09,www.google.fr
2013-11-27 13:09:19,login.live.com
2013-11-27 13:09:33,www.google.fr
2013-11-27 13:09:34,www.google.fr
2013-11-27 13:09:36,login.live.com
2013-11-27 13:09:37,login.live.com
2013-11-27 13:09:38,login.live.com
2013-11-27 13:09:44,mail.live.com
2013-11-27 13:09:46,dub115.mail.live.com
2013-11-27 13:09:47,dub115.mail.live.com
2013-11-27 13:09:49,people.directory.live.com
2013-11-27 13:09:50,dub115.mail.live.com
2013-11-27 13:09:51,dub115.mail.live.com
2013-11-27 13:09:51,people.directory.live.com
2013-11-27 13:09:54,h.live.com
2013-11-27 13:09:54,cid-394df1fc522dd18f.users.storage.live.com
2013-11-27 13:09:54,blufiles.storage.msn.com
2013-11-27 13:09:54,dub115.mail.live.com
2013-11-27 13:09:55,dub115.mail.live.com
2013-11-27 13:09:55,h.live.com
2013-11-27 13:09:55,secure.shared.live.com
2013-11-27 13:09:55,p.sfx.ms
2013-11-27 13:09:56,secure.shared.live.com
2013-11-27 13:09:56,p.sfx.ms
2013-11-27 13:09:56,windowslive.tt.omtrdc.net
2013-11-27 13:09:57,p.sfx.ms
2013-11-27 13:09:57,dub115.mail.live.com
2013-11-27 13:09:58,storage.live.com
2013-11-27 13:09:58,login.live.com
2013-11-27 13:10:00,h.live.com
2013-11-27 13:10:00,dub115.mail.live.com
2013-11-27 13:10:01,js.live.net
2013-11-27 13:10:02,go.trouter.io
2013-11-27 13:10:02,api.skype.com
2013-11-27 13:10:02,dub115.afx.ms
2013-11-27 13:10:04,h.live.com
2013-11-27 13:10:08,dl.patchbeam.com
2013-11-27 13:10:08,www.powerarchiver.com
2013-11-27 13:10:09,dub115.mail.live.com
2013-11-27 13:10:14,login.live.com
2013-11-27 13:10:15,go.trouter.io
2013-11-27 13:10:15,dub115.mail.live.com
2013-11-27 13:10:15,cid-394df1fc522dd18f.users.storage.live.com
2013-11-27 13:10:16,prod.registrar.skype.com
2013-11-27 13:10:24,storage.live.com
2013-11-27 13:11:18,h.live.com
2013-11-27 13:11:27,dub115.mail.live.com
2013-11-27 13:12:01,dub115.mail.live.com
2013-11-27 13:12:08,secure.shared.live.com
2013-11-27 13:14:14,api.skype.com
2013-11-27 13:22:55,prod.registrar.skype.com
2013-11-27 13:22:56,go.trouter.io
2013-11-27 13:22:56,login.live.com
2013-11-29 14:11:28,www.google.fr
2013-11-29 14:11:29,www.google.fr
2013-11-29 14:11:31,www.google.com
2013-11-29 14:11:31,www.google.fr
2013-11-29 14:11:36,www.google.com
2013-11-29 14:11:41,www.google.fr
2013-11-29 14:11:41,www.hotmail.com
2013-11-29 14:11:42,www.google.fr
2013-11-29 14:11:42,login.live.com
2013-11-29 14:11:45,login.live.com
2013-11-29 14:11:46,windowslive.tt.omtrdc.net
2013-11-29 14:11:57,login.live.com
2013-11-29 14:11:58,login.live.com
2013-11-29 14:11:58,windowslive.tt.omtrdc.net
2013-11-29 14:12:00,mail.live.com
2013-11-29 14:12:02,dub115.mail.live.com
2013-11-29 14:12:02,cid-394df1fc522dd18f.users.storage.live.com
2013-11-29 14:12:04,h.live.com
2013-11-29 14:12:04,people.directory.live.com
2013-11-29 14:12:04,dub115.mail.live.com
2013-11-29 14:12:05,dub115.mail.live.com
2013-11-29 14:12:05,windowslive.tt.omtrdc.net
2013-11-29 14:12:05,people.directory.live.com
2013-11-29 14:12:05,h.live.com
2013-11-29 14:12:06,h.live.com
2013-11-29 14:12:07,dub115.mail.live.com
2013-11-29 14:12:09,h.live.com
2013-11-29 14:12:11,dub115.mail.live.com
2013-11-29 14:12:12,cid-394df1fc522dd18f.users.storage.live.com
2013-11-29 14:12:12,blufiles.storage.msn.com
2013-11-29 14:12:13,dub115.mail.live.com
2013-11-29 14:12:13,p.sfx.ms
2013-11-29 14:12:13,js.live.net
2013-11-29 14:12:14,h.live.com
2013-11-29 14:12:14,p.sfx.ms
2013-11-29 14:12:14,secure.shared.live.com
2013-11-29 14:12:15,secure.shared.live.com
2013-11-29 14:12:15,dub115.mail.live.com
2013-11-29 14:12:15,storage.live.com
2013-11-29 14:12:15,login.live.com
2013-11-29 14:12:16,api.skype.com
2013-11-29 14:12:17,go.trouter.io
2013-11-29 14:12:17,dub115.mail.live.com
2013-11-29 14:12:17,word-view.officeapps.live.com
2013-11-29 14:12:20,www.google.fr
2013-11-29 14:13:20,dub115.mail.live.com
2013-11-29 14:13:21,h.live.com
2013-11-29 14:14:21,word-view.officeapps.live.com
2013-11-29 14:21:19,login.live.com
2013-11-29 14:21:23,windowslive.tt.omtrdc.net
2013-11-29 14:21:23,word-view.officeapps.live.com
2013-11-29 14:21:23,dub115.mail.live.com
2013-11-29 14:21:38,office.microsoft.com
2013-11-29 14:21:38,g.msn.com
2013-11-29 14:21:39,office.microsoft.com
2013-11-29 14:21:46,dub115.mail.live.com
2013-11-29 14:21:46,h.live.com
2013-11-29 14:21:46,word-view.officeapps.live.com
2013-11-29 14:21:49,login.live.com
2013-11-29 14:21:50,people.directory.live.com
2013-11-29 14:21:50,word-view.officeapps.live.com
2013-11-29 14:21:52,mail.live.com
2013-11-29 14:21:53,dub115.mail.live.com
2013-11-29 14:21:53,h.live.com
2013-11-29 14:21:54,h2.msn.com
2013-11-29 14:21:59,h2.msn.com
2013-11-29 14:21:59,g.msn.com
2013-11-29 14:22:00,secure.shared.live.com
2013-11-29 14:22:00,cid-394df1fc522dd18f.users.storage.live.com
2013-11-29 14:22:01,dub115.mail.live.com
2013-11-29 14:22:01,login.live.com
2013-11-29 14:22:02,storage.live.com
2013-11-29 14:22:02,go.trouter.io
2013-11-29 14:22:03,prod.registrar.skype.com
2013-11-29 14:22:06,api.skype.com
2013-11-29 14:22:07,secure.shared.live.com
2013-11-29 14:22:07,login.live.com
2013-11-29 14:22:09,dub115.mail.live.com
2013-11-29 14:22:10,login.skype.com
2013-11-29 14:22:10,g.live.com
2013-11-29 14:22:14,windowslive.tt.omtrdc.net
2014-01-27 15:13:19,fpdownload2.macromedia.com
2014-01-27 15:13:24,www.google.com
2014-01-27 15:13:40,www.google.fr
2014-01-27 15:13:52,www.google.fr
2014-01-27 15:13:55,www.google.com
2014-01-27 15:13:56,apis.google.com
2014-01-27 15:13:58,www.google.fr
2014-01-27 15:13:58,www.hotmail.com
2014-01-27 15:13:58,www.google.com
2014-01-27 15:14:08,login.live.com
2014-01-27 15:14:16,login.live.com
2014-01-27 15:14:23,apis.google.com
2014-01-27 15:14:23,www.google.fr
2014-01-27 15:14:32,www.google.fr
2014-01-27 15:14:42,login.live.com
2014-01-27 15:14:43,login.live.com
2014-01-27 15:14:49,mail.live.com
2014-01-27 15:14:50,dub115.mail.live.com
2014-01-27 15:14:51,dub115.mail.live.com
2014-01-27 15:14:51,p.sfx.ms
2014-01-27 15:14:51,cid-394df1fc522dd18f.users.storage.live.com
2014-01-27 15:14:54,h.live.com
2014-01-27 15:14:55,dub115.mail.live.com
2014-01-27 15:14:56,people.directory.live.com
2014-01-27 15:14:56,dub115.afx.ms
2014-01-27 15:14:56,dub115.mail.live.com
2014-01-27 15:14:56,blufiles.storage.msn.com
2014-01-27 15:14:57,js.live.net
2014-01-27 15:14:57,dub115.mail.live.com
2014-01-27 15:14:57,secure.shared.live.com
2014-01-27 15:14:58,api.skype.com
2014-01-27 15:14:58,secure.shared.live.com
2014-01-27 15:15:00,h.live.com
2014-01-27 15:15:00,go.trouter.io
2014-01-27 15:15:01,go.trouter.io
2014-01-27 15:15:01,windowslive.tt.omtrdc.net
2014-01-27 15:15:03,login.live.com
2014-01-27 15:15:04,storage.live.com
2014-01-27 15:15:05,dl.patchbeam.com
2014-01-27 15:15:05,www.powerarchiver.com
2014-01-27 15:15:05,dub115.mail.live.com
2014-01-27 15:15:05,cid-394df1fc522dd18f.users.storage.live.com
2014-01-27 15:15:05,p.sfx.ms
2014-01-27 15:15:09,api.skype.com
2014-01-27 15:15:15,h.live.com
2014-01-27 15:15:15,dub115.mail.live.com
2014-01-27 15:15:16,login.live.com
2014-01-27 15:15:17,dub115.mail.live.com
2014-01-27 15:15:18,prod.registrar.skype.com
2014-01-27 15:15:18,dub115.mail.live.com
2014-01-27 15:15:27,go.trouter.io
2014-01-27 15:16:12,storage.live.com
2014-01-27 15:16:18,login.live.com
2014-01-27 15:16:18,api.skype.com
2014-01-27 15:16:18,go.trouter.io
2014-01-27 15:16:19,g.live.com
2014-01-27 15:16:19,secure.shared.live.com
2014-01-27 15:16:19,dub115.mail.live.com
2014-01-27 15:16:21,ieonline.microsoft.com
2014-01-27 15:16:21,go.microsoft.com
2014-01-27 15:16:31,login.skype.com
2014-01-31 14:49:13,www.google.fr
2014-01-31 14:49:14,apis.google.com
2014-01-31 14:49:17,www.google.fr
2014-01-31 14:49:17,www.google.com
2014-01-31 14:49:19,apis.google.com
2014-01-31 14:49:19,www.google.com
2014-01-31 14:49:19,www.google.fr
2014-01-31 14:49:20,www.hotmail.com
2014-01-31 14:49:30,login.live.com
2014-01-31 14:49:38,login.live.com
2014-01-31 14:49:44,www.google.com
2014-01-31 14:49:44,www.google.fr
2014-01-31 14:49:45,www.google.fr
2014-01-31 14:49:55,login.live.com
2014-01-31 14:49:56,login.live.com
2014-01-31 14:50:01,mail.live.com
2014-01-31 14:50:03,cid-394df1fc522dd18f.users.storage.live.com
2014-01-31 14:50:04,dub115.mail.live.com
2014-01-31 14:50:06,h.live.com
2014-01-31 14:50:06,p.sfx.ms
2014-01-31 14:50:06,cid-394df1fc522dd18f.users.storage.live.com
2014-01-31 14:50:07,h.live.com
2014-01-31 14:50:08,www.gabarit.uqam.ca
2014-01-31 14:50:08,www.etudier.uqam.ca
2014-01-31 14:50:09,g.live.com
2014-01-31 14:50:09,people.directory.live.com
2014-01-31 14:50:09,www.gabarit.uqam.ca
2014-01-31 14:50:09,cid-394df1fc522dd18f.users.storage.live.com
2014-01-31 14:50:09,www.etudier.uqam.ca
2014-01-31 14:50:11,windowslive.tt.omtrdc.net
2014-01-31 14:50:13,h.live.com
2014-01-31 14:50:13,js.live.net
2014-01-31 14:50:14,www.etudier.uqam.ca
2014-01-31 14:50:14,www.gabarit.uqam.ca
2014-01-31 14:50:17,secure.shared.live.com
2014-01-31 14:50:17,blufiles.storage.msn.com
2014-01-31 14:50:17,dub115.mail.live.com
2014-01-31 14:50:17,windowslive.tt.omtrdc.net
2014-01-31 14:50:23,login.live.com
2014-01-31 14:50:24,go.trouter.io
2014-01-31 14:50:24,prod.registrar.skype.com
2014-01-31 14:50:30,www.etudier.uqam.ca
2014-01-31 14:50:30,www.gabarit.uqam.ca
2014-01-31 14:50:34,storage.live.com
2014-01-31 14:51:06,www.etudier.uqam.ca
2014-01-31 14:51:09,dub115.mail.live.com
2014-01-31 14:51:09,api.skype.com
2014-01-31 14:51:09,secure.shared.live.com
2014-01-31 14:51:10,g.live.com
2014-01-31 14:51:10,dub115.mail.live.com
2014-01-31 14:51:10,www2.ulaval.ca
2014-01-31 14:51:11,www2.ulaval.ca
2014-01-31 14:51:12,www2.ulaval.ca
2014-01-31 14:51:12,www.facebook.com
2014-01-31 14:51:12,static.ak.facebook.com
2014-01-31 14:51:12,dnn506yrbagrg.cloudfront.net
2014-01-31 14:51:12,connect.facebook.net
2014-01-31 14:51:15,www2.ulaval.ca
2014-01-31 14:51:17,dnn506yrbagrg.cloudfront.net
2014-01-31 14:51:17,www2.ulaval.ca
2014-01-31 14:51:21,www2.ulaval.ca
2014-01-31 14:51:21,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:23,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:29,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:35,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:40,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:41,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:43,oraprdnt.uqtr.uquebec.ca
2014-01-31 14:51:52,ieonline.microsoft.com
2014-01-31 14:53:15,dub115.mail.live.com
