timestamp,site
2014-01-30 10:28:46,fpdownload2.macromedia.com
2014-01-30 10:28:52,go.microsoft.com
2014-01-30 10:28:53,windows.microsoft.com
2014-01-30 10:28:53,res1.windows.microsoft.com
2014-01-30 10:28:53,res2.windows.microsoft.com
2014-01-30 10:28:53,js.microsoft.com
2014-01-30 10:28:53,ajax.microsoft.com
2014-01-30 10:29:10,www.bing.com
2014-01-30 10:29:11,www.bing.com
2014-01-30 10:29:12,www.bing.com
2014-01-30 10:29:13,www.bing.com
2014-01-30 10:29:13,cms.abmr.net
2014-01-30 10:29:16,www.bing.com
2014-01-30 10:29:17,www.bing.com
2014-01-30 10:29:20,www.bing.com
2014-01-30 10:29:20,ecn.api.tiles.virtualearth.net
2014-01-30 10:29:20,logc258.at.pagesjaunes.fr
2014-01-30 10:29:20,www.pagesjaunes.fr
2014-01-30 10:29:21,www.bing.com
2014-01-30 10:29:22,login.live.com
2014-01-30 10:29:22,www.bing.com
2014-01-30 10:29:26,login.live.com
2014-01-30 10:30:10,ieonline.microsoft.com
2014-01-30 10:30:52,javadl-esd.sun.com
2014-01-30 10:30:53,javadl-esd.sun.com
2014-01-30 11:09:38,office14client.microsoft.com
2014-01-30 11:09:39,office.microsoft.com
2014-01-30 11:09:40,office.microsoft.com
2014-01-30 11:09:41,office.microsoft.com
2014-01-30 11:13:37,www.bing.com
2014-01-30 11:13:40,www.bing.com
2014-01-30 11:13:47,www.bing.com
2014-01-30 11:13:49,www.bing.com
2014-01-30 11:13:50,daruc.pagesperso-orange.fr
2014-01-30 11:13:51,login.live.com
2014-01-30 11:23:21,www.bing.com
2014-01-30 11:23:31,www.bing.com
2014-01-30 11:23:35,login.live.com
2014-01-30 11:23:49,ssl.bing.com
2014-01-30 11:23:49,www.bing.com
2014-01-30 11:24:08,www.bing.com
2014-01-30 11:24:09,www.bing.com
2014-01-30 11:24:54,ssl.bing.com
2014-01-30 11:29:52,bits.wikimedia.org
2014-01-30 11:29:53,login.wikimedia.org
2014-01-30 11:29:53,bits.wikimedia.org
2014-01-30 11:29:53,www.bing.com
2014-01-30 11:29:53,fr.wikipedia.org
2014-01-30 11:29:53,meta.wikimedia.org
2014-01-30 11:29:54,meta.wikimedia.org
2014-01-30 11:29:54,bits.wikimedia.org
2014-01-30 11:29:54,fr.wikipedia.org
2014-01-30 11:33:37,www.bing.com
2014-01-30 11:33:38,www.bing.com
2014-01-30 11:33:39,www.bing.com
2014-01-30 11:33:47,www.bing.com
2014-01-30 11:33:51,login.live.com
2014-01-30 11:34:05,ssl.bing.com
2014-01-30 11:34:05,www.caminteresse.fr
2014-01-30 11:34:05,www.bing.com
2014-01-30 11:34:06,www.caminteresse.fr
2014-01-30 11:34:06,pixel.alephd.com
2014-01-30 11:34:07,www.caminteresse.fr
2014-01-30 11:34:07,pixel.alephd.com
2014-01-30 11:34:07,www.facebook.com
2014-01-30 11:37:09,www.caminteresse.fr
2014-01-30 11:37:10,images.orangepublicite.fr
2014-01-30 11:37:10,www.caminteresse.fr
2014-01-30 11:37:10,pixel.alephd.com
2014-01-30 11:37:12,www.caminteresse.fr
2014-01-30 11:37:12,pixel.alephd.com
2014-01-30 11:39:00,www.bing.com
2014-01-30 11:39:01,www.bing.com
2014-01-30 11:39:02,www.bing.com
2014-01-30 11:39:05,sciences-technologies.lefigaro.fr
2014-01-30 11:39:05,www.lefigaro.fr
2014-01-30 11:39:06,assets2.lefigaro.fr
