timestamp,site
2014-03-19 13:36:54,windows.microsoft.com
2014-03-19 13:36:54,ajax.microsoft.com
2014-03-19 13:36:54,res1.windows.microsoft.com
2014-03-19 13:36:54,res2.windows.microsoft.com
2014-03-19 13:36:54,go.microsoft.com
2014-03-19 13:36:54,js.microsoft.com
2014-03-19 13:36:59,www.bing.com
2014-03-19 13:37:06,api.bing.com
2014-03-19 13:37:07,www.bing.com
2014-03-19 13:37:09,www.bing.com
2014-03-19 13:37:09,cms.abmr.net
2014-03-19 13:37:10,www.bing.com
2014-03-19 13:37:13,www.bing.com
2014-03-19 13:37:14,www.bing.com
2014-03-19 13:37:16,www.bing.com
2014-03-19 13:38:49,go.microsoft.com
2014-03-19 13:39:53,ieonline.microsoft.com
2014-03-19 13:45:24,fr.wikipedia.org
2014-03-19 13:45:24,meta.wikimedia.org
2014-03-19 13:45:24,bits.wikimedia.org
2014-03-19 13:45:24,login.wikimedia.org
2014-03-19 13:45:29,bits.wikimedia.org
2014-03-19 13:45:29,fr.wikipedia.org
2014-03-19 13:45:29,meta.wikimedia.org
2014-03-19 13:45:40,bits.wikimedia.org
2014-03-19 13:45:40,fr.wikipedia.org
2014-03-19 13:45:40,meta.wikimedia.org
2014-03-19 13:45:41,meta.wikimedia.org
2014-03-19 13:45:41,fr.wikipedia.org
2014-03-19 13:48:30,office14client.microsoft.com
2014-03-19 13:48:30,office.microsoft.com
2014-03-19 13:48:31,office.microsoft.com
2014-04-23 13:25:59,login.live.com
2014-04-23 13:28:48,ieonline.microsoft.com
