timestamp,site
2014-01-05 19:42:38,ent-shasta-rrs.symantec.com
2014-02-05 11:31:22,tools.google.com
2014-04-22 13:56:21,ent-shasta-rrs.symantec.com
2014-04-22 15:30:38,tools.google.com
2014-04-22 16:26:27,ent-shasta-rrs.symantec.com
2014-04-22 21:17:44,tools.google.com
2014-04-22 22:26:38,ent-shasta-rrs.symantec.com
2014-04-23 07:56:53,ent-shasta-rrs.symantec.com
2014-04-23 09:18:07,tools.google.com
2014-04-23 09:26:57,ent-shasta-rrs.symantec.com
2014-04-23 15:17:32,tools.google.com
2014-04-23 15:27:06,ent-shasta-rrs.symantec.com
2014-04-23 21:18:24,tools.google.com
2014-04-24 11:27:32,ent-shasta-rrs.symantec.com
2014-04-25 10:17:31,tools.google.com
2014-04-25 11:28:04,ent-shasta-rrs.symantec.com
2014-04-28 13:18:02,tools.google.com
2014-04-28 16:07:42,ent-shasta-rrs.symantec.com
2014-04-28 18:17:17,ent-shasta-rrs.symantec.com
2014-04-28 18:17:21,ent-shasta-rrs.symantec.com
2014-04-28 23:47:43,ent-shasta-rrs.symantec.com
2014-04-29 07:48:06,ent-shasta-rrs.symantec.com
2014-04-29 12:30:41,tools.google.com
2014-04-29 23:39:28,ent-shasta-rrs.symantec.com
2014-04-29 23:43:49,ent-shasta-rrs.symantec.com
2014-04-29 23:47:06,ent-shasta-rrs.symantec.com
2014-04-30 09:40:50,ent-shasta-rrs.symantec.com
2014-04-30 10:40:55,ent-shasta-rrs.symantec.com
2014-04-30 11:11:00,ent-shasta-rrs.symantec.com
2014-04-30 11:18:32,tools.google.com
2014-04-30 11:41:04,ent-shasta-rrs.symantec.com
2014-04-30 13:42:17,ent-shasta-rrs.symantec.com
