timestamp,site
2013-03-12 21:54:02,armmf.adobe.com
2013-03-12 21:54:04,armmf.adobe.com
2013-03-12 21:54:06,armdl.adobe.com
2013-03-12 21:58:56,javadl-esd-secure.oracle.com
2013-04-12 08:16:25,javadl-esd-secure.oracle.com
2013-04-12 08:16:27,www.talend.com
2013-04-12 08:16:29,javadl-esd-secure.oracle.com
2013-04-12 08:20:11,www.talend.com
2013-04-12 08:20:12,www.talend.com
2013-04-12 08:36:28,gtssl-ocsp.geotrust.com
2013-04-12 08:36:31,gtglobal-ocsp.geotrust.com
2013-04-12 08:36:31,clients1.google.com
2013-04-12 08:36:31,mail.google.com
2013-04-12 08:36:31,www.gmail.com
2013-04-12 08:36:38,safebrowsing-cache.google.com
2013-04-12 08:36:38,safebrowsing.clients.google.com
2013-04-12 08:36:38,clients1.google.com
2013-04-12 08:36:39,safebrowsing-cache.google.com
2013-04-12 08:36:39,clients1.google.com
2013-04-12 08:36:40,safebrowsing-cache.google.com
2013-04-12 08:36:41,clients1.google.com
2013-04-12 08:37:31,gtssl-ocsp.geotrust.com
2013-04-12 08:38:02,dl.free.fr
2013-04-12 08:38:02,pageperso.free.fr
2013-04-12 08:38:03,pageperso.free.fr
2013-04-12 08:38:38,dl.free.fr
2013-04-12 08:38:39,dl.free.fr
2013-04-12 08:38:40,dl.free.fr
2013-04-12 08:38:41,dl.free.fr
2013-04-12 08:38:42,dl.free.fr
2013-04-12 08:38:43,dl.free.fr
2013-04-12 08:38:44,dl.free.fr
2013-04-12 08:38:45,pageperso.free.fr
2013-04-12 08:38:45,dl.free.fr
2013-04-12 08:38:48,chatenabled.mail.google.com
2013-04-12 08:38:48,clients2.google.com
2013-04-12 08:38:48,plus.google.com
2013-04-12 08:38:48,accounts.google.com
2013-04-12 08:38:48,www.google.com
2013-04-12 08:38:48,pageperso.free.fr
2013-04-12 08:38:48,dl.free.fr
2013-04-12 08:38:48,apis.google.com
2013-04-12 08:38:50,pageperso.free.fr
2013-04-12 08:38:50,dl.free.fr
2013-04-12 08:38:50,mail.google.com
2013-04-12 08:38:51,pageperso.free.fr
2013-04-12 08:38:53,dl.free.fr
2013-04-12 08:38:53,pageperso.free.fr
2013-04-12 08:38:54,pageperso.free.fr
2013-04-12 08:38:56,mail.google.com
2013-04-12 08:38:57,dl.free.fr
2013-04-12 08:38:57,pageperso.free.fr
2013-04-12 08:38:59,pageperso.free.fr
2013-04-12 08:38:59,dl.free.fr
2013-04-12 08:39:00,pageperso.free.fr
2013-04-12 08:39:02,pageperso.free.fr
2013-04-12 08:39:02,dl.free.fr
2013-04-12 08:39:03,pageperso.free.fr
2013-04-12 08:39:06,mail.google.com
2013-04-12 08:39:06,dl.free.fr
2013-04-12 08:39:06,pageperso.free.fr
2013-04-12 08:39:07,pageperso.free.fr
2013-04-12 08:39:09,pageperso.free.fr
2013-04-12 08:39:09,mail.google.com
2013-04-12 08:39:09,dl.free.fr
2013-04-12 08:39:11,mail.google.com
2013-04-12 08:39:12,pageperso.free.fr
2013-04-12 08:39:12,dl.free.fr
2013-04-12 08:39:48,mail.google.com
2013-04-12 08:39:51,pageperso.free.fr
2013-04-12 08:42:26,ocsp.thawte.com
2013-04-12 08:42:42,plus.google.com
2013-04-12 08:42:43,mail.google.com
2013-04-12 08:43:56,www.talend.com
2013-04-12 08:44:26,ocsp.verisign.com
2013-04-12 08:46:26,ocsp.digicert.com
2013-04-12 08:53:23,www.talendforge.org
2013-04-12 08:57:10,www.oracle.com
2013-04-12 08:57:25,www.oracle.com
2013-04-12 09:07:42,safebrowsing-cache.google.com
2013-04-12 09:07:42,safebrowsing.clients.google.com
2013-04-12 09:07:43,safebrowsing-cache.google.com
2013-04-12 09:09:17,www.google.com
2013-04-12 09:09:17,www.google.fr
2013-04-12 09:09:45,docs.oracle.com
2013-04-12 09:09:45,www.google.fr
2013-04-12 09:09:46,www.oracle.com
2013-04-12 09:09:46,docs.oracle.com
2013-04-12 09:12:15,www.google.com
2013-04-12 09:12:16,plus.google.com
2013-04-12 09:12:37,www.google.fr
2013-04-12 09:23:00,mail.google.com
2013-04-12 09:23:18,chatenabled.mail.google.com
2013-04-12 09:23:18,accounts.google.com
2013-04-12 09:23:18,mail.google.com
2013-04-12 09:23:18,www.google.com
2013-04-12 09:23:18,clients2.google.com
