timestamp,site
2014-04-13 13:01:11,ent-shasta-rrs.symantec.com
2014-04-14 13:09:26,ent-shasta-rrs.symantec.com
2014-04-15 13:17:57,ent-shasta-rrs.symantec.com
2014-04-16 13:23:32,ent-shasta-rrs.symantec.com
2014-04-16 13:33:49,ent-shasta-rrs.symantec.com
2014-04-16 23:39:48,ent-shasta-rrs.symantec.com
2014-04-17 10:22:27,ent-shasta-rrs.symantec.com
2014-04-17 10:52:57,ent-shasta-rrs.symantec.com
2014-04-17 13:25:24,ent-shasta-rrs.symantec.com
2014-04-18 10:26:16,ent-shasta-rrs.symantec.com
2014-04-18 13:34:20,ent-shasta-rrs.symantec.com
2014-04-19 10:33:59,ent-shasta-rrs.symantec.com
2014-04-19 13:41:08,ent-shasta-rrs.symantec.com
2014-04-20 10:39:18,ent-shasta-rrs.symantec.com
2014-04-20 13:46:59,ent-shasta-rrs.symantec.com
2014-04-21 10:46:35,ent-shasta-rrs.symantec.com
2014-04-21 13:54:04,ent-shasta-rrs.symantec.com
2014-04-22 10:54:16,ent-shasta-rrs.symantec.com
2014-04-22 14:02:44,ent-shasta-rrs.symantec.com
2014-04-23 09:14:34,ent-shasta-rrs.symantec.com
2014-04-23 10:57:08,ent-shasta-rrs.symantec.com
2014-04-23 14:11:54,ent-shasta-rrs.symantec.com
2014-04-24 11:00:18,ent-shasta-rrs.symantec.com
2014-04-24 14:14:15,ent-shasta-rrs.symantec.com
2014-04-25 14:23:10,ent-shasta-rrs.symantec.com
2014-04-26 14:29:40,ent-shasta-rrs.symantec.com
2014-04-27 14:38:29,ent-shasta-rrs.symantec.com
2014-04-28 14:42:04,ent-shasta-rrs.symantec.com
2014-04-29 14:43:26,ent-shasta-rrs.symantec.com
