timestamp,site
2013-03-12 17:18:02,www.bing.com
2013-03-12 17:19:50,ieonline.microsoft.com
2013-03-12 17:19:50,go.microsoft.com
2013-11-15 10:37:36,fr.msn.com
2013-11-15 10:37:36,www.bing.com
2013-11-15 10:37:36,go.microsoft.com
2013-11-15 10:37:37,api.bing.com
2013-11-15 10:37:37,c.fr.msn.com
2013-11-15 10:37:37,www.bing.com
2013-11-15 10:37:38,h2.msn.com
2013-11-15 10:37:39,img1.video.s-msn.com
2013-11-15 10:37:39,cntr.adrcntr.com
2013-11-15 10:37:39,fr.msn.com
2013-11-15 10:37:39,platform.twitter.com
2013-11-15 10:37:39,hub.video.msn.com
2013-11-15 10:37:40,fr.msn.com
2013-11-15 10:37:40,connect.facebook.net
2013-11-15 10:37:40,spot.static.meetic.com
2013-11-15 10:37:41,img1.video.s-msn.com
2013-11-15 10:37:41,picda.ilius.net
2013-11-15 10:37:41,static.ak.facebook.com
2013-11-15 10:37:41,img2.video.s-msn.com
2013-11-15 10:37:41,download.skype.com
2013-11-15 10:37:41,www.facebook.com
2013-11-15 10:37:42,img1.video.s-msn.com
2013-11-15 10:37:42,img2.video.s-msn.com
2013-11-15 10:37:42,platform.twitter.com
2013-11-15 10:37:42,picda.ilius.net
2013-11-15 10:37:42,www.bing.com
2013-11-15 10:37:42,api.bing.com
2013-11-15 10:37:42,hub.video.msn.com
2013-11-15 10:37:43,api.bing.com
2013-11-15 10:37:43,video.msn.com
2013-11-15 10:37:43,www.msn.com
2013-11-15 10:37:44,api.bing.com
2013-11-15 10:37:44,www.facebook.com
2013-11-15 10:37:48,s-static.ak.facebook.com
2013-11-15 10:37:49,s-static.ak.facebook.com
2013-11-15 10:37:49,platform.twitter.com
2013-11-15 10:37:49,evt.adrcntr.com
2013-11-15 10:37:50,login.live.com
2013-11-15 10:37:51,platform.twitter.com
2013-11-15 10:37:51,evt.adrcntr.com
2013-11-15 10:37:53,evt.adrcntr.com
2013-11-15 10:37:53,www.bing.com
2013-11-15 10:37:54,www.bing.com
2013-11-15 10:37:55,www.facebook.com
2013-11-15 10:37:55,www.bing.com
2013-11-15 10:37:56,login.live.com
2013-11-15 10:37:56,www.bing.com
2013-11-15 10:37:56,cms.abmr.net
2013-11-15 10:37:56,www.google.fr
2013-11-15 10:37:58,twitter.com
2013-11-15 10:37:58,www.bing.com
2013-11-15 10:37:59,login.secure.emea.msn.com
2013-11-15 10:37:59,www.google.fr
2013-11-15 10:37:59,www.bing.com
2013-11-15 10:38:08,pbs.twimg.com
2013-11-15 10:38:09,apis.google.com
2013-11-15 10:38:09,www.google.com
2013-11-15 10:38:20,www.google.fr
2013-11-15 10:38:20,apis.google.com
2013-11-15 10:38:20,www.google.com
2013-11-22 10:25:59,javadl-esd.sun.com
2013-12-17 15:01:10,sb-ssl.google.com
2013-12-20 10:29:29,javadl-esd.sun.com
