timestamp,site
2014-01-27 13:46:52,fpdownload2.macromedia.com
2014-01-27 13:46:56,go.microsoft.com
2014-01-27 13:46:56,windows.microsoft.com
2014-01-27 13:46:56,js.microsoft.com
2014-01-27 13:46:56,res2.windows.microsoft.com
2014-01-27 13:46:56,res1.windows.microsoft.com
2014-01-27 13:46:56,ajax.microsoft.com
2014-01-27 13:47:00,www.bing.com
2014-01-27 13:47:02,www.bing.com
2014-01-27 13:47:03,www.bing.com
2014-01-27 13:47:04,www.bing.com
2014-01-27 13:47:04,cms.abmr.net
2014-01-27 13:47:04,login.live.com
2014-01-27 13:48:12,www.isima.fr
2014-01-27 13:49:54,go.microsoft.com
2014-01-27 13:49:54,ieonline.microsoft.com
2014-01-27 14:26:12,office.microsoft.com
2014-01-27 14:26:12,office14client.microsoft.com
2014-01-27 14:26:16,office.microsoft.com
2014-01-27 14:28:59,www.bing.com
2014-01-27 14:29:00,www.bing.com
2014-01-27 14:46:45,www.bing.com
2014-01-27 14:46:45,api.bing.com
2014-01-27 14:46:46,www.bing.com
2014-01-27 14:46:47,login.live.com
2014-02-20 10:12:19,windows.microsoft.com
2014-02-20 10:12:19,ajax.microsoft.com
2014-02-20 10:12:19,js.microsoft.com
2014-02-20 10:12:19,res2.windows.microsoft.com
2014-02-20 10:12:19,go.microsoft.com
2014-02-20 10:12:19,res1.windows.microsoft.com
2014-02-20 10:12:20,res1.windows.microsoft.com
2014-02-20 10:12:20,windows.microsoft.com
2014-02-20 10:12:20,js.microsoft.com
2014-02-20 10:12:20,res2.windows.microsoft.com
2014-02-20 10:12:26,www.bing.com
2014-02-20 10:12:27,www.bing.com
2014-02-20 10:12:28,www.bing.com
2014-02-20 10:12:28,cms.abmr.net
2014-02-20 10:12:53,www.isima.fr
2014-02-20 10:12:53,player.vimeo.com
2014-02-20 10:14:48,www.bing.com
2014-02-20 10:14:50,login.live.com
2014-02-20 10:14:50,www.bing.com
2014-02-20 10:15:18,player.vimeo.com
2014-02-20 10:16:32,player.vimeo.com
2014-02-20 10:22:23,office14client.microsoft.com
2014-02-20 10:22:23,office.microsoft.com
2014-02-20 10:22:24,office.microsoft.com
2014-02-20 10:46:46,office.microsoft.com
2014-02-20 10:51:53,rr.office.microsoft.com
2014-02-20 12:13:38,player.vimeo.com
2014-02-20 12:14:01,player.vimeo.com
2014-02-20 12:16:07,www.bing.com
2014-02-20 12:16:28,player.vimeo.com
2014-02-20 12:17:56,player.vimeo.com
2014-03-17 13:36:08,www.bing.com
2014-03-17 13:36:09,www.bing.com
2014-03-17 13:36:10,www.bing.com
2014-03-17 13:36:10,cms.abmr.net
2014-03-17 13:36:11,www.bing.com
2014-03-17 13:36:20,login.live.com
2014-03-17 13:39:00,office14client.microsoft.com
2014-03-17 13:39:01,office.microsoft.com
2014-03-17 13:39:02,office.microsoft.com
2014-03-17 13:39:03,ieonline.microsoft.com
2014-03-17 14:20:58,office14client.microsoft.com
2014-03-17 14:20:58,office.microsoft.com
2014-03-17 14:20:59,office.microsoft.com
2014-03-31 13:38:28,gtssl-ocsp.geotrust.com
2014-03-31 13:39:15,clients1.google.com
2014-03-31 13:39:15,gtglobal-ocsp.geotrust.com
2014-03-31 13:39:16,clients1.google.com
2014-03-31 13:39:21,www.google.fr
2014-03-31 13:39:22,ocsp.usertrust.com
2014-03-31 13:39:22,clients1.google.com
2014-03-31 13:39:22,ocsp.tcs.terena.org
2014-03-31 13:39:23,www.google.fr
2014-03-31 13:39:23,safebrowsing-cache.google.com
2014-03-31 13:39:23,safebrowsing.clients.google.com
2014-03-31 13:42:12,apis.google.com
2014-03-31 13:42:13,www.google.fr
2014-03-31 13:42:13,www.google.com
2014-03-31 13:42:17,sb-ssl.google.com
2014-03-31 13:43:25,ocsp.thawte.com
2014-03-31 13:44:21,office14client.microsoft.com
2014-03-31 13:44:22,office.microsoft.com
2014-03-31 13:44:23,office.microsoft.com
2014-03-31 13:45:25,ocsp.verisign.com
2014-03-31 13:47:26,ocsp.digicert.com
2014-03-31 14:08:55,safebrowsing.clients.google.com
2014-03-31 14:08:55,safebrowsing-cache.google.com
2014-03-31 14:40:22,safebrowsing-cache.google.com
2014-03-31 14:40:22,safebrowsing.clients.google.com
2014-03-31 14:46:55,ocsp.tcs.terena.org
2014-03-31 14:46:55,ocsp.usertrust.com
2014-03-31 15:11:17,safebrowsing-cache.google.com
2014-03-31 15:11:17,safebrowsing.clients.google.com
2014-04-04 15:04:49,www.debian.org
2014-04-04 15:04:49,www.squid-cache.org
2014-04-04 15:04:57,www.squid-cache.org
2014-04-04 15:05:07,www.squid-cache.org
2014-04-04 15:05:07,www.debian.org
2014-04-04 15:05:16,www.google.com
2014-04-04 15:05:16,www.google.fr
2014-04-04 15:05:17,www.google.com
2014-04-04 15:05:17,www.google.fr
2014-04-04 15:05:18,www.google.fr
2014-04-04 15:05:19,www.lavajug.org
2014-04-04 15:05:19,www.google.fr
2014-04-04 15:05:20,ipleanware.com
2014-04-04 15:05:20,widgets.twimg.com
2014-04-04 15:05:20,sciences.univ-larochelle.fr
2014-04-04 15:05:20,www.lavajug.org
2014-04-04 15:05:20,www.xwiki.com
2014-04-04 15:05:20,www.udapro.fr
2014-04-04 15:05:21,clermontech.org
2014-04-04 15:05:21,www.lavajug.org
2014-04-04 15:05:21,www.java.net
2014-04-04 15:05:21,www.devoxx.fr
2014-04-04 15:05:21,www.eventbrite.com
2014-04-04 15:05:21,ug.oreilly.com
2014-04-04 15:05:22,www.eventbrite.com
2014-04-04 15:05:22,ebmedia.eventbrite.com
2014-04-04 15:05:22,clermontech.org
2014-04-04 15:05:22,oreilly.com
2014-04-04 15:05:23,www.lavajug.org
2014-04-04 15:05:31,www.java.net
2014-04-04 15:05:32,www.java.net
2014-04-04 15:05:43,www.debian.org
2014-04-04 15:05:51,www.google.com
2014-04-04 15:05:52,www.google.fr
2014-04-04 15:05:53,www.google.fr
2014-04-04 15:05:56,www.google.fr
2014-04-04 15:05:56,oreilly.com
2014-04-04 15:05:57,www.oreilly.com
2014-04-04 15:05:57,ajax.googleapis.com
2014-04-04 15:05:57,www.oreillynet.com
2014-04-04 15:05:58,ajax.googleapis.com
2014-04-04 15:05:58,metrics.oreilly.com
2014-04-04 15:05:58,dnn506yrbagrg.cloudfront.net
2014-04-04 15:05:59,www.oreilly.com
2014-04-04 15:05:59,oreilly.com
2014-04-04 15:06:45,www.google.com
2014-04-04 15:06:46,www.google.fr
2014-04-04 15:06:47,www.google.fr
2014-04-04 15:06:48,www.google.fr
2014-04-04 15:06:49,www.alpesjug.fr
2014-04-04 15:06:49,platform.linkedin.com
2014-04-04 15:06:49,www.alpesjug.org
2014-04-04 15:06:49,connect.facebook.net
2014-04-04 15:06:49,www.jetbrains.com
2014-04-04 15:06:49,platform.twitter.com
2014-04-04 15:06:49,groups.google.com
2014-04-04 15:06:50,www.alpesjug.fr
2014-04-04 15:06:50,platform.linkedin.com
2014-04-04 15:06:50,www.manning.com
2014-04-04 15:06:50,static.ak.facebook.com
2014-04-04 15:06:50,www.facebook.com
2014-04-04 15:06:50,www.linkedin.com
2014-04-04 15:06:50,platform.twitter.com
2014-04-04 15:06:52,platform.twitter.com
2014-04-04 15:06:54,www.alpesjug.fr
2014-04-04 15:07:00,apis.google.com
2014-04-04 15:07:00,www.google.com
2014-04-04 15:07:02,accounts.google.com
2014-04-04 15:07:09,www.google.com
2014-04-04 15:07:09,www.google.fr
2014-04-04 15:07:10,www.google.fr
2014-04-04 15:07:10,s-static.ak.facebook.com
2014-04-04 15:07:11,www.google.fr
2014-04-04 15:07:12,clermontech.org
2014-04-04 15:07:13,clermontech.org
2014-04-04 15:07:14,clermontech.org
2014-04-04 15:07:17,clermontech.org
2014-04-04 15:07:18,clermontech.org
2014-04-04 15:07:22,twitter.com
2014-04-04 15:07:23,twitter.com
2014-04-04 15:08:05,community.oreilly.com
2014-04-04 15:08:05,people.oreilly.com
2014-04-04 15:08:06,people.oreilly.com
2014-04-04 15:08:06,answers.oreilly.com
2014-04-04 15:08:07,answers.oreilly.com
2014-04-04 15:08:07,shop.oreilly.com
2014-04-04 15:08:07,www.youtube.com
2014-04-04 15:08:08,www.facebook.com
2014-04-04 15:08:08,answers.oreilly.com
2014-04-04 15:08:08,metrics.oreilly.com
2014-04-04 15:08:08,oreilly.com
2014-04-04 15:08:08,www.oreillynet.com
2014-04-04 15:08:09,www.oreillynet.com
2014-04-04 15:08:10,answers.oreilly.com
2014-04-04 15:08:13,www.google.com
2014-04-04 15:08:13,www.google.fr
2014-04-04 15:08:14,www.google.fr
2014-04-04 15:08:16,www.google.fr
2014-04-04 15:08:16,ajax.googleapis.com
2014-04-04 15:08:16,akamaicovers.oreilly.com
2014-04-04 15:08:16,metrics.oreilly.com
2014-04-04 15:08:16,www.oreilly.com
2014-04-04 15:08:16,shop.oreilly.com
2014-04-04 15:08:17,dnn506yrbagrg.cloudfront.net
2014-04-04 15:08:17,akamaicovers.oreilly.com
2014-04-04 15:08:23,shop.oreilly.com
2014-04-04 15:08:23,ajax.googleapis.com
2014-04-04 15:08:23,akamaicovers.oreilly.com
2014-04-04 15:08:24,shop.oreilly.com
2014-04-04 15:08:24,akamaicovers.oreilly.com
2014-04-04 15:08:24,metrics.oreilly.com
2014-04-04 15:08:24,dnn506yrbagrg.cloudfront.net
2014-04-04 15:08:25,akamaicovers.oreilly.com
2014-04-04 15:08:25,shop.oreilly.com
2014-04-04 15:08:27,shop.oreilly.com
2014-04-04 15:08:27,books.google.com
2014-04-04 15:08:28,metrics.oreilly.com
2014-04-04 15:08:28,t.powerreviews.com
2014-04-04 15:08:28,dnn506yrbagrg.cloudfront.net
2014-04-04 15:08:28,shop.oreilly.com
2014-04-04 15:08:28,akamaicovers.oreilly.com
2014-04-04 15:08:30,t.powerreviews.com
2014-04-04 15:08:36,shop.oreilly.com
2014-04-04 15:08:37,metrics.oreilly.com
2014-04-04 15:08:39,shop.oreilly.com
2014-04-04 15:08:40,akamaicovers.oreilly.com
2014-04-04 15:08:40,t.powerreviews.com
2014-04-04 15:08:40,books.google.com
2014-04-04 15:08:41,akamaicovers.oreilly.com
2014-04-04 15:08:41,t.powerreviews.com
2014-04-04 15:08:41,metrics.oreilly.com
2014-04-04 15:08:46,shop.oreilly.com
2014-04-04 15:08:47,metrics.oreilly.com
2014-04-04 15:08:50,shop.oreilly.com
2014-04-04 15:08:50,akamaicovers.oreilly.com
2014-04-04 15:08:50,books.google.com
2014-04-04 15:08:51,akamaicovers.oreilly.com
2014-04-04 15:08:51,metrics.oreilly.com
2014-04-04 15:08:51,t.powerreviews.com
2014-04-04 15:08:51,shop.oreilly.com
2014-04-04 15:08:57,shop.oreilly.com
2014-04-04 15:08:58,metrics.oreilly.com
2014-04-04 15:09:00,shop.oreilly.com
2014-04-04 15:09:13,shop.oreilly.com
2014-04-04 15:09:14,akamaicovers.oreilly.com
2014-04-04 15:09:14,metrics.oreilly.com
2014-04-04 15:09:14,shop.oreilly.com
2014-04-04 15:09:15,akamaicovers.oreilly.com
2014-04-04 15:09:24,akamaicovers.oreilly.com
2014-04-04 15:09:24,books.google.com
2014-04-04 15:09:24,shop.oreilly.com
2014-04-04 15:09:25,t.powerreviews.com
2014-04-04 15:09:25,akamaicovers.oreilly.com
2014-04-04 15:09:25,metrics.oreilly.com
2014-04-04 15:10:05,shop.oreilly.com
2014-04-04 15:10:06,metrics.oreilly.com
2014-04-04 15:10:07,shop.oreilly.com
2014-04-04 15:10:08,metrics.oreilly.com
2014-04-04 15:10:50,apis.google.com
2014-04-04 15:10:51,apis.google.com
2014-04-04 15:10:52,accounts.google.com
2014-04-04 15:10:52,apis.google.com
2014-04-04 15:10:53,www.google.com
2014-04-04 15:10:54,www.google.com
2014-04-04 15:12:08,youtube.googleapis.com
2014-04-04 15:15:11,s-static.ak.facebook.com
2014-04-14 13:36:49,clients1.google.com
2014-04-14 13:36:49,gtglobal-ocsp.geotrust.com
2014-04-14 13:36:50,clients1.google.com
2014-04-14 13:37:00,ocsp.usertrust.com
2014-04-14 13:37:00,clients1.google.com
2014-04-14 13:37:00,ocsp.tcs.terena.org
2014-04-14 13:37:00,www.google.fr
2014-04-14 13:37:02,clients1.google.com
2014-04-14 13:37:04,ocsp.tcs.terena.org
2014-04-14 13:37:46,gtssl-ocsp.geotrust.com
2014-04-14 13:39:46,www.google.com
2014-04-14 13:39:47,apis.google.com
2014-04-14 13:39:48,www.google.fr
2014-04-14 13:39:51,safebrowsing.clients.google.com
2014-04-14 13:39:51,safebrowsing-cache.google.com
2014-04-14 13:39:52,safebrowsing-cache.google.com
2014-04-14 13:42:25,ocsp.thawte.com
2014-04-14 13:42:48,sb-ssl.google.com
2014-04-14 13:44:25,ocsp.verisign.com
2014-04-14 13:46:25,ocsp.digicert.com
2014-04-14 14:11:12,safebrowsing.clients.google.com
2014-04-14 14:11:12,safebrowsing-cache.google.com
2014-04-14 14:42:06,safebrowsing.clients.google.com
2014-04-14 14:42:06,safebrowsing-cache.google.com
2014-04-14 15:00:03,ocsp.tcs.terena.org
2014-04-14 15:00:03,ocsp.usertrust.com
2014-04-14 15:10:33,safebrowsing.clients.google.com
2014-04-14 15:10:33,safebrowsing-cache.google.com
2014-04-23 12:49:01,www.univ-bpclermont.fr
2014-04-23 12:49:06,www.univ-bpclermont.fr
2014-04-23 12:49:23,www.univ-bpclermont.fr
2014-04-23 12:49:30,www.univ-bpclermont.fr
2014-04-23 12:51:50,apis.google.com
2014-04-23 12:51:51,www.google.com
2014-04-23 12:51:53,www.google.fr
2014-04-23 12:55:41,sb-ssl.google.com
2014-04-23 14:31:08,www.google.com
2014-04-23 14:34:20,www.google.fr
2014-04-23 14:34:21,www.google.com
2014-04-23 14:36:00,www.univ-bpclermont.fr
