timestamp,site
2014-02-19 08:05:45,fpdownload2.macromedia.com
2014-02-19 08:06:52,player.vimeo.com
2014-02-19 08:08:24,office.microsoft.com
2014-02-19 08:08:24,office14client.microsoft.com
2014-02-19 08:08:25,office.microsoft.com
2014-02-19 08:08:34,ieonline.microsoft.com
2014-02-19 08:38:14,www.bing.com
2014-02-19 08:38:15,www.bing.com
2014-02-19 08:38:16,www.bing.com
2014-02-19 08:38:16,cms.abmr.net
2014-02-19 08:38:17,www.bing.com
2014-02-19 08:38:17,www.cbs.dtu.dk
2014-02-19 08:38:26,login.live.com
2014-02-19 08:39:10,www.cbs.dtu.dk
2014-02-19 08:39:10,code.jquery.com
2014-02-19 08:44:45,www.cbs.dtu.dk
2014-02-19 08:50:40,www.cbs.dtu.dk
2014-02-19 08:54:59,www.cbs.dtu.dk
2014-02-19 08:55:00,www.cbs.dtu.dk
2014-02-19 08:55:37,www.cbs.dtu.dk
2014-02-19 08:55:49,www.cbs.dtu.dk
2014-02-19 08:58:51,www.bing.com
2014-02-19 08:58:52,www.bing.com
2014-02-19 08:58:56,www.bing.com
2014-02-19 08:58:56,www.ebi.ac.uk
2014-02-19 08:58:57,www.ebi.ac.uk
2014-02-19 08:59:03,login.live.com
2014-02-19 09:05:23,www.ebi.ac.uk
2014-02-19 09:05:24,www.ebi.ac.uk
2014-02-19 09:05:25,www.ebi.ac.uk
2014-02-19 09:05:30,www.ebi.ac.uk
2014-02-19 09:05:37,www.ebi.ac.uk
2014-02-19 09:05:42,www.ebi.ac.uk
2014-02-19 09:05:43,www.ebi.ac.uk
2014-02-19 09:06:32,www.bing.com
2014-02-19 09:06:35,www.bing.com
2014-02-19 09:06:35,www.ebi.ac.uk
2014-02-19 09:06:43,login.live.com
2014-02-19 09:07:22,www.ebi.ac.uk
2014-02-19 09:07:23,www.ebi.ac.uk
2014-02-19 09:07:27,www.ebi.ac.uk
2014-02-19 09:07:32,www.ebi.ac.uk
2014-02-19 09:07:33,www.ebi.ac.uk
2014-02-19 09:13:08,www.ebi.ac.uk
2014-02-19 09:13:08,platform.twitter.com
2014-02-19 09:15:40,www.ebi.ac.uk
2014-02-19 09:15:44,www.ebi.ac.uk
2014-02-19 09:15:45,www.ebi.ac.uk
2014-02-19 09:15:46,www.ebi.ac.uk
2014-02-19 09:15:47,www.ebi.ac.uk
2014-02-19 09:15:47,ajax.googleapis.com
2014-02-19 09:15:49,www.ebi.ac.uk
2014-02-19 09:15:53,www.ebi.ac.uk
2014-02-19 09:15:59,www.ebi.ac.uk
2014-02-19 09:16:08,www.ebi.ac.uk
2014-02-19 09:17:23,www.ebi.ac.uk
2014-02-19 09:38:43,www.ebi.ac.uk
2014-02-19 09:43:42,www.hotmail.com
2014-02-19 09:43:52,login.live.com
2014-02-19 09:44:00,login.live.com
2014-02-19 09:44:25,login.live.com
2014-02-19 09:44:31,mail.live.com
2014-02-19 09:44:35,dub115.mail.live.com
2014-02-19 09:44:36,cid-0675d6e21a2f19b6.users.storage.live.com
2014-02-19 09:44:36,dub115.mail.live.com
2014-02-19 09:44:36,people.directory.live.com
2014-02-19 09:44:38,dub115.mail.live.com
2014-02-19 09:44:38,js.live.net
2014-02-19 09:44:38,byfiles.storage.msn.com
2014-02-19 09:44:39,h2.msn.com
2014-02-19 09:44:39,secure.shared.live.com
2014-02-19 09:44:39,g.msn.com
2014-02-19 09:44:40,h.live.com
2014-02-19 09:44:40,dub115.mail.live.com
2014-02-19 09:44:40,secure.shared.live.com
2014-02-19 09:44:41,dub115.mail.live.com
