timestamp,site
2014-02-21 10:05:53,www.bing.com
2014-02-21 10:05:54,www.bing.com
2014-02-21 10:05:55,login.live.com
2014-02-21 10:05:55,cms.abmr.net
2014-02-21 10:05:55,www.bing.com
2014-02-21 10:06:19,player.vimeo.com
2014-02-21 10:07:01,office14client.microsoft.com
2014-02-21 10:07:01,office.microsoft.com
2014-02-21 10:07:02,office.microsoft.com
2014-02-21 10:15:37,static.pubmed.gov
2014-02-21 10:15:37,www.ncbi.nlm.nih.gov
2014-02-21 10:15:38,www.ncbi.nlm.nih.gov
2014-02-21 10:15:55,www.ncbi.nlm.nih.gov
2014-02-21 10:16:00,www.ncbi.nlm.nih.gov
2014-02-21 10:16:04,www.ncbi.nlm.nih.gov
2014-02-21 10:16:23,www.ncbi.nlm.nih.gov
2014-02-21 10:16:24,www.ncbi.nlm.nih.gov
2014-02-21 10:16:25,www.ncbi.nlm.nih.gov
2014-02-21 10:16:28,www.ncbi.nlm.nih.gov
2014-02-21 10:16:29,www.ncbi.nlm.nih.gov
2014-02-21 10:16:30,www.ncbi.nlm.nih.gov
2014-02-21 10:16:55,blast.ncbi.nlm.nih.gov
2014-02-21 10:16:55,www.ncbi.nlm.nih.gov
2014-02-21 10:16:56,blast.ncbi.nlm.nih.gov
2014-02-21 10:17:01,www.ncbi.nlm.nih.gov
2014-02-21 10:17:01,blast.ncbi.nlm.nih.gov
2014-02-21 10:17:02,blast.ncbi.nlm.nih.gov
2014-02-21 10:17:02,www.ncbi.nlm.nih.gov
2014-02-21 10:17:03,blast.ncbi.nlm.nih.gov
2014-02-21 10:17:08,www.ncbi.nlm.nih.gov
2014-02-21 10:17:52,blast.ncbi.nlm.nih.gov
2014-02-21 10:19:57,blast.ncbi.nlm.nih.gov
2014-02-21 10:20:04,blast.ncbi.nlm.nih.gov
2014-02-21 10:21:05,blast.ncbi.nlm.nih.gov
2014-02-21 10:21:14,blast.ncbi.nlm.nih.gov
