timestamp,site
2013-11-12 17:50:19,www.google.fr
2013-11-12 17:50:56,fpdownload2.macromedia.com
2013-11-12 17:51:05,www.google.fr
2013-11-12 17:51:19,www.google.fr
2013-11-12 17:51:24,www.google.com
2013-11-12 17:51:50,www.google.com
2013-11-12 17:51:57,www.google.fr
2013-11-12 17:51:58,www.lesechos.fr
2013-11-12 17:51:58,www.google.fr
2013-11-12 17:51:58,www.bilansgratuits.fr
2013-11-12 17:51:58,pics.2012.lesechos.com
2013-11-12 17:51:59,www.bilansgratuits.fr
2013-11-12 17:51:59,pics.lesechos.com
2013-11-12 17:51:59,pics.2012.lesechos.com
2013-11-12 17:51:59,www.lesechos.fr
2013-11-12 17:52:00,www.bilansgratuits.fr
2013-11-12 17:52:00,code.jquery.com
2013-11-12 17:52:00,pics.2012.lesechos.com
2013-11-12 17:52:01,pics.2012.lesechos.com
2013-11-12 17:52:01,www.bilansgratuits.fr
2013-11-12 17:52:01,www.lesechos.fr
2013-11-12 17:52:02,www.bilansgratuits.fr
2013-11-12 17:52:02,www.lesechos.fr
2013-11-12 17:52:02,pics.2012.lesechos.com
2013-11-12 17:52:02,connect.facebook.net
2013-11-12 17:52:02,videosfr.s3.amazonaws.com
2013-11-12 17:52:03,s-static.ak.facebook.com
2013-11-12 17:52:03,pics.lesechos.com
2013-11-12 17:52:03,pixel.alephd.com
2013-11-12 17:52:03,www.bilansgratuits.fr
2013-11-12 17:52:03,static.ak.facebook.com
2013-11-12 17:52:04,www.facebook.com
2013-11-12 17:52:04,www.bilansgratuits.fr
2013-11-12 17:52:05,www.google.fr
2013-11-12 17:52:09,platform.twitter.com
2013-11-12 17:52:10,platform.twitter.com
2013-11-12 17:52:20,www.google.fr
2013-11-12 17:52:23,www.google.com
2013-11-12 17:52:27,www.bilansgratuits.fr
2013-11-12 17:52:40,platform.twitter.com
2013-11-12 17:52:40,www.verif.com
2013-11-12 17:52:41,customer.misterbell.com
2013-11-12 17:52:41,www.verif.com
2013-11-12 17:52:42,premium.hi-mediaserver.com
2013-11-12 17:52:42,dc1w54.wysistat.com
2013-11-12 17:52:42,www.verif.com
2013-11-12 17:52:42,emailretargeting.com
2013-11-12 17:52:43,platform.mediamind.com
2013-11-12 17:52:43,premium.hi-mediaserver.com
2013-11-12 17:52:44,platform.mediamind.com
2013-11-12 17:52:46,www.verif.com
2013-11-12 17:52:47,common.osimatic.eu
2013-11-12 17:52:47,www.verif.com
2013-11-12 17:52:48,premium.hi-mediaserver.com
2013-11-12 17:52:49,www.facebook.com
2013-11-12 17:52:54,www.verif.com
2013-11-12 17:52:55,www.verif.com
2013-11-12 17:53:02,www.verif.com
2013-11-12 17:53:02,dc1w54.wysistat.com
2013-11-12 17:53:02,premium.hi-mediaserver.com
2013-11-12 17:53:03,premium.hi-mediaserver.com
2013-11-12 17:53:06,www.google.com
2013-11-12 17:53:14,www.verif.com
2013-11-12 17:53:15,www.verif.com
2013-11-12 17:53:18,dc1w54.wysistat.com
2013-11-12 17:53:18,www.verif.com
2013-11-12 17:53:19,dc1w54.wysistat.com
2013-11-12 17:53:19,www.verif.com
2013-11-12 17:53:20,www.google.com
2013-11-12 17:53:21,premium.hi-mediaserver.com
2013-11-12 17:53:22,www.verif.com
2013-11-12 17:53:23,dc1w54.wysistat.com
2013-11-12 17:53:23,adventori.com
2013-11-12 17:53:25,www.facebook.com
2013-11-12 17:53:25,ce.lijit.com
2013-11-12 17:53:27,www.verif.com
2013-11-12 17:53:27,www.google.com
2013-11-12 17:53:28,dc1w54.wysistat.com
2013-11-12 17:53:29,premium.hi-mediaserver.com
2013-11-12 17:53:31,apnx-match.dotomi.com
2013-11-12 17:53:31,dtm.ccs.com
2013-11-12 17:53:32,dtm.ccs.com
2013-11-12 17:53:37,www.google.fr
2013-11-12 17:53:44,www.google.com
2013-11-12 17:54:40,www.google.fr
2013-11-12 17:58:22,download.foxitsoftware.com
2013-11-12 17:58:23,www.foxitsoftware.com
2013-11-22 13:41:04,javadl-esd.sun.com
2013-11-22 13:41:05,javadl-esd.sun.com
2013-11-22 16:29:26,fpdownload2.macromedia.com
2013-11-22 16:30:29,fpdownload2.macromedia.com
2013-11-22 16:30:50,www.yahoo.fr
2013-11-22 16:30:51,fr.yahoo.com
2013-11-22 16:30:55,fr.yahoo.com
2013-11-22 16:30:56,fr.search.yahoo.com
2013-11-22 16:30:57,fr.search.yahoo.com
2013-11-22 16:30:58,yui.yahooapis.com
2013-11-22 16:31:00,fr.search.yahoo.com
2013-11-22 16:31:02,fr.search.yahoo.com
2013-11-22 16:31:03,fr.news.search.yahoo.com
2013-11-22 16:31:04,fr.news.search.yahoo.com
