timestamp,site
2013-11-15 15:55:07,c.fr.msn.com
2013-11-15 15:55:07,www.bing.com
2013-11-15 15:55:07,fr.msn.com
2013-11-15 15:55:07,go.microsoft.com
2013-11-15 15:55:08,cntr.adrcntr.com
2013-11-15 15:55:08,img1.video.s-msn.com
2013-11-15 15:55:08,c.fr.msn.com
2013-11-15 15:55:08,api.bing.com
2013-11-15 15:55:08,www.bing.com
2013-11-15 15:55:08,fr.msn.com
2013-11-15 15:55:08,h2.msn.com
2013-11-15 15:55:09,platform.twitter.com
2013-11-15 15:55:09,spot.static.meetic.com
2013-11-15 15:55:09,hub.video.msn.com
2013-11-15 15:55:09,www.facebook.com
2013-11-15 15:55:09,connect.facebook.net
2013-11-15 15:55:09,static.ak.facebook.com
2013-11-15 15:55:09,fr.msn.com
2013-11-15 15:55:09,s-static.ak.facebook.com
2013-11-15 15:55:09,img2.video.s-msn.com
2013-11-15 15:55:09,img1.video.s-msn.com
2013-11-15 15:55:10,img2.video.s-msn.com
2013-11-15 15:55:10,picda.ilius.net
2013-11-15 15:55:10,www.facebook.com
2013-11-15 15:55:10,hub.video.msn.com
2013-11-15 15:55:11,video.msn.com
2013-11-15 15:55:11,download.skype.com
2013-11-15 15:55:11,picda.ilius.net
2013-11-15 15:55:11,www.facebook.com
2013-11-15 15:55:11,platform.twitter.com
2013-11-15 15:55:12,www.facebook.com
2013-11-15 15:55:12,img1.video.s-msn.com
2013-11-15 15:55:15,platform.twitter.com
2013-11-15 15:55:16,www.google.fr
2013-11-15 15:55:16,google.fr
2013-11-15 15:55:19,login.live.com
2013-11-15 15:55:20,evt.adrcntr.com
2013-11-15 15:55:20,www.google.fr
2013-11-15 15:55:21,evt.adrcntr.com
2013-11-15 15:55:22,apis.google.com
2013-11-15 15:55:25,www.google.fr
2013-11-15 15:55:25,www.google.com
2013-11-15 15:55:27,apis.google.com
2013-11-15 15:55:27,www.google.fr
2013-11-15 15:55:27,www.google.com
2013-11-15 15:57:27,update.megasoftware.net
2013-11-15 15:57:36,update.megasoftware.net
2013-11-15 17:02:27,www.google.fr
2013-11-15 17:02:39,www.google.fr
2013-11-15 17:02:40,apis.google.com
2013-11-15 17:02:42,www.google.com
2013-11-15 17:06:40,www.google.fr
2013-11-15 17:06:40,apis.google.com
2013-11-15 17:06:42,www.google.com
2013-11-15 17:17:55,www.google.fr
2013-11-15 17:18:06,clients1.google.fr
2013-11-28 10:08:35,s-static.ak.facebook.com
2013-11-28 10:08:35,www.facebook.com
2013-11-28 10:08:40,platform.twitter.com
2013-11-28 10:08:44,pbs.twimg.com
2013-11-28 10:08:45,login.live.com
2013-11-28 10:08:52,twitter.com
2013-11-28 10:08:53,pbs.twimg.com
2013-11-28 10:08:54,www.google.fr
2013-11-28 10:08:58,www.google.fr
2013-11-28 10:08:58,twitter.com
2013-11-28 10:09:00,apis.google.com
2013-11-28 10:09:04,www.google.com
2013-11-28 10:09:05,www.google.fr
2013-11-28 10:09:06,platform.twitter.com
2013-11-28 10:09:06,apis.google.com
2013-11-28 10:09:06,www.google.com
2013-11-28 10:09:07,www.google.fr
2013-11-29 10:04:04,fr.msn.com
2013-11-29 10:04:04,www.bing.com
2013-11-29 10:04:04,c.fr.msn.com
2013-11-29 10:04:07,h2.msn.com
2013-11-29 10:04:07,img1.video.s-msn.com
2013-11-29 10:04:07,api.bing.com
2013-11-29 10:04:07,www.bing.com
2013-11-29 10:04:08,hub.video.msn.com
2013-11-29 10:04:08,img1.video.s-msn.com
2013-11-29 10:04:08,platform.twitter.com
2013-11-29 10:04:08,img2.video.s-msn.com
2013-11-29 10:04:08,connect.facebook.net
2013-11-29 10:04:08,fr.msn.com
2013-11-29 10:04:09,static.ak.facebook.com
2013-11-29 10:04:09,www.facebook.com
2013-11-29 10:04:09,s-static.ak.facebook.com
2013-11-29 10:04:11,hub.video.msn.com
2013-11-29 10:04:11,spot.static.meetic.com
2013-11-29 10:04:11,www.facebook.com
2013-11-29 10:04:11,download.skype.com
2013-11-29 10:04:12,platform.twitter.com
2013-11-29 10:04:12,www.facebook.com
2013-11-29 10:04:12,picda.ilius.net
2013-11-29 10:04:13,picda.ilius.net
2013-11-29 10:04:17,img1.video.s-msn.com
2013-11-29 10:04:17,platform.twitter.com
2013-11-29 10:04:18,img1.video.s-msn.com
2013-11-29 10:04:18,google.fr
2013-11-29 10:04:19,www.google.fr
2013-11-29 10:04:21,login.live.com
2013-11-29 10:04:26,www.google.fr
2013-11-29 10:04:28,www.google.fr
2013-11-29 10:04:30,www.google.fr
2013-11-29 10:04:33,www.google.fr
2013-11-29 10:04:34,apis.google.com
2013-11-29 10:04:35,apis.google.com
2013-11-29 10:04:35,www.google.fr
2013-11-29 10:04:36,www.google.com
2013-11-29 10:04:36,www.google.fr
2013-11-29 10:05:53,c.fr.msn.com
2013-11-29 10:05:53,www.bing.com
2013-11-29 10:05:53,fr.msn.com
2013-11-29 10:05:54,api.bing.com
2013-11-29 10:05:55,platform.twitter.com
2013-11-29 10:05:55,fr.msn.com
2013-11-29 10:05:55,hub.video.msn.com
2013-11-29 10:05:56,www.facebook.com
2013-11-29 10:05:56,s-static.ak.facebook.com
2013-11-29 10:05:56,spot.static.meetic.com
2013-11-29 10:05:56,static.ak.facebook.com
2013-11-29 10:05:57,api.bing.com
2013-11-29 10:05:57,www.bing.com
2013-11-29 10:05:57,download.skype.com
2013-11-29 10:05:57,www.facebook.com
2013-11-29 10:05:58,picda.ilius.net
2013-11-29 10:05:58,www.facebook.com
2013-11-29 10:05:58,api.bing.com
2013-11-29 10:05:58,www.msn.com
2013-11-29 10:05:59,www.facebook.com
2013-11-29 10:06:03,www.google.fr
2013-11-29 10:06:03,platform.twitter.com
2013-11-29 10:06:08,login.live.com
2013-11-29 10:06:08,www.google.fr
2013-11-29 10:06:13,www.google.fr
2013-11-29 10:06:15,apis.google.com
2013-11-29 10:06:17,www.google.com
2013-11-29 10:06:25,www.google.fr
2013-11-29 10:06:26,apis.google.com
2013-11-29 10:06:26,www.google.fr
2013-11-29 10:06:26,www.google.com
2013-11-29 10:09:10,office14client.microsoft.com
2013-11-29 10:09:11,office.microsoft.com
2013-11-29 10:09:12,office.microsoft.com
2013-11-29 10:09:13,office.microsoft.com
2013-11-29 10:51:06,www.google.fr
2013-11-29 10:51:17,www.google.fr
2013-11-29 10:51:18,apis.google.com
2013-11-29 10:51:20,www.google.com
2013-11-29 10:52:20,apis.google.com
2013-11-29 10:52:30,www.google.com
2013-11-29 10:52:30,www.google.fr
2013-11-29 11:16:02,www.google.fr
2013-11-29 11:16:14,apis.google.com
2013-11-29 11:16:14,www.google.fr
2013-11-29 11:16:16,www.google.com
2013-11-29 11:16:26,www.google.fr
2013-11-29 11:16:56,www.google.fr
2013-11-29 11:17:17,apis.google.com
2013-11-29 11:17:17,www.google.com
2013-11-29 11:17:57,www.google.fr
2013-11-29 11:18:07,www.google.fr
2013-11-29 11:19:24,meta.wikimedia.org
2013-11-29 11:19:24,www.google.fr
2013-11-29 11:19:24,bits.wikimedia.org
2013-11-29 11:19:24,fr.wikipedia.org
2013-11-29 11:19:38,fr.wikipedia.org
2013-11-29 11:19:38,login.wikimedia.org
