timestamp,site
2013-11-12 16:42:18,fpdownload2.macromedia.com
2013-11-12 16:50:33,player.vimeo.com
2013-11-12 17:01:21,www.bing.com
2013-11-12 17:01:22,www.bing.com
2013-11-12 17:01:23,www.bing.com
2013-11-12 17:01:23,cms.abmr.net
2013-11-12 17:01:23,www.facebook.com
2013-11-12 17:01:23,login.live.com
2013-11-12 17:02:05,www.bing.com
2013-11-12 17:02:06,www.bing.com
2013-11-12 17:02:11,google.fr
2013-11-12 17:02:11,www.google.fr
2013-11-12 17:02:20,login.live.com
2013-11-12 17:02:22,www.bing.com
2013-11-12 17:02:23,www.google.fr
2013-11-12 17:02:24,login.live.com
2013-11-12 17:02:24,bits.wikimedia.org
2013-11-12 17:02:24,login.wikimedia.org
2013-11-12 17:02:24,fr.wikipedia.org
2013-11-12 17:02:24,www.bing.com
2013-11-12 17:02:25,fr.wikipedia.org
2013-11-12 17:02:25,meta.wikimedia.org
2013-11-12 17:02:25,bits.wikimedia.org
2013-11-12 17:02:39,bits.wikimedia.org
2013-11-12 17:03:39,bits.wikimedia.org
2013-11-12 17:03:46,fr.wikipedia.org
2013-11-12 17:04:21,www.bing.com
2013-11-12 17:04:35,login.live.com
2013-11-12 17:04:38,www.bing.com
2013-11-12 17:04:40,login.live.com
2013-11-12 17:04:40,meta.wikimedia.org
2013-11-12 17:04:40,bits.wikimedia.org
2013-11-12 17:04:40,fr.wikipedia.org
2013-11-12 17:04:40,www.bing.com
2013-11-12 17:04:49,ssl.bing.com
2013-11-12 17:04:51,bits.wikimedia.org
2013-11-12 17:04:51,fr.wikipedia.org
2013-11-12 17:04:52,meta.wikimedia.org
2013-11-12 17:04:55,commons.wikimedia.org
2013-11-12 17:04:55,bits.wikimedia.org
2013-11-12 17:04:56,bits.wikimedia.org
2013-11-12 17:04:56,login.wikimedia.org
2013-11-12 17:04:56,commons.wikimedia.org
2013-11-12 17:04:56,meta.wikimedia.org
2013-11-12 17:05:02,commons.wikimedia.org
2013-11-12 17:05:02,bits.wikimedia.org
2013-11-12 17:05:03,commons.wikimedia.org
2013-11-12 17:05:05,commons.wikimedia.org
2013-11-12 17:05:33,commons.wikimedia.org
2013-11-12 17:05:33,meta.wikimedia.org
2013-11-12 17:05:34,commons.wikimedia.org
2013-11-12 17:05:35,commons.wikimedia.org
2013-11-12 17:06:05,commons.wikimedia.org
2013-11-12 17:06:06,meta.wikimedia.org
2013-11-12 17:06:06,commons.wikimedia.org
2013-11-12 17:06:07,commons.wikimedia.org
2013-11-12 17:06:08,meta.wikimedia.org
2013-11-12 17:06:08,fr.wikipedia.org
2013-11-12 17:06:14,fr.wikipedia.org
2013-11-12 17:06:15,meta.wikimedia.org
2013-11-12 17:06:17,www.bing.com
2013-11-12 17:06:32,www.bing.com
2013-11-12 17:06:34,www.bing.com
2013-11-12 17:06:34,login.live.com
2013-11-12 17:06:35,www.investiror.net
2013-11-12 17:06:36,s-static.ak.facebook.com
2013-11-12 17:06:36,www.investiror.net
2013-11-12 17:06:36,connect.facebook.net
2013-11-12 17:06:36,static.ak.facebook.com
2013-11-12 17:06:36,www.facebook.com
2013-11-12 17:06:42,login.live.com
2013-11-12 17:07:15,www.investiror.net
2013-11-12 17:07:16,s-static.ak.facebook.com
2013-11-12 17:07:16,0.gravatar.com
2013-11-12 17:07:16,1.gravatar.com
2013-11-12 17:07:16,www.investiror.net
2013-11-12 17:07:16,static.ak.facebook.com
2013-11-12 17:07:16,www.facebook.com
2013-11-12 17:07:58,static.ak.facebook.com
2013-11-12 17:07:58,s-static.ak.facebook.com
2013-11-12 17:07:58,www.facebook.com
2013-11-12 17:07:59,www.bing.com
2013-11-12 17:08:08,www.prix-or.info
2013-11-12 17:08:08,www.bing.com
2013-11-12 17:08:09,platform.twitter.com
2013-11-12 17:08:09,www.prix-or.info
2013-11-12 17:08:10,www.facebook.com
2013-11-12 17:08:10,www.prix-or.info
2013-11-12 17:08:11,www.prix-or.info
2013-11-12 17:08:12,www.google.com
2013-11-12 17:08:13,www.google.com
2013-11-12 17:08:21,google.fr
2013-11-12 17:08:21,www.google.fr
2013-11-12 17:08:23,login.live.com
2013-11-12 17:08:25,twitter.com
2013-11-12 17:08:27,twitter.com
2013-11-12 17:08:27,apis.google.com
2013-11-12 17:08:28,apis.google.com
2013-11-12 17:08:30,accounts.google.com
2013-11-12 17:08:30,apis.google.com
2013-11-12 17:08:35,www.google.fr
2013-11-12 17:08:39,www.google.com
2013-11-12 17:08:39,www.google.fr
2013-11-12 17:08:39,www.bing.com
2013-11-12 17:08:39,ecn.api.tiles.virtualearth.net
