timestamp,site
2013-11-19 10:09:46,www.google.fr
2013-11-19 10:09:58,apis.google.com
2013-11-19 10:09:58,www.google.fr
2013-11-19 10:10:01,www.google.com
2013-11-19 10:10:08,s1.lemde.fr
2013-11-19 10:10:08,apis.google.com
2013-11-19 10:10:08,www.google.fr
2013-11-19 10:10:08,www.lemonde.fr
2013-11-19 10:10:08,www.google.com
2013-11-19 10:10:09,download.viamichelin.com
2013-11-19 10:10:09,s2.lemde.fr
2013-11-19 10:10:09,s1.lemde.fr
2013-11-19 10:10:10,www.lemonde.fr
2013-11-19 10:10:10,live.lemde.fr
2013-11-19 10:10:10,s1.lemde.fr
2013-11-19 10:10:11,broadcast.piximedia.fr
2013-11-19 10:10:11,publi.lemonde.fr
2013-11-19 10:10:11,s1.lemde.fr
2013-11-19 10:10:12,rm.piximedia.fr
2013-11-19 10:10:12,ea.pixmania.fr
2013-11-19 10:10:12,s2.lemde.fr
2013-11-19 10:10:12,broadcast.piximedia.fr
2013-11-19 10:10:12,s1.lemde.fr
2013-11-19 10:10:13,broadcast.piximedia.fr
2013-11-19 10:10:14,rm.piximedia.fr
2013-11-19 10:10:14,broadcast.piximedia.fr
2013-11-19 10:10:15,i1-js-14-3-01-10013-885794509-i.init.cedexis-radar.net
2013-11-19 10:10:17,broadcast.piximedia.fr
2013-11-19 10:10:18,s1.lemde.fr
2013-11-19 10:10:18,level3.cedexis.com
2013-11-19 10:10:18,s2.lemde.fr
2013-11-19 10:10:19,level3.cedexis.com
2013-11-19 10:10:24,live.lemde.fr
2013-11-19 10:10:28,rm.piximedia.fr
2013-11-19 10:10:35,www.lemonde.fr
2013-11-19 10:10:35,s1.lemde.fr
2013-11-19 10:10:37,s2.lemde.fr
2013-11-19 10:10:37,s1.lemde.fr
2013-11-19 10:10:37,www.lemonde.fr
2013-11-19 10:10:38,www.lemonde.fr
2013-11-19 10:10:38,s1.lemde.fr
2013-11-19 10:10:39,api.adyoulike.com
2013-11-19 10:10:39,0pqg0hycqg.s.ad6media.fr
2013-11-19 10:10:39,s1.lemde.fr
2013-11-19 10:10:39,live.lemde.fr
2013-11-19 10:10:39,www.lemonde.fr
2013-11-19 10:10:39,listener.ezakus.net
2013-11-19 10:10:40,style2.ad6.fr
2013-11-19 10:10:40,its.tradelab.fr
2013-11-19 10:10:40,mm.eulerian.net
2013-11-19 10:10:40,i1-js-14-3-01-10013-385923809-i.init.cedexis-radar.net
2013-11-19 10:10:40,api.adyoulike.com
2013-11-19 10:10:41,s2.lemde.fr
2013-11-19 10:10:41,api.adyoulike.com
2013-11-19 10:10:42,api.adyoulike.com
2013-11-19 10:10:43,ec2-eu-west-1a.cedexis.com
2013-11-19 10:10:43,netdna.cedexis.com
2013-11-19 10:10:44,0pqg0hycqg.s.ad6media.fr
2013-11-19 10:10:44,netdna.cedexis.com
2013-11-19 10:10:45,www.pret-dunion.fr
2013-11-19 10:10:45,eulerian.pret-dunion.fr
2013-11-19 10:10:45,ajax.googleapis.com
2013-11-19 10:10:45,www.facebook.com
2013-11-19 10:10:46,www.facebook.com
2013-11-19 10:10:46,www.pret-dunion.fr
2013-11-19 10:10:46,platform.twitter.com
2013-11-19 10:10:46,eulerian.pret-dunion.fr
2013-11-19 10:10:46,deliv.leboncoin.fr
2013-11-19 10:10:46,www.google.com
2013-11-19 10:10:46,smart2.allocine.fr
2013-11-19 10:10:46,www.google.fr
2013-11-19 10:10:53,live.lemde.fr
2013-11-19 10:10:55,twitter.com
2013-11-19 10:11:04,s1.lemde.fr
2013-11-19 10:11:05,live.lemde.fr
2013-11-19 10:11:17,live.lemde.fr
2013-11-19 10:11:26,twitter.com
2013-11-19 10:11:29,live.lemde.fr
2013-11-19 10:11:40,its.tradelab.fr
2013-11-19 10:11:41,live.lemde.fr
2013-11-19 10:11:53,live.lemde.fr
2013-11-19 10:12:05,live.lemde.fr
2013-11-19 10:12:17,live.lemde.fr
2013-11-19 10:12:26,style2.ad6.fr
2013-11-19 10:12:29,www.facebook.com
2013-11-19 10:12:29,live.lemde.fr
2013-11-19 10:12:34,www.lemonde.fr
2013-11-19 10:12:34,publi.lemonde.fr
2013-11-19 10:12:34,broadcast.piximedia.fr
2013-11-19 10:12:35,ea.pixmania.fr
2013-11-19 10:12:35,rm.piximedia.fr
2013-11-19 10:12:35,broadcast.piximedia.fr
2013-11-19 10:12:36,broadcast.piximedia.fr
2013-11-19 10:12:37,i1-js-14-3-01-10013-627706605-i.init.cedexis-radar.net
2013-11-19 10:12:37,rm.piximedia.fr
2013-11-19 10:12:38,s1.lemde.fr
2013-11-19 10:12:38,cedexis.cachefly.net
2013-11-19 10:12:38,s2.lemde.fr
2013-11-19 10:12:39,cedexis.cachefly.net
2013-11-19 10:12:40,level3.cedexis.com
2013-11-19 10:12:45,rm.piximedia.fr
2013-11-19 10:12:52,www.lemonde.fr
2013-11-19 10:12:52,s1.lemde.fr
2013-11-19 10:12:54,www.lemonde.fr
2013-11-19 10:12:54,live.lemde.fr
2013-11-19 10:12:54,s1.lemde.fr
2013-11-19 10:12:54,api.adyoulike.com
2013-11-19 10:12:54,videosfr.s3.amazonaws.com
2013-11-19 10:12:55,its.tradelab.fr
2013-11-19 10:12:55,s374.meetrics.net
2013-11-19 10:12:55,api.adyoulike.com
2013-11-19 10:12:55,mm.eulerian.net
2013-11-19 10:12:57,i1-js-14-3-01-10013-848140558-i.init.cedexis-radar.net
2013-11-19 10:12:57,api.adyoulike.com
2013-11-19 10:12:58,level3.cedexis.com
2013-11-19 10:13:06,live.lemde.fr
2013-11-19 10:13:07,s1.lemde.fr
2013-11-19 10:13:08,code.jquery.com
2013-11-19 10:13:08,cimg.leguide.com
2013-11-19 10:13:08,cshoppingbox.partner.leguide.com
2013-11-19 10:13:08,csimg.leguide.com
2013-11-19 10:13:18,live.lemde.fr
2013-11-19 10:13:30,live.lemde.fr
2013-11-19 10:13:42,live.lemde.fr
2013-11-19 10:13:54,live.lemde.fr
2013-11-19 10:13:55,its.tradelab.fr
2013-11-19 10:14:06,live.lemde.fr
2013-11-19 10:14:18,live.lemde.fr
2013-11-19 10:14:30,live.lemde.fr
2013-11-19 10:14:42,live.lemde.fr
2013-11-19 10:14:54,live.lemde.fr
2013-11-19 10:15:06,live.lemde.fr
2013-11-19 10:15:18,live.lemde.fr
2013-11-19 10:15:25,cimg.leguide.com
2013-11-19 10:15:25,csimg.leguide.com
2013-11-19 10:15:25,cshoppingbox.partner.leguide.com
2013-11-19 10:15:30,live.lemde.fr
2013-11-19 10:15:42,live.lemde.fr
2013-11-19 10:15:52,s1.lemde.fr
2013-11-19 10:15:52,www.lemonde.fr
2013-11-19 10:15:53,www.lemonde.fr
2013-11-19 10:15:53,s1.lemde.fr
2013-11-19 10:15:53,s2.lemde.fr
2013-11-19 10:15:54,live.lemde.fr
2013-11-19 10:15:54,its.tradelab.fr
2013-11-19 10:15:54,mm.eulerian.net
2013-11-19 10:15:54,s1.lemde.fr
2013-11-19 10:15:54,www.lemonde.fr
2013-11-19 10:15:56,s1.lemde.fr
2013-11-19 10:15:56,s2.lemde.fr
2013-11-19 10:15:57,i1-js-14-3-01-10013-187024652-i.init.cedexis-radar.net
2013-11-19 10:15:58,us-west1.joyent.bench.cedexis.com
2013-11-19 10:16:05,s1.lemde.fr
2013-11-19 10:16:06,live.lemde.fr
2013-11-19 10:16:18,live.lemde.fr
2013-11-19 10:16:20,its.tradelab.fr
2013-11-19 10:16:20,us-sw1.joyent.bench.cedexis.com
