timestamp,site
2014-02-14 13:38:05,www.bing.com
2014-02-14 13:38:06,go.microsoft.com
2014-02-14 13:38:06,ieonline.microsoft.com
2014-02-14 13:38:08,www.bing.com
2014-02-14 13:38:09,www.bing.com
2014-02-14 13:38:10,www.bing.com
2014-02-14 13:38:11,cms.abmr.net
2014-02-14 13:38:11,ssl.bing.com
2014-02-14 13:38:11,login.live.com
2014-02-14 13:38:13,www.bing.com
2014-02-14 13:38:14,www.bing.com
2014-02-14 13:38:14,www.google.fr
2014-02-14 13:38:17,www.google.fr
2014-02-14 13:38:18,apis.google.com
2014-02-14 13:38:18,ssl.bing.com
2014-02-14 13:38:18,ajax.googleapis.com
2014-02-14 13:38:18,www.google.com
2014-02-14 13:38:24,apis.google.com
2014-02-14 13:38:24,ajax.googleapis.com
2014-02-14 13:38:24,www.google.com
2014-02-14 13:38:24,www.google.fr
2014-02-14 13:39:29,office14client.microsoft.com
2014-02-14 13:39:29,office.microsoft.com
2014-02-14 13:39:30,office.microsoft.com
2014-02-14 13:39:44,www.bing.com
2014-02-14 13:39:46,ssl.bing.com
2014-02-14 13:39:46,login.live.com
2014-02-14 13:39:47,www.bing.com
2014-02-14 13:39:54,www.bing.com
2014-02-14 13:40:03,www.bing.com
2014-02-14 13:40:05,www.bing.com
2014-02-14 13:40:06,www.bing.com
2014-02-14 13:40:07,static.pubmed.gov
2014-02-14 13:40:07,www.ncbi.nlm.nih.gov
2014-02-14 13:40:07,ssl.bing.com
2014-02-14 13:40:07,login.live.com
2014-02-14 13:40:16,www.ncbi.nlm.nih.gov
2014-02-14 13:40:19,static.pubmed.gov
2014-02-14 13:40:19,www.ncbi.nlm.nih.gov
2014-02-14 13:40:20,www.ncbi.nlm.nih.gov
2014-02-14 13:40:23,www.ncbi.nlm.nih.gov
2014-02-14 13:40:27,www.ncbi.nlm.nih.gov
2014-02-14 13:40:28,www.ncbi.nlm.nih.gov
2014-02-14 13:40:58,www.ncbi.nlm.nih.gov
2014-02-14 13:40:59,www.ncbi.nlm.nih.gov
2014-02-14 13:40:59,static.pubmed.gov
2014-02-14 13:41:19,www.ncbi.nlm.nih.gov
2014-02-14 13:41:25,www.ncbi.nlm.nih.gov
2014-02-14 13:41:26,www.ncbi.nlm.nih.gov
2014-02-14 13:41:54,www.ncbi.nlm.nih.gov
2014-02-14 13:41:55,www.ncbi.nlm.nih.gov
2014-02-14 13:42:10,www.ncbi.nlm.nih.gov
2014-02-14 13:42:41,office.microsoft.com
2014-02-14 13:43:36,www.ncbi.nlm.nih.gov
2014-02-14 13:43:37,static.pubmed.gov
2014-02-14 13:43:37,www.ncbi.nlm.nih.gov
2014-02-14 13:43:38,www.ncbi.nlm.nih.gov
2014-02-14 13:43:38,static.pubmed.gov
2014-02-14 13:43:45,www.ncbi.nlm.nih.gov
2014-02-14 13:43:46,www.ncbi.nlm.nih.gov
2014-02-14 13:43:46,static.pubmed.gov
2014-02-14 13:43:47,static.pubmed.gov
2014-02-14 13:44:00,www.ncbi.nlm.nih.gov
2014-02-14 13:44:01,www.ncbi.nlm.nih.gov
2014-02-14 13:44:04,www.ncbi.nlm.nih.gov
2014-02-14 13:44:28,www.ncbi.nlm.nih.gov
2014-02-14 13:44:29,www.ncbi.nlm.nih.gov
2014-02-14 13:44:38,www.ncbi.nlm.nih.gov
2014-02-14 13:44:39,www.ncbi.nlm.nih.gov
2014-02-14 13:44:52,static.pubmed.gov
2014-02-14 13:45:16,static.pubmed.gov
2014-02-14 13:45:30,static.pubmed.gov
2014-02-14 13:45:30,www.ncbi.nlm.nih.gov
2014-02-14 13:45:31,www.ncbi.nlm.nih.gov
2014-02-14 13:45:42,www.ncbi.nlm.nih.gov
2014-02-14 13:45:44,www.ncbi.nlm.nih.gov
2014-02-14 13:45:45,www.ncbi.nlm.nih.gov
2014-02-14 13:45:59,www.ncbi.nlm.nih.gov
2014-02-14 13:46:01,www.ncbi.nlm.nih.gov
2014-02-14 13:46:01,static.pubmed.gov
2014-02-14 13:46:02,static.pubmed.gov
2014-02-14 13:46:02,www.ncbi.nlm.nih.gov
2014-02-14 13:46:45,static.pubmed.gov
2014-02-14 13:46:45,www.ncbi.nlm.nih.gov
2014-02-14 13:46:46,static.pubmed.gov
2014-02-14 13:46:46,www.ncbi.nlm.nih.gov
2014-02-14 13:46:53,www.ncbi.nlm.nih.gov
2014-02-14 13:46:55,www.ncbi.nlm.nih.gov
2014-02-14 13:46:57,www.ncbi.nlm.nih.gov
2014-02-14 13:49:16,www.ncbi.nlm.nih.gov
2014-02-14 13:49:17,www.ncbi.nlm.nih.gov
2014-02-14 13:49:17,static.pubmed.gov
2014-02-14 13:49:18,www.ncbi.nlm.nih.gov
2014-02-14 13:49:19,www.ncbi.nlm.nih.gov
2014-02-14 13:49:20,www.ncbi.nlm.nih.gov
2014-02-14 13:49:21,www.ncbi.nlm.nih.gov
2014-02-14 13:49:33,www.ncbi.nlm.nih.gov
2014-02-14 13:49:34,static.pubmed.gov
2014-02-14 13:49:34,www.ncbi.nlm.nih.gov
2014-02-14 13:49:35,static.pubmed.gov
2014-02-14 13:49:35,www.ncbi.nlm.nih.gov
2014-02-14 13:51:38,www.ncbi.nlm.nih.gov
2014-02-14 13:51:43,www.ncbi.nlm.nih.gov
2014-02-14 13:51:45,www.ncbi.nlm.nih.gov
2014-02-14 13:51:51,www.ncbi.nlm.nih.gov
2014-02-14 13:51:53,www.ncbi.nlm.nih.gov
2014-02-14 13:52:02,www.ncbi.nlm.nih.gov
2014-02-14 13:52:04,www.ncbi.nlm.nih.gov
2014-02-14 13:52:06,static.pubmed.gov
2014-02-14 13:52:06,www.ncbi.nlm.nih.gov
2014-02-14 13:52:07,static.pubmed.gov
2014-02-14 13:52:07,www.ncbi.nlm.nih.gov
2014-02-14 13:52:08,www.ncbi.nlm.nih.gov
2014-02-14 13:52:44,www.ncbi.nlm.nih.gov
2014-02-14 13:52:45,www.ncbi.nlm.nih.gov
2014-02-14 13:52:55,www.ncbi.nlm.nih.gov
2014-02-14 13:52:57,static.pubmed.gov
2014-02-14 13:52:57,www.ncbi.nlm.nih.gov
2014-02-14 13:52:58,www.ncbi.nlm.nih.gov
2014-02-14 13:53:01,www.ncbi.nlm.nih.gov
2014-02-14 13:53:12,www.ncbi.nlm.nih.gov
2014-02-14 13:53:13,static.pubmed.gov
2014-02-14 13:53:13,www.ncbi.nlm.nih.gov
2014-02-14 13:53:14,static.pubmed.gov
2014-02-14 13:53:14,www.ncbi.nlm.nih.gov
2014-02-14 13:53:17,www.ncbi.nlm.nih.gov
2014-02-14 13:53:18,www.ncbi.nlm.nih.gov
2014-02-14 13:53:20,www.ncbi.nlm.nih.gov
2014-02-14 13:53:21,www.ncbi.nlm.nih.gov
2014-02-14 13:53:32,www.ncbi.nlm.nih.gov
2014-02-14 13:53:33,www.ncbi.nlm.nih.gov
2014-02-14 13:53:33,static.pubmed.gov
2014-02-14 13:53:34,static.pubmed.gov
2014-02-14 13:53:34,www.ncbi.nlm.nih.gov
2014-02-14 13:53:35,static.pubmed.gov
2014-02-14 13:55:59,www.ncbi.nlm.nih.gov
2014-02-14 13:56:00,www.ncbi.nlm.nih.gov
2014-02-14 13:56:12,www.ncbi.nlm.nih.gov
2014-02-14 13:56:43,www.ncbi.nlm.nih.gov
2014-02-14 13:56:44,www.ncbi.nlm.nih.gov
2014-02-14 13:56:45,www.ncbi.nlm.nih.gov
2014-02-14 13:56:46,www.ncbi.nlm.nih.gov
2014-02-14 13:56:47,www.ncbi.nlm.nih.gov
2014-02-14 13:56:48,www.ncbi.nlm.nih.gov
2014-02-14 13:56:49,www.ncbi.nlm.nih.gov
2014-02-14 13:56:50,www.ncbi.nlm.nih.gov
2014-02-14 13:56:51,www.ncbi.nlm.nih.gov
2014-02-14 13:56:52,www.ncbi.nlm.nih.gov
2014-02-14 13:56:53,www.ncbi.nlm.nih.gov
2014-02-14 13:56:54,www.ncbi.nlm.nih.gov
2014-02-14 13:57:12,www.ncbi.nlm.nih.gov
2014-02-14 13:57:13,www.ncbi.nlm.nih.gov
2014-02-14 13:57:14,www.ncbi.nlm.nih.gov
2014-02-14 13:57:15,www.ncbi.nlm.nih.gov
2014-02-14 13:57:16,www.ncbi.nlm.nih.gov
2014-02-14 13:57:17,www.ncbi.nlm.nih.gov
2014-02-14 13:57:18,www.ncbi.nlm.nih.gov
2014-02-14 13:57:19,www.ncbi.nlm.nih.gov
2014-02-14 13:57:20,www.ncbi.nlm.nih.gov
2014-02-14 13:57:21,www.ncbi.nlm.nih.gov
2014-02-14 13:57:22,www.ncbi.nlm.nih.gov
2014-02-14 13:57:23,www.ncbi.nlm.nih.gov
2014-02-14 13:57:24,www.ncbi.nlm.nih.gov
2014-02-14 13:57:25,www.ncbi.nlm.nih.gov
2014-02-14 13:57:26,www.ncbi.nlm.nih.gov
2014-02-14 13:57:27,www.ncbi.nlm.nih.gov
2014-02-14 13:57:28,www.ncbi.nlm.nih.gov
2014-02-14 13:57:29,www.ncbi.nlm.nih.gov
2014-02-14 13:57:30,www.ncbi.nlm.nih.gov
2014-02-14 13:57:31,www.ncbi.nlm.nih.gov
2014-02-14 13:57:32,www.ncbi.nlm.nih.gov
2014-02-14 13:57:33,www.ncbi.nlm.nih.gov
2014-02-14 13:57:34,www.ncbi.nlm.nih.gov
2014-02-14 13:57:35,www.ncbi.nlm.nih.gov
2014-02-14 13:57:36,www.ncbi.nlm.nih.gov
2014-02-14 13:57:37,www.ncbi.nlm.nih.gov
2014-02-14 13:57:38,www.ncbi.nlm.nih.gov
2014-02-14 13:57:39,www.ncbi.nlm.nih.gov
2014-02-14 13:57:40,www.ncbi.nlm.nih.gov
2014-02-14 13:57:41,www.ncbi.nlm.nih.gov
2014-02-14 13:57:42,www.ncbi.nlm.nih.gov
2014-02-14 13:57:43,www.ncbi.nlm.nih.gov
2014-02-14 13:57:44,www.ncbi.nlm.nih.gov
2014-02-14 13:57:45,www.ncbi.nlm.nih.gov
2014-02-14 13:57:46,www.ncbi.nlm.nih.gov
2014-02-14 13:57:47,www.ncbi.nlm.nih.gov
2014-02-14 13:57:48,www.ncbi.nlm.nih.gov
2014-02-14 13:57:49,www.ncbi.nlm.nih.gov
2014-02-14 13:57:50,www.ncbi.nlm.nih.gov
2014-02-14 13:57:51,www.ncbi.nlm.nih.gov
2014-02-14 13:57:52,www.ncbi.nlm.nih.gov
2014-02-14 13:57:53,www.ncbi.nlm.nih.gov
2014-02-14 13:57:54,www.ncbi.nlm.nih.gov
2014-02-14 13:57:55,www.ncbi.nlm.nih.gov
2014-02-14 13:57:56,www.ncbi.nlm.nih.gov
2014-02-14 13:57:57,www.ncbi.nlm.nih.gov
2014-02-14 13:57:58,www.ncbi.nlm.nih.gov
2014-02-14 13:57:59,www.ncbi.nlm.nih.gov
2014-02-14 13:58:00,www.ncbi.nlm.nih.gov
2014-02-14 13:58:01,www.ncbi.nlm.nih.gov
