timestamp,site
2014-01-16 09:06:53,fpdownload2.macromedia.com
2014-01-16 09:06:55,go.microsoft.com
2014-01-16 09:06:55,windows.microsoft.com
2014-01-16 09:06:55,ajax.microsoft.com
2014-01-16 09:06:55,js.microsoft.com
2014-01-16 09:06:55,res1.windows.microsoft.com
2014-01-16 09:06:55,res2.windows.microsoft.com
2014-01-16 09:07:00,www.bing.com
2014-01-16 09:07:07,www.bing.com
2014-01-16 09:07:08,www.bing.com
2014-01-16 09:07:09,www.bing.com
2014-01-16 09:07:09,cms.abmr.net
2014-01-16 09:07:11,www.bing.com
2014-01-16 09:07:13,www.bing.com
2014-01-16 09:07:14,www.bing.com
2014-01-16 09:07:14,login.live.com
2014-01-16 09:07:19,login.live.com
2014-01-16 09:09:53,ieonline.microsoft.com
2014-01-16 09:09:55,go.microsoft.com
2014-01-16 10:22:02,www.bing.com
2014-01-16 10:22:03,www.bing.com
2014-01-16 10:22:08,www.bing.com
2014-01-16 10:22:09,www.bing.com
2014-01-16 10:22:10,login.live.com
2014-01-16 10:22:14,login.live.com
2014-01-16 10:22:29,www.bing.com
2014-01-16 10:22:41,login.live.com
2014-01-16 10:22:55,www.bing.com
2014-01-16 10:22:55,ssl.bing.com
2014-01-16 10:24:55,ssl.bing.com
2014-01-16 10:57:30,ecn.api.tiles.virtualearth.net
2014-01-16 10:57:30,www.pagesjaunes.fr
2014-01-16 10:57:30,logc258.at.pagesjaunes.fr
2014-01-16 10:57:30,www.bing.com
2014-01-16 10:57:33,www.bing.com
2014-01-16 10:57:42,login.live.com
2014-01-29 08:09:27,armmf.adobe.com
2014-01-29 08:09:29,armmf.adobe.com
2014-01-29 08:09:33,armmf.adobe.com
2014-01-29 08:09:35,armmf.adobe.com
2014-01-29 13:48:18,api.bing.com
2014-01-29 13:48:19,fpdownload2.macromedia.com
2014-01-29 13:48:23,api.bing.com
2014-01-29 13:48:24,www.bing.com
2014-01-29 13:48:25,www.bing.com
2014-01-29 13:48:26,www.bing.com
2014-01-29 13:48:26,cms.abmr.net
2014-01-29 13:48:28,www.bing.com
2014-01-29 13:48:28,www.pmu.fr
2014-01-29 13:48:30,www.pmu.fr
2014-01-29 13:48:34,www.bing.com
2014-01-29 13:48:37,www.bing.com
2014-01-29 13:48:39,www.pmu.fr
2014-01-29 13:48:40,www.pmu.fr
2014-01-29 13:48:40,login.live.com
2014-01-29 13:48:41,www.pmu.fr
2014-01-29 13:48:42,www.pmu.fr
2014-01-29 13:48:46,www.pmu.fr
2014-01-29 13:48:48,paris-sportifs.pmu.fr
2014-01-29 13:48:50,paris-sportifs.pmu.fr
2014-01-29 13:48:52,www.pmu.fr
2014-01-29 13:48:53,paris-sportifs.pmu.fr
2014-01-29 13:48:54,paris-sportifs-static.pmu.fr
2014-01-29 13:48:55,paris-sportifs-static.pmu.fr
2014-01-29 13:48:56,paris-sportifs-live.pmu.fr
2014-01-29 13:48:56,paris-sportifs-static.pmu.fr
2014-01-29 13:48:57,paris-sportifs-live.pmu.fr
2014-01-29 13:48:57,paris-sportifs-static.pmu.fr
2014-01-29 13:48:57,www.pmu.fr
2014-01-29 13:49:02,paris-sportifs-static.pmu.fr
2014-01-29 13:49:04,paris-sportifs-static.pmu.fr
2014-01-29 13:49:05,paris-sportifs-static.pmu.fr
2014-01-29 13:49:07,paris-sportifs-static.pmu.fr
2014-01-29 13:49:07,paris-sportifs.pmu.fr
2014-01-29 13:49:15,paris-sportifs.pmu.fr
2014-01-29 13:49:16,paris-sportifs.pmu.fr
2014-01-29 13:49:17,paris-sportifs.pmu.fr
2014-01-29 13:49:18,paris-sportifs.pmu.fr
2014-01-29 13:49:38,paris-sportifs.pmu.fr
