timestamp,site
2014-01-04 10:18:48,www.google.fr
2014-01-04 10:18:49,apis.google.com
2014-01-04 10:18:51,www.google.com
2014-01-04 10:19:07,www.google.com
2014-01-04 10:19:07,apis.google.com
2014-01-04 10:19:08,www.google.fr
2014-01-04 10:19:10,www.google.fr
2014-01-04 10:21:34,ieonline.microsoft.com
2014-01-04 10:23:50,office14client.microsoft.com
2014-01-04 10:23:51,office.microsoft.com
2014-01-04 10:34:40,ajax.googleapis.com
2014-01-04 10:57:33,office.microsoft.com
2014-01-04 10:57:33,office14client.microsoft.com
2014-01-04 11:14:39,www.google.fr
2014-01-04 11:14:52,www.google.fr
2014-01-04 11:15:21,www.google.fr
2014-01-04 11:15:22,www.google.fr
2014-01-04 11:15:42,www.google.fr
2014-01-04 11:18:07,fpdownload2.macromedia.com
2014-01-04 11:31:18,www.google.fr
2014-02-25 10:22:06,www.google.fr
2014-02-25 10:22:29,www.google.fr
2014-02-25 10:22:31,apis.google.com
2014-02-25 10:22:33,www.google.com
2014-02-25 10:22:50,www.google.fr
2014-02-25 10:22:52,www.google.fr
2014-02-25 10:22:52,apis.google.com
2014-02-25 10:22:52,www.google.com
2014-02-25 10:25:05,ieonline.microsoft.com
2014-02-25 10:26:08,player.vimeo.com
2014-02-25 10:31:10,office14client.microsoft.com
2014-02-25 10:31:11,office.microsoft.com
2014-02-25 10:31:13,office.microsoft.com
2014-02-25 10:31:14,office.microsoft.com
2014-02-25 10:42:36,www.google.fr
2014-02-25 10:42:48,www.google.fr
2014-02-25 10:42:50,apis.google.com
2014-02-25 10:42:52,www.google.com
2014-02-25 10:43:00,www.google.fr
2014-02-25 10:43:00,www.google.com
2014-02-25 10:43:00,apis.google.com
2014-02-25 10:44:18,api.bing.com
2014-02-25 10:44:18,rr.office.microsoft.com
2014-02-25 10:44:19,services.highbeam.com
2014-02-25 10:44:19,integrate.factiva.com
2014-02-25 10:44:19,office.microsoft.com
2014-02-25 10:44:20,www.worldlingo.com
2014-02-25 10:44:20,www.microsofttranslator.com
2014-02-25 10:54:30,player.vimeo.com
2014-02-25 11:02:20,office.microsoft.com
2014-04-15 10:25:24,ieonline.microsoft.com
2014-04-15 11:22:34,office14client.microsoft.com
2014-04-15 11:22:35,office.microsoft.com
2014-04-22 10:54:49,ieonline.microsoft.com
