timestamp,site
2013-03-12 13:41:21,armmf.adobe.com
2013-03-12 13:41:23,armmf.adobe.com
2013-03-12 13:41:26,armdl.adobe.com
2013-03-12 13:46:10,javadl-esd-secure.oracle.com
2013-03-12 13:46:36,www.google.fr
2013-03-12 13:46:38,apis.google.com
2013-03-12 13:46:38,www.google.com
2013-03-12 13:46:54,www.facebook.com
2013-03-12 13:46:54,ajax.microsoft.com
2013-03-12 13:46:54,windows.microsoft.com
2013-03-12 13:46:54,go.microsoft.com
2013-03-12 13:46:54,res2.windows.microsoft.com
2013-03-12 13:46:54,res1.windows.microsoft.com
2013-03-12 13:46:54,js.microsoft.com
2013-03-12 13:46:55,windows.microsoft.com
2013-03-12 13:46:55,www.facebook.com
2013-03-12 13:46:55,js.microsoft.com
2013-03-12 13:46:55,res1.windows.microsoft.com
2013-03-12 13:46:56,res2.windows.microsoft.com
2013-03-12 13:46:56,res1.windows.microsoft.com
2013-03-12 13:46:56,windows.microsoft.com
2013-03-12 13:46:56,fpdownload2.macromedia.com
2013-03-12 13:46:57,www.bing.com
2013-03-12 13:46:58,res1.windows.microsoft.com
2013-03-12 13:47:06,www.dropbox.com
2013-03-12 13:47:07,www.dropbox.com
2013-03-12 13:47:07,www.google.fr
2013-03-12 13:47:07,www.google.com
2013-03-12 13:47:07,apis.google.com
2013-03-12 13:47:09,ajax.googleapis.com
2013-03-12 13:47:31,ajax.googleapis.com
2013-03-12 13:47:47,dl-web.dropbox.com
2013-03-12 13:48:32,www.dropbox.com
2013-03-12 13:48:46,www.dropbox.com
2013-03-12 13:48:48,dl-web.dropbox.com
2013-03-12 13:48:57,go.microsoft.com
2013-03-12 13:48:57,ieonline.microsoft.com
2013-03-12 14:03:07,www.dropbox.com
2013-03-12 14:19:04,www.dropbox.com
2013-03-12 14:34:41,www.dropbox.com
2013-03-12 14:38:47,javadl-esd-secure.oracle.com
2013-03-12 14:39:03,dl.javafx.com
2013-03-12 14:40:17,www.google.fr
2013-03-12 14:42:04,www.fil.univ-lille1.fr
2013-03-12 14:42:04,www.google.fr
2013-03-12 14:44:07,www.google.fr
2013-03-12 15:24:06,dl.patchbeam.com
2013-03-12 15:24:20,dl-web.dropbox.com
2013-03-12 15:24:20,www.dropbox.com
2013-04-12 15:24:37,go.microsoft.com
2013-04-12 15:24:40,windows.microsoft.com
2013-04-12 15:24:40,ieonline.microsoft.com
2013-04-12 15:24:42,res2.windows.microsoft.com
2013-04-12 15:24:42,res1.windows.microsoft.com
2013-04-12 15:24:42,js.microsoft.com
2013-04-12 15:24:42,ajax.microsoft.com
2013-04-12 15:24:42,windows.microsoft.com
2013-04-12 15:24:47,res2.windows.microsoft.com
2013-04-12 15:24:48,res2.windows.microsoft.com
2013-04-12 15:24:52,www.facebook.com
2013-04-12 15:24:52,windows.microsoft.com
2013-04-12 15:24:52,res1.windows.microsoft.com
2013-04-12 15:24:57,www.facebook.com
2013-04-12 15:25:02,api.bing.com
2013-04-12 15:25:02,js.microsoft.com
2013-04-12 15:25:04,api.bing.com
2013-04-12 15:25:04,res2.windows.microsoft.com
2013-04-12 15:25:04,res1.windows.microsoft.com
2013-04-12 15:25:05,res1.windows.microsoft.com
2013-04-12 15:25:05,api.bing.com
2013-04-12 15:25:10,ieonline.microsoft.com
2013-04-12 15:25:10,go.microsoft.com
2013-04-12 15:25:10,api.bing.com
2013-04-12 15:25:11,api.bing.com
2013-04-12 15:25:12,api.bing.com
2013-04-12 15:25:13,www.google.fr
2013-04-12 15:25:13,www.google.com
2013-04-12 15:25:14,www.google.fr
2013-04-12 15:25:17,www.google.fr
2013-06-12 09:42:52,go.microsoft.com
2013-06-12 09:42:53,js.microsoft.com
2013-06-12 09:42:53,res1.windows.microsoft.com
2013-06-12 09:42:53,res2.windows.microsoft.com
2013-06-12 09:42:53,windows.microsoft.com
2013-06-12 09:42:53,ajax.microsoft.com
2013-06-12 09:42:54,windows.microsoft.com
2013-06-12 09:42:54,res1.windows.microsoft.com
2013-06-12 09:42:54,js.microsoft.com
2013-06-12 09:42:54,res2.windows.microsoft.com
2013-06-12 09:42:54,www.facebook.com
2013-06-12 09:42:55,res1.windows.microsoft.com
2013-06-12 09:42:55,res2.windows.microsoft.com
2013-06-12 09:42:57,windows.microsoft.com
2013-06-12 09:42:58,res1.windows.microsoft.com
2013-06-12 09:42:58,www.bing.com
2013-06-12 09:42:59,res1.windows.microsoft.com
2013-06-12 09:43:30,api.bing.com
2013-06-12 09:43:31,api.bing.com
2013-06-12 09:43:33,www.google.com
2013-06-12 09:43:34,www.google.fr
2013-06-12 09:43:35,apis.google.com
2013-06-12 09:43:36,www.google.com
2013-06-12 09:43:40,apis.google.com
2013-06-12 09:43:40,www.google.fr
2013-06-12 09:43:41,www.google.com
2013-06-12 09:43:41,www.google.fr
2013-06-12 09:43:42,www.google.com
2013-06-12 09:43:43,accounts.google.com
2013-06-12 09:43:43,www.google.com
2013-06-12 09:43:44,apis.google.com
2013-06-12 09:43:45,apis.google.com
2013-06-12 09:43:45,accounts.google.com
2013-06-12 09:43:45,tools.google.com
2013-06-12 09:43:52,dl.google.com
2013-06-12 09:44:03,tools.google.com
2013-06-12 09:44:03,www.google.fr
2013-06-12 09:44:03,www.google.com
