timestamp,site
2014-01-29 13:59:36,google.fr
2014-01-29 13:59:36,www.google.fr
2014-01-29 13:59:48,www.google.fr
2014-01-29 13:59:51,apis.google.com
2014-01-29 13:59:51,www.google.com
2014-01-29 14:00:05,www.google.fr
2014-01-29 14:00:05,www.google.com
2014-01-29 14:00:06,www.google.fr
2014-01-29 14:00:06,apis.google.com
2014-01-29 14:22:33,ieonline.microsoft.com
2014-01-29 14:32:49,www.pagesjaunes.fr
2014-01-29 14:32:49,ecn.api.tiles.virtualearth.net
2014-01-29 14:32:49,logc258.at.pagesjaunes.fr
2014-01-29 14:32:49,www.bing.com
2014-01-29 14:32:50,www.bing.com
2014-01-29 14:32:51,www.bing.com
2014-01-29 14:32:51,cms.abmr.net
2014-01-29 14:32:59,www.bing.com
2014-01-29 14:33:01,login.live.com
2014-01-29 14:33:15,www.bing.com
2014-01-29 14:33:15,ssl.bing.com
2014-01-29 14:36:36,ssl.bing.com
2014-01-29 14:50:01,office14client.microsoft.com
2014-01-29 14:50:02,office.microsoft.com
2014-01-29 14:50:03,office.microsoft.com
2014-01-29 15:16:50,rr.office.microsoft.com
2014-01-29 15:16:50,api.bing.com
2014-01-29 15:16:51,services.highbeam.com
2014-01-29 15:16:51,integrate.factiva.com
2014-01-29 15:16:51,office.microsoft.com
2014-01-29 15:16:52,www.worldlingo.com
2014-01-29 15:16:52,www.microsofttranslator.com
2014-02-26 13:31:59,clients1.google.com
2014-02-26 13:31:59,gtssl-ocsp.geotrust.com
2014-02-26 13:32:00,gtglobal-ocsp.geotrust.com
2014-02-26 13:32:03,fxfeeds.mozilla.com
2014-02-26 13:32:03,www.lemonde.fr
2014-02-26 13:32:03,rss.lemonde.fr
2014-02-26 13:32:03,clients1.google.com
2014-02-26 13:32:04,geo.mozilla.org
2014-02-26 13:32:06,portableapps.com
2014-02-26 13:32:06,feeds.feedburner.com
2014-02-26 13:32:12,ocsp.tcs.terena.org
2014-02-26 13:32:12,ocsp.usertrust.com
2014-02-26 13:32:12,ocsp.comodoca.com
2014-02-26 13:33:55,sb-ssl.google.com
2014-02-26 13:35:12,safebrowsing-cache.google.com
2014-02-26 13:35:12,safebrowsing.clients.google.com
2014-02-26 13:35:13,safebrowsing-cache.google.com
2014-02-26 13:35:14,safebrowsing-cache.google.com
2014-02-26 13:35:15,safebrowsing-cache.google.com
2014-02-26 13:35:16,safebrowsing-cache.google.com
2014-02-26 13:35:17,safebrowsing-cache.google.com
2014-02-26 13:59:23,gtssl-ocsp.geotrust.com
2014-02-26 13:59:27,fxfeeds.mozilla.com
2014-02-26 13:59:28,geo.mozilla.org
2014-02-26 13:59:30,portableapps.com
2014-02-26 13:59:40,ocsp.tcs.terena.org
2014-02-26 13:59:43,ocsp.tcs.terena.org
2014-02-26 14:00:07,ocsp.tcs.terena.org
2014-02-26 14:00:24,sb-ssl.google.com
2014-02-26 14:00:30,www.lemonde.fr
2014-02-26 14:02:27,safebrowsing.clients.google.com
2014-02-26 14:02:27,safebrowsing-cache.google.com
2014-02-26 14:02:28,safebrowsing-cache.google.com
2014-02-26 14:02:29,safebrowsing-cache.google.com
2014-02-26 14:02:30,safebrowsing-cache.google.com
2014-02-26 14:02:31,safebrowsing-cache.google.com
2014-02-26 14:02:32,safebrowsing-cache.google.com
2014-02-26 14:03:11,feeds.feedburner.com
2014-02-26 14:03:32,safebrowsing-cache.google.com
2014-02-26 14:03:33,safebrowsing-cache.google.com
2014-02-26 14:03:34,safebrowsing-cache.google.com
2014-02-26 14:03:35,safebrowsing-cache.google.com
2014-02-26 14:14:30,www.lemonde.fr
2014-02-26 14:14:30,rss.lemonde.fr
2014-02-26 14:14:30,fxfeeds.mozilla.com
2014-02-26 14:14:33,portableapps.com
2014-02-26 14:16:12,feeds.feedburner.com
2014-02-26 14:29:33,www.lemonde.fr
2014-02-26 14:29:33,fxfeeds.mozilla.com
2014-02-26 14:29:33,rss.lemonde.fr
2014-02-26 14:29:36,portableapps.com
2014-02-26 14:35:09,safebrowsing-cache.google.com
2014-02-26 14:35:09,safebrowsing.clients.google.com
2014-02-26 14:35:10,safebrowsing-cache.google.com
2014-02-26 14:35:11,safebrowsing-cache.google.com
2014-02-26 14:35:12,safebrowsing-cache.google.com
2014-02-26 14:35:13,safebrowsing-cache.google.com
2014-02-26 14:35:14,safebrowsing-cache.google.com
2014-02-26 14:36:15,safebrowsing-cache.google.com
2014-02-26 14:44:36,fxfeeds.mozilla.com
2014-02-26 14:44:36,www.lemonde.fr
2014-02-26 14:44:39,portableapps.com
2014-02-26 14:50:30,ocsp.comodoca.com
2014-02-26 14:50:30,ocsp.usertrust.com
2014-02-26 14:50:30,ocsp.tcs.terena.org
2014-02-26 14:50:30,clients1.google.com
2014-02-26 14:50:30,gtglobal-ocsp.geotrust.com
2014-02-26 14:57:04,www.squid-cache.org
2014-02-26 14:57:15,www.facebook.fr
2014-02-26 14:59:39,rss.lemonde.fr
2014-02-26 14:59:39,www.lemonde.fr
2014-02-26 14:59:39,fxfeeds.mozilla.com
2014-02-26 14:59:42,feeds.feedburner.com
2014-02-26 14:59:42,portableapps.com
2014-02-26 15:05:04,safebrowsing-cache.google.com
2014-02-26 15:05:04,safebrowsing.clients.google.com
2014-02-26 15:05:05,safebrowsing-cache.google.com
2014-02-26 15:05:06,safebrowsing-cache.google.com
2014-02-26 15:05:07,safebrowsing-cache.google.com
2014-02-26 15:05:08,safebrowsing-cache.google.com
2014-02-26 15:05:10,safebrowsing-cache.google.com
2014-02-26 15:06:12,safebrowsing-cache.google.com
2014-02-26 15:14:42,www.lemonde.fr
2014-02-26 15:14:42,fxfeeds.mozilla.com
2014-02-26 15:14:43,rss.lemonde.fr
2014-02-26 15:14:46,feeds.feedburner.com
2014-02-26 15:14:46,portableapps.com
2014-04-16 13:37:47,go.microsoft.com
2014-04-16 13:37:48,www.iegallery.com
2014-04-16 13:37:49,www.iegallery.com
2014-04-16 13:37:50,www.iegallery.com
2014-04-16 13:37:51,www.iegallery.com
2014-04-16 13:37:52,hotmail.fr
2014-04-16 13:37:58,hotmail.fr
2014-04-16 13:38:05,login.live.com
2014-04-16 13:38:41,ocsp.usertrust.com
2014-04-16 13:38:41,gtglobal-ocsp.geotrust.com
2014-04-16 13:38:41,ocsp.tcs.terena.org
2014-04-16 13:38:41,clients1.google.com
2014-04-16 13:38:51,clients1.google.com
2014-04-16 13:38:51,safebrowsing-cache.google.com
2014-04-16 13:38:51,safebrowsing.clients.google.com
2014-04-16 13:38:52,safebrowsing-cache.google.com
2014-04-16 13:39:32,gtssl-ocsp.geotrust.com
2014-04-16 13:40:48,clients1.google.com
2014-04-16 13:40:49,clients1.google.com
2014-04-16 13:41:34,www.google.fr
2014-04-16 13:41:47,sb-ssl.google.com
2014-04-16 13:43:45,www.google.com
2014-04-16 13:43:46,apis.google.com
2014-04-16 13:43:57,www.google.fr
2014-04-16 13:43:59,hotmail.fr
2014-04-16 13:43:59,evsecure-ocsp.verisign.com
2014-04-16 13:43:59,login.live.com
2014-04-16 13:43:59,sb.symcd.com
2014-04-16 13:44:00,ocsp.digicert.com
2014-04-16 13:44:00,login.live.com
2014-04-16 13:44:01,ocsp.digicert.com
2014-04-16 13:44:14,windowslive.tt.omtrdc.net
2014-04-16 13:44:17,login.live.com
2014-04-16 13:44:19,login.live.com
2014-04-16 13:44:28,ocsp.thawte.com
2014-04-16 13:45:20,c.live.com
2014-04-16 13:45:46,account.live.com
2014-04-16 13:46:29,ocsp.verisign.com
2014-04-16 13:48:29,ocsp.digicert.com
2014-04-16 13:52:09,www.google.com
2014-04-16 13:52:10,www.google.fr
2014-04-16 13:56:46,www.squid-cache.org
2014-04-16 13:57:17,www.google.fr
2014-04-16 13:57:18,www.youtube.com
2014-04-16 13:57:18,s.ytimg.com
2014-04-16 13:57:18,i1.ytimg.com
2014-04-16 13:57:19,s.ytimg.com
2014-04-16 13:57:19,i1.ytimg.com
2014-04-16 13:57:19,s.youtube.com
2014-04-16 13:57:20,clients1.google.com
2014-04-16 13:57:20,www.youtube.com
2014-04-16 13:57:21,i1.ytimg.com
2014-04-16 13:57:22,clients1.google.com
2014-04-16 13:57:23,clients1.google.com
2014-04-16 13:57:24,s.ytimg.com
2014-04-16 13:57:25,www.youtube.com
2014-04-16 13:57:25,i2.ytimg.com
2014-04-16 13:57:25,s.ytimg.com
2014-04-16 13:57:25,i1.ytimg.com
2014-04-16 13:57:26,ea.numericable.fr
2014-04-16 13:57:26,i1.ytimg.com
2014-04-16 13:57:26,medias.achatdesign.com
2014-04-16 13:57:27,s.ytimg.com
2014-04-16 13:57:27,s.youtube.com
2014-04-16 13:57:28,r2---sn-gxo5uxg-jqbe.googlevideo.com
2014-04-16 13:57:28,www.youtube-nocookie.com
2014-04-16 13:57:28,s.ytimg.com
2014-04-16 13:57:28,www.youtube.com
2014-04-16 13:57:29,i1.ytimg.com
2014-04-16 13:57:29,s.ytimg.com
2014-04-16 13:57:29,s.youtube.com
2014-04-16 13:57:29,www.google.com
2014-04-16 13:57:30,www.google.com
2014-04-16 13:57:30,www.youtube.com
2014-04-16 13:57:30,i1.ytimg.com
2014-04-16 13:57:32,www.youtube.com
2014-04-16 13:57:33,i1.ytimg.com
2014-04-16 13:57:38,www.youtube.com
2014-04-16 13:57:39,s.youtube.com
2014-04-16 13:57:40,i1.ytimg.com
2014-04-16 13:57:41,r2---sn-gxo5uxg-jqbe.googlevideo.com
2014-04-16 13:57:41,www.youtube.com
2014-04-16 13:57:41,s.ytimg.com
2014-04-16 13:57:41,www.youtube-nocookie.com
2014-04-16 13:57:42,s.ytimg.com
2014-04-16 13:57:42,i1.ytimg.com
2014-04-16 13:57:43,s.youtube.com
2014-04-16 13:57:46,www.youtube.com
2014-04-16 13:57:46,i1.ytimg.com
2014-04-16 13:57:55,clients1.google.com
2014-04-16 14:00:17,accounts.google.com
2014-04-16 14:00:23,yt3.ggpht.com
2014-04-16 14:00:25,apis.google.com
2014-04-16 14:00:38,lh4.ggpht.com
2014-04-16 14:00:40,plus.googleapis.com
2014-04-16 14:01:03,www.google.com
2014-04-16 14:01:04,www.google.fr
