timestamp,site
2013-02-12 12:38:43,fpdownload2.macromedia.com
2013-02-12 12:38:46,go.microsoft.com
2013-02-12 12:38:47,windows.microsoft.com
2013-02-12 12:38:47,js.microsoft.com
2013-02-12 12:38:47,res1.windows.microsoft.com
2013-02-12 12:38:47,res2.windows.microsoft.com
2013-02-12 12:38:47,ajax.microsoft.com
2013-02-12 12:38:57,hotmail.com
2013-02-12 12:39:07,login.live.com
2013-02-12 12:39:25,login.live.com
2013-02-12 12:39:50,windowslive.tt.omtrdc.net
2013-02-12 12:40:03,windowslive.tt.omtrdc.net
2013-02-12 12:40:07,ieonline.microsoft.com
2013-02-12 12:43:46,login.live.com
2013-02-12 12:43:47,login.live.com
2013-02-12 12:43:57,mail.live.com
2013-02-12 12:44:02,dub113.mail.live.com
2013-02-12 12:44:02,windowslive.tt.omtrdc.net
2013-02-12 12:44:03,people.directory.live.com
2013-02-12 12:44:03,cid-7cb27c3ed148fb94.users.storage.live.com
2013-02-12 12:44:06,js.live.net
2013-02-12 12:44:06,secure.shared.live.com
2013-02-12 12:44:06,byfiles.storage.msn.com
2013-02-12 12:44:07,secure.shared.live.com
2013-02-12 12:44:07,h.live.com
2013-02-12 12:44:08,h.live.com
2013-02-12 12:44:08,login.live.com
2013-02-12 12:44:08,secure.shared.live.com
2013-02-12 12:44:08,go.trouter.io
2013-02-12 12:44:09,h.live.com
2013-02-12 12:44:09,prod.registrar.skype.com
2013-02-12 12:44:10,storage.live.com
2013-02-12 12:44:10,api.skype.com
2013-02-12 12:44:10,secure.shared.live.com
2013-02-12 12:44:10,h.live.com
2013-02-12 12:44:10,dub113.mail.live.com
2013-02-12 12:44:18,p.sfx.ms
2013-02-12 12:44:18,h.live.com
2013-02-12 12:44:18,dub113.mail.live.com
2013-02-12 12:44:28,word-view.officeapps.live.com
2013-02-12 12:44:33,h.live.com
2013-02-12 12:44:33,dub113.mail.live.com
2013-02-12 12:45:12,login.live.com
2013-02-12 12:45:16,dub113.mail.live.com
2013-02-12 12:45:16,login.live.com
2013-02-12 12:45:19,word-view.officeapps.live.com
2013-02-12 12:45:27,windowslive.tt.omtrdc.net
2013-02-12 12:45:29,login.live.com
2013-02-12 12:45:30,secure.shared.live.com
2013-02-12 12:45:31,go.trouter.io
2013-02-12 12:45:31,prod.registrar.skype.com
2013-02-12 12:45:31,dub113.mail.live.com
2013-02-12 12:45:36,storage.live.com
2013-02-12 12:45:36,api.skype.com
2013-02-12 12:45:49,word-view.officeapps.live.com
2013-02-12 12:46:50,dub113.mail.live.com
2013-02-12 12:46:51,dub113.mail.live.com
2013-02-12 12:46:55,byfiles.storage.msn.com
2013-02-12 12:47:18,dub113.mail.live.com
2013-02-12 12:47:28,dub113.mail.live.com
2013-02-12 12:47:31,h.live.com
2013-02-12 12:47:40,dub113.mail.live.com
2013-02-12 12:48:41,h.live.com
2013-02-12 12:49:11,dub113.mail.live.com
2013-02-12 12:49:43,dub113.mail.live.com
2013-02-12 12:50:51,h.live.com
2013-02-12 12:50:54,dub113.mail.live.com
2013-02-12 12:51:04,cid-7cb27c3ed148fb94.users.storage.live.com
2013-02-12 12:59:17,office14client.microsoft.com
2013-02-12 12:59:18,office.microsoft.com
2013-02-12 12:59:18,api.bing.com
2013-02-12 12:59:18,rr.office.microsoft.com
2013-02-12 12:59:19,www.microsofttranslator.com
2013-02-12 12:59:19,integrate.factiva.com
2013-02-12 12:59:19,services.highbeam.com
2013-02-12 12:59:20,www.worldlingo.com
2013-02-12 13:00:36,h.live.com
2013-02-12 13:00:38,dub113.mail.live.com
2013-02-12 13:00:46,h.live.com
2013-02-12 13:01:37,word-view.officeapps.live.com
2013-02-12 13:04:01,prod.registrar.skype.com
2013-02-12 13:04:55,dub113.mail.live.com
2013-02-12 13:04:59,dub113.mail.live.com
2013-02-12 13:05:00,dub113.mail.live.com
2013-02-12 13:05:01,dub113.afx.ms
2013-02-12 13:05:39,h.live.com
2013-02-12 13:05:56,dub113.mail.live.com
2013-02-12 13:06:00,go.trouter.io
2013-02-12 13:18:28,dub113.mail.live.com
2013-02-12 13:18:29,h.live.com
2013-02-12 13:18:33,dub113.mail.live.com
2013-02-12 13:19:26,go.microsoft.com
2013-02-12 13:19:27,js.microsoft.com
2013-02-12 13:19:27,i.s-microsoft.com
2013-02-12 13:19:27,nexus.ensighten.com
2013-02-12 13:19:27,search.microsoft.com
2013-02-12 13:19:28,i.s-microsoft.com
2013-02-12 13:19:28,js.microsoft.com
2013-02-12 13:19:28,nexus.ensighten.com
2013-02-12 13:19:28,www.microsoft.com
2013-02-12 13:19:29,c1.microsoft.com
2013-02-12 13:19:30,c1.microsoft.com
2013-02-12 13:19:32,www.google.fr
2013-02-12 13:19:44,www.google.fr
2013-02-12 13:19:44,apis.google.com
2013-02-12 13:19:47,www.google.com
2013-02-12 13:20:05,dub113.mail.live.com
2013-02-12 13:20:13,h.live.com
2013-02-12 13:20:47,www.google.fr
2013-02-12 13:20:47,apis.google.com
2013-02-12 13:20:52,www.google.com
2013-02-12 13:26:20,prod.registrar.skype.com
2013-02-12 13:26:24,login.live.com
2013-02-12 13:26:25,go.trouter.io
2014-02-25 09:28:51,www.google.fr
2014-02-25 09:28:54,www.google.com
2014-02-25 09:28:55,apis.google.com
2014-02-25 09:29:07,www.google.fr
2014-02-25 09:29:07,www.google.com
2014-02-25 09:29:08,www.google.fr
2014-02-25 09:29:08,apis.google.com
2014-02-25 09:29:31,player.vimeo.com
2014-02-25 09:29:32,livepassdl.conviva.com
2014-02-25 09:29:33,livepassdl.conviva.com
2014-02-25 09:29:35,pings.conviva.com
2014-02-25 09:29:39,livepassdl.conviva.com
2014-02-25 09:31:20,ieonline.microsoft.com
2014-02-25 09:37:36,us-request.foxitservice.com
2014-02-27 10:25:13,www.squid-cache.org
2014-02-27 10:25:23,gtssl-ocsp.geotrust.com
2014-02-27 10:25:50,ocsp.usertrust.com
2014-02-27 10:25:50,ocsp.tcs.terena.org
2014-02-27 10:26:19,www.google.fr
2014-02-27 10:26:22,www.google.fr
2014-02-27 10:26:32,www.google.fr
2014-02-27 10:26:34,www.google.fr
2014-02-27 10:26:35,apis.google.com
2014-02-27 10:26:38,www.google.com
2014-02-27 10:27:04,apis.google.com
2014-02-27 10:27:04,www.google.com
2014-02-27 10:27:04,www.google.fr
2014-02-27 10:27:05,www.google.fr
2014-02-27 10:27:05,apis.google.com
2014-02-27 10:27:05,s-static.ak.facebook.com
2014-02-27 10:27:05,tempsreel.nouvelobs.com
2014-02-27 10:27:05,referentiel.nouvelobs.com
2014-02-27 10:27:05,platform.twitter.com
2014-02-27 10:27:05,connect.facebook.net
2014-02-27 10:27:05,videosfr.s3.amazonaws.com
2014-02-27 10:27:05,api.adyoulike.com
2014-02-27 10:27:05,www.facebook.com
2014-02-27 10:27:05,cshoppingbox.partner.leguide.com
2014-02-27 10:27:05,static.ak.facebook.com
2014-02-27 10:27:06,api.adyoulike.com
2014-02-27 10:27:06,fpdownload2.macromedia.com
2014-02-27 10:27:06,cimg.leguide.com
2014-02-27 10:27:06,cshoppingbox.partner.leguide.com
2014-02-27 10:27:06,cdnjs.cloudflare.com
2014-02-27 10:27:06,ajax.googleapis.com
2014-02-27 10:27:06,code.jquery.com
2014-02-27 10:27:06,platform.twitter.com
2014-02-27 10:27:06,apis.google.com
2014-02-27 10:27:12,tempsreel.nouvelobs.com
2014-02-27 10:27:12,platform.twitter.com
2014-02-27 10:27:12,static.ak.facebook.com
2014-02-27 10:27:12,cshoppingbox.partner.leguide.com
2014-02-27 10:27:12,www.facebook.com
2014-02-27 10:27:12,cimg.leguide.com
2014-02-27 10:27:12,s-static.ak.facebook.com
2014-02-27 10:27:13,apis.google.com
2014-02-27 10:27:13,cimg.leguide.com
2014-02-27 10:27:13,api.adyoulike.com
2014-02-27 10:27:16,twitter.com
2014-02-27 10:27:17,twitter.com
2014-02-27 10:27:18,accounts.google.com
2014-02-27 10:27:19,accounts.google.com
2014-02-27 10:27:22,tempsreel.nouvelobs.com
2014-02-27 10:27:48,twitter.com
2014-02-27 10:27:56,cimg.leguide.com
2014-02-27 10:29:25,ieonline.microsoft.com
2014-02-27 10:29:39,cimg.leguide.com
2014-02-27 10:29:39,accounts.google.com
2014-02-27 10:37:56,cimg.leguide.com
2014-02-27 10:37:57,cimg.leguide.com
