timestamp,site
2014-01-17 13:57:18,www.google.com
2014-01-17 13:57:18,www.bing.com
2014-01-17 13:57:30,www.google.fr
2014-01-17 13:57:32,www.google.com
2014-01-17 13:57:32,apis.google.com
2014-01-17 13:57:47,www.google.fr
2014-01-17 13:57:47,apis.google.com
2014-01-17 13:57:47,www.google.com
2014-01-17 13:59:11,ieonline.microsoft.com
2014-01-17 13:59:13,ieonline.microsoft.com
2014-01-17 13:59:13,go.microsoft.com
2014-02-22 09:50:16,www.iegallery.com
2014-02-22 09:50:16,go.microsoft.com
2014-02-22 09:50:17,www.iegallery.com
2014-02-22 09:50:18,www.iegallery.com
2014-02-22 09:50:19,www.iegallery.com
2014-02-22 09:50:20,www.iegallery.com
2014-02-22 09:50:21,www.iegallery.com
2014-02-22 09:50:28,www.google.fr
2014-02-22 09:50:29,www.google.com
2014-02-22 09:50:29,www.google.fr
2014-02-22 09:50:38,www.google.com
2014-02-22 09:50:43,www.google.fr
2014-02-22 09:50:44,www.google.fr
2014-02-22 09:51:33,www.google.fr
2014-02-22 09:52:01,player.vimeo.com
2014-02-22 09:52:02,fpdownload2.macromedia.com
2014-02-22 10:10:02,office14client.microsoft.com
2014-02-22 10:10:03,office.microsoft.com
2014-02-22 10:10:04,office.microsoft.com
2014-02-22 10:11:16,www.google.fr
2014-02-22 10:11:17,www.google.fr
2014-02-22 10:11:17,www.google.com
2014-02-22 10:11:35,fr-fr.facebook.com
2014-02-22 10:11:35,www.google.com
2014-02-22 10:11:47,fr-fr.facebook.com
2014-02-22 10:13:04,www.google.fr
2014-02-22 10:13:40,fr-fr.facebook.com
2014-02-22 10:13:52,fr-fr.facebook.com
2014-02-22 10:14:00,fr-fr.facebook.com
2014-02-22 10:14:45,www.google.fr
2014-02-22 10:15:41,www.google.fr
2014-02-22 10:15:42,www.google.com
2014-02-22 10:15:49,www.google.fr
2014-02-22 10:15:49,www.google.com
2014-02-22 11:08:19,office.microsoft.com
2014-02-22 11:08:19,office14client.microsoft.com
2014-02-22 11:08:20,office.microsoft.com
2014-02-22 11:08:21,office.microsoft.com
