timestamp,site
2013-12-17 12:19:40,clients1.google.com
2013-12-17 12:19:40,gtglobal-ocsp.geotrust.com
2013-12-17 12:19:56,www.google.com
2013-12-17 12:19:57,clients1.google.com
2013-12-17 12:19:57,www.google.com
2013-12-17 12:20:00,www.google.fr
2013-12-17 12:20:03,ocsp.tcs.terena.org
2013-12-17 12:20:03,clients1.google.com
2013-12-17 12:20:03,ocsp.usertrust.com
2013-12-17 12:20:04,clients1.google.com
2013-12-17 12:22:35,sb-ssl.google.com
2013-12-17 12:22:54,apis.google.com
2013-12-17 12:22:55,www.google.com
2013-12-17 12:22:56,www.google.fr
2013-12-17 12:23:51,safebrowsing-cache.google.com
2013-12-17 12:23:51,safebrowsing.clients.google.com
2013-12-17 12:23:52,safebrowsing-cache.google.com
2013-12-17 12:24:54,ocsp.thawte.com
2013-12-17 12:26:54,ocsp.verisign.com
2013-12-17 12:28:53,ocsp.digicert.com
2013-12-17 12:30:02,www.google.com
2013-12-17 12:33:07,www.google.com
2014-04-16 13:29:06,fr.yahoo.com
2014-04-16 13:29:06,yahoo.fr
2014-04-16 13:29:20,fr.yahoo.com
2014-04-16 13:29:24,fr.yahoo.com
2014-04-16 13:29:25,fr.yahoo.com
2014-04-16 13:29:26,fr.yahoo.com
2014-04-16 13:29:43,clicks.beap.bc.yahoo.com
2014-04-16 13:29:43,secure.footprint.net
2014-04-16 13:29:46,mail.yahoo.com
2014-04-16 13:29:47,login.yahoo.com
2014-04-16 13:29:47,fr.yahoo.com
2014-04-16 13:29:49,login.yahoo.com
2014-04-16 13:29:50,login.yahoo.com
2014-04-16 13:29:52,login.yahoo.com
2014-04-16 13:30:03,login.yahoo.com
2014-04-16 13:30:06,fr-mg42.mail.yahoo.com
2014-04-16 13:30:11,ycpi-mail-rest-core4.msg.yahoo.com
2014-04-16 13:30:12,fr-mg42.mail.yahoo.com
2014-04-16 13:30:13,ycpi-mail-rest-core4.msg.yahoo.com
2014-04-16 13:30:15,mg.mail.yahoo.com
2014-04-16 13:30:15,ucs.query.yahoo.com
2014-04-16 13:30:16,fr-mg42.mail.yahoo.com
2014-04-16 13:30:16,ycpi-mail-rest-core4.msg.yahoo.com
2014-04-16 13:30:16,socialprofiles.zenfs.com
2014-04-16 13:30:18,ucs.query.yahoo.com
2014-04-16 13:30:18,fr-mg42.mail.yahoo.com
2014-04-16 13:30:18,socialprofiles.zenfs.com
2014-04-16 13:30:41,office.microsoft.com
2014-04-16 13:30:41,office14client.microsoft.com
2014-04-16 13:30:43,office.microsoft.com
2014-04-16 13:32:15,ieonline.microsoft.com
2014-04-16 13:32:54,fr-mg42.mail.yahoo.com
2014-04-16 13:32:54,mg.mail.yahoo.com
