timestamp,site
2013-06-12 16:35:49,javadl-esd-secure.oracle.com
2013-06-12 16:36:53,javadl-esd-secure.oracle.com
2013-06-12 17:08:47,fpdownload2.macromedia.com
2013-06-12 17:08:55,www.bing.com
2013-06-12 17:08:55,www.google.com
2013-06-12 17:08:57,www.bing.com
2013-06-12 17:08:58,www.bing.com
2013-06-12 17:08:59,cms.abmr.net
2013-06-12 17:08:59,www.bing.com
2013-06-12 17:09:00,login.live.com
2013-06-12 17:09:00,www.bing.com
2013-06-12 17:09:00,ssl.bing.com
2013-06-12 17:09:02,ssl.bing.com
2013-06-12 17:11:49,ieonline.microsoft.com
2013-06-12 17:11:50,go.microsoft.com
2013-11-12 08:07:34,armmf.adobe.com
2013-11-12 08:07:36,armmf.adobe.com
2013-11-12 08:07:38,armmf.adobe.com
2013-11-12 08:07:41,armmf.adobe.com
2013-11-12 09:41:29,www.bing.com
2013-11-12 09:41:30,www.bing.com
2013-11-12 09:41:31,www.bing.com
2013-11-12 09:41:31,cms.abmr.net
2013-11-12 09:41:32,ssl.bing.com
2013-11-12 09:41:32,login.live.com
2013-11-12 09:41:33,www.google.fr
2013-11-12 09:41:33,www.google.com
2013-11-12 09:41:48,www.google.com
2013-11-12 09:41:55,www.google.fr
2013-11-12 09:41:55,apis.google.com
2013-11-12 09:41:56,clients1.google.fr
2013-11-12 09:41:56,apis.google.com
2013-11-12 09:41:56,www.google.fr
2013-11-12 09:41:57,www.google.fr
2013-11-12 09:42:00,www.google.fr
2013-11-12 09:42:01,www.francoisguite.com
2013-11-12 09:42:02,www.francoisguite.com
2013-11-12 09:42:03,www.francoisguite.com
2013-11-12 09:42:03,1.gravatar.com
2013-11-12 09:42:03,0.gravatar.com
2013-11-12 09:42:04,www.francoisguite.com
2013-11-12 09:42:05,clients1.google.fr
2013-11-12 09:42:06,meta.wikimedia.org
2013-11-12 09:42:06,www.google.fr
2013-11-12 09:42:06,fr.wikipedia.org
2013-11-12 09:42:06,bits.wikimedia.org
2013-11-12 09:42:06,login.wikimedia.org
2013-11-12 09:42:07,bits.wikimedia.org
2013-11-12 09:42:07,meta.wikimedia.org
2013-11-12 09:42:07,fr.wikipedia.org
2013-11-12 09:42:07,www.google.fr
2013-11-12 09:42:11,fr.wikipedia.org
2013-11-12 09:42:11,www.google.fr
2013-11-12 09:42:12,meta.wikimedia.org
2013-11-12 09:42:12,fr.wikipedia.org
2013-11-12 09:42:12,bits.wikimedia.org
2013-11-12 09:42:16,meta.wikimedia.org
2013-11-12 09:42:16,login.wikimedia.org
2013-11-12 09:42:16,bits.wikimedia.org
2013-11-12 09:42:16,commons.wikimedia.org
2013-11-12 09:42:17,commons.wikimedia.org
