timestamp,site
2014-01-27 16:10:24,www.bing.com
2014-01-27 16:10:25,www.bing.com
2014-01-27 16:10:26,www.bing.com
2014-01-27 16:10:26,cms.abmr.net
2014-01-27 16:10:27,login.live.com
2014-01-27 16:10:27,www.bing.com
2014-01-27 16:12:59,ieonline.microsoft.com
2014-01-27 16:13:01,go.microsoft.com
2014-01-27 16:18:25,office14client.microsoft.com
2014-01-27 16:18:26,office.microsoft.com
2014-01-27 16:18:27,office.microsoft.com
2014-02-19 10:23:44,ocsp.thawte.com
2014-02-19 10:23:58,ocsp.usertrust.com
2014-02-19 10:23:58,clients1.google.com
2014-02-19 10:23:58,ocsp.tcs.terena.org
2014-02-19 10:23:59,gtglobal-ocsp.geotrust.com
2014-02-19 10:23:59,clients1.google.com
2014-02-19 10:24:10,player.vimeo.com
2014-02-19 10:24:11,player.vimeo.com
2014-02-19 10:24:11,livepassdl.conviva.com
2014-02-19 10:24:12,ocsp.digicert.com
2014-02-19 10:24:12,livepassdl.conviva.com
2014-02-19 10:24:12,gtssl-ocsp.geotrust.com
2014-02-19 10:24:15,ocsp.godaddy.com
2014-02-19 10:24:22,pings.conviva.com
2014-02-19 10:25:09,safebrowsing-cache.google.com
2014-02-19 10:25:09,safebrowsing.clients.google.com
2014-02-19 10:25:10,safebrowsing-cache.google.com
2014-02-19 10:26:08,livepassdl.conviva.com
2014-02-19 10:31:29,ocsp.verisign.com
2014-02-19 10:33:29,ocsp.digicert.com
2014-02-19 10:33:30,ocsp.digicert.com
2014-02-19 10:53:48,safebrowsing.clients.google.com
2014-02-19 10:53:48,safebrowsing-cache.google.com
2014-02-19 10:53:49,safebrowsing-cache.google.com
2014-02-19 11:12:32,clients1.google.com
2014-02-19 11:12:35,clients1.google.com
2014-02-19 11:13:03,www.google.fr
2014-02-19 11:13:04,www.univ-orleans.fr
2014-02-19 11:13:05,www.google.fr
2014-02-19 11:13:06,www.univ-orleans.fr
2014-02-19 11:13:07,www.univ-orleans.fr
2014-02-19 11:13:08,www.univ-orleans.fr
2014-02-19 11:15:33,www.google.com
2014-02-19 11:15:34,apis.google.com
2014-02-19 11:15:48,www.google.fr
2014-02-19 11:21:05,fr.wikipedia.org
2014-02-19 11:21:05,www.google.fr
2014-02-19 11:21:06,bits.wikimedia.org
2014-02-19 11:21:07,bits.wikimedia.org
2014-02-19 11:21:08,bits.wikimedia.org
2014-02-19 11:21:09,bits.wikimedia.org
2014-02-19 11:21:16,login.wikimedia.org
2014-02-19 11:21:18,fr.wikipedia.org
2014-02-19 11:21:18,meta.wikimedia.org
2014-02-19 11:21:18,bits.wikimedia.org
2014-02-19 11:21:20,meta.wikimedia.org
2014-02-19 11:23:46,www.google.com
2014-02-19 11:23:49,www.google.fr
2014-02-19 11:24:26,safebrowsing-cache.google.com
2014-02-19 11:24:26,safebrowsing.clients.google.com
2014-02-19 11:24:28,safebrowsing-cache.google.com
2014-02-19 11:40:51,fr.wikipedia.org
2014-02-19 11:40:56,meta.wikimedia.org
2014-02-19 11:56:19,safebrowsing-cache.google.com
2014-02-19 11:56:19,safebrowsing.clients.google.com
2014-02-19 11:56:20,safebrowsing-cache.google.com
2014-02-24 15:48:07,office14client.microsoft.com
2014-02-24 15:48:08,office.microsoft.com
2014-02-24 15:48:09,office.microsoft.com
2014-02-24 17:32:41,google.fr
2014-02-24 17:32:41,www.google.fr
2014-02-24 17:32:54,www.google.fr
2014-02-24 17:33:18,www.google.fr
2014-02-24 17:33:23,www.google.fr
2014-02-24 17:33:26,www.google.fr
2014-02-24 17:33:30,www.google.com
2014-02-24 17:33:46,player.vimeo.com
2014-02-24 17:35:03,ieonline.microsoft.com
2014-02-26 10:18:23,ocsp.thawte.com
2014-02-26 10:18:28,clients1.google.com
2014-02-26 10:18:28,ocsp.tcs.terena.org
2014-02-26 10:18:29,gtglobal-ocsp.geotrust.com
2014-02-26 10:18:29,ocsp.usertrust.com
2014-02-26 10:18:31,clients1.google.com
2014-02-26 10:18:47,player.vimeo.com
2014-02-26 10:18:48,livepassdl.conviva.com
2014-02-26 10:18:48,player.vimeo.com
2014-02-26 10:18:49,gtssl-ocsp.geotrust.com
2014-02-26 10:18:49,livepassdl.conviva.com
2014-02-26 10:18:50,livepassdl.conviva.com
2014-02-26 10:18:51,livepassdl.conviva.com
2014-02-26 10:18:51,ocsp.godaddy.com
2014-02-26 10:18:53,pings.conviva.com
2014-02-26 10:18:53,ocsp.godaddy.com
2014-02-26 10:21:46,safebrowsing-cache.google.com
2014-02-26 10:21:46,safebrowsing.clients.google.com
2014-02-26 10:21:47,safebrowsing-cache.google.com
2014-02-26 10:58:49,gtglobal-ocsp.geotrust.com
2014-02-26 10:58:49,clients1.google.com
2014-02-26 10:58:51,safebrowsing-cache.google.com
2014-02-26 10:58:51,safebrowsing.clients.google.com
2014-02-26 10:58:54,www.google.fr
2014-02-26 10:58:55,www.google.com
2014-02-26 10:58:55,doug1izaerwt3.cloudfront.net
2014-02-26 10:58:55,fr.openclassrooms.com
2014-02-26 10:58:56,fr.openclassrooms.com
2014-02-26 10:58:56,clients1.google.com
2014-02-26 10:58:56,dnn506yrbagrg.cloudfront.net
2014-02-26 10:58:57,pr.ybp.yahoo.com
2014-02-26 10:58:58,clients1.google.com
2014-02-26 10:58:58,www.google.com
2014-02-26 10:59:00,fr.openclassrooms.com
2014-02-26 10:59:01,fr.openclassrooms.com
2014-02-26 10:59:03,cs.specificclick.net
2014-02-26 10:59:03,www.facebook.com
2014-02-26 10:59:04,s.kau.li
2014-02-26 10:59:04,y.one.impact-ad.jp
2014-02-26 10:59:04,ce.lijit.com
2014-02-26 10:59:06,www.ltam.lu
2014-02-26 10:59:06,www.google.fr
2014-02-26 10:59:25,admaym.com
2014-02-26 10:59:50,ocsp.verisign.com
2014-02-26 11:01:47,www.google.com
2014-02-26 11:01:47,apis.google.com
2014-02-26 11:01:50,ocsp.digicert.com
2014-02-26 11:01:53,www.googleapis.com
2014-02-26 11:01:59,www.google.fr
2014-02-26 11:06:14,forum.hardware.fr
2014-02-26 11:06:14,www.google.fr
2014-02-26 11:06:15,wtpn.twenga.fr
2014-02-26 11:06:15,forum-images.hardware.fr
2014-02-26 11:06:15,forum.hardware.fr
2014-02-26 11:06:16,script.affilizr.com
2014-02-26 11:06:17,forum-images.hardware.fr
2014-02-26 11:06:18,www.google.fr
2014-02-26 11:06:19,www.infres.enst.fr
2014-02-26 11:06:20,www.infres.enst.fr
2014-02-26 11:06:20,fr.primary.affinitad.com
